TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;027;7324.00;2005;7
Census Block;25;027;7324.00;2006;7,8
Census Block;25;027;7324.00;2007;8
Census Block;25;027;7324.00;2008;7,8
Census Block;25;027;7324.00;2009;8
Census Block;25;027;7324.00;2010;8
Census Block;25;027;7324.00;2011;8
Census Block;25;027;7324.00;2012;8
Census Block;25;027;7324.00;2013;8
Census Block;25;027;7324.00;3000;7
Census Block;25;027;7324.00;3001;7
Census Block;25;027;7324.00;3002;7
Census Block;25;027;7324.00;3003;7
Census Block;25;027;7324.00;3004;7
Census Block;25;027;7324.00;3005;7
Census Block;25;027;7324.00;3006;7
Census Block;25;027;7324.00;3007;7
Census Block;25;027;7324.00;3008;7
Census Block;25;027;7324.00;3009;7
Census Block;25;027;7324.00;3010;7
Census Block;25;027;7324.00;4000;4
Census Block;25;027;7324.00;4001;4
Census Block;25;027;7324.00;4002;4
Census Block;25;027;7324.00;4003;4
Census Block;25;027;7324.00;4004;4
Census Block;25;027;7324.00;4005;4,7
Census Block;25;027;7324.00;4006;4,7
Census Block;25;027;7324.00;4007;4,7
Census Block;25;027;7324.00;4008;4,7
Census Block;25;027;7324.00;4009;4,7
Census Block;25;027;7324.00;4010;4,7
Census Block;25;027;7324.00;4011;4,7
Census Block;25;027;7324.00;5000;4,5
Census Block;25;027;7324.00;5001;5
Census Block;25;027;7324.00;5002;5
Census Block;25;027;7324.00;5003;4,5
Census Block;25;027;7324.00;5004;4,5,7,8
Census Block;25;027;7324.00;5005;5
Census Block;25;027;7324.00;5006;5,8
Census Block;25;027;7324.00;5007;5,7,8
Census Block;25;027;7324.00;5008;7,8
Census Block;25;027;7324.00;5009;8
Census Block;25;027;7324.00;5010;8
Census Block;25;027;7324.00;6000;5,8
Census Block;25;027;7324.00;6001;5,8
Census Block;25;027;7324.00;6002;5,8
Census Block;25;027;7324.00;6003;8
Census Block;25;027;7324.00;6004;8
Census Block;25;027;7324.00;6005;8
Census Block;25;027;7324.00;6006;8
Census Block;25;027;7324.00;6007;7,8
Census Block;25;027;7325.00;1000;B1
Census Block;25;027;7325.00;1001;B1
Census Block;25;027;7325.00;1002;B1
Census Block;25;027;7325.00;1003;4
Census Block;25;027;7325.00;1004;B1
Census Block;25;027;7325.00;1005;B1
Census Block;25;027;7325.00;1006;B1
Census Block;25;027;7325.00;1007;4
Census Block;25;027;7325.00;1008;4
Census Block;25;027;7325.00;1009;4
Census Block;25;027;7325.00;1010;4
Census Block;25;027;7325.00;1011;4
Census Block;25;027;7325.00;1012;4
Census Block;25;027;7325.00;1013;4
Census Block;25;027;7325.00;1014;4
Census Block;25;027;7325.00;1015;4
Census Block;25;027;7325.00;1016;4
Census Block;25;027;7325.00;1017;4
Census Block;25;027;7325.00;1018;4
Census Block;25;027;7325.00;1019;4
Census Block;25;027;7325.00;1020;4
Census Block;25;027;7325.00;1021;4
Census Block;25;027;7325.00;1022;4
Census Block;25;027;7325.00;1023;4
Census Block;25;027;7325.00;1024;4
Census Block;25;027;7325.00;1025;4
Census Block;25;027;7325.00;1026;4
Census Block;25;027;7325.00;1027;4,7
Census Block;25;027;7325.00;1028;4
Census Block;25;027;7325.00;1029;4
Census Block;25;027;7325.00;1030;4
Census Block;25;027;7325.00;1031;4
Census Block;25;027;7325.00;1032;4
Census Block;25;027;7325.00;1033;4
Census Block;25;027;7325.00;1034;4
Census Block;25;027;7325.00;1035;7
Census Block;25;027;7325.00;1036;4,7
Census Block;25;027;7325.00;1037;4,7
Census Block;25;027;7325.00;1038;4
Census Block;25;027;7325.00;1039;4
Census Block;25;027;7325.00;1040;4
Census Block;25;027;7325.00;1041;4
Census Block;25;027;7325.00;1042;4,7
Census Block;25;027;7325.00;1043;4,7
Census Block;25;027;7325.00;1044;4,7
Census Block;25;027;7325.00;1045;4,7
Census Block;25;027;7325.00;1046;4
Census Block;25;027;7325.00;1047;4,7
Census Block;25;027;7325.00;1048;7
Census Block;25;027;7325.00;1049;7
Census Block;25;027;7325.00;1050;7
Census Block;25;027;7325.00;1051;7
Census Block;25;027;7325.00;1052;7
Census Block;25;027;7325.00;1053;7
Census Block;25;027;7325.00;1054;7
Census Block;25;027;7325.00;1055;7
Census Block;25;027;7325.00;1056;7
Census Block;25;027;7325.00;1057;7
Census Block;25;027;7325.00;1058;7
Census Block;25;027;7325.00;1059;7
Census Block;25;027;7325.00;1060;7
Census Block;25;027;7325.00;1061;7
Census Block;25;027;7325.00;1062;4
Census Block;25;027;7325.00;2000;7
Census Block;25;027;7325.00;2001;7
Census Block;25;027;7325.00;2002;7
Census Block;25;027;7325.00;2003;7
Census Block;25;027;7325.00;2004;7
Census Block;25;027;7325.00;2005;7
Census Block;25;027;7325.00;2006;7
Census Block;25;027;7325.00;2007;7
Census Block;25;027;7325.00;2008;7
Census Block;25;027;7325.00;2009;7
Census Block;25;027;7325.00;2010;7
Census Block;25;027;7325.00;2011;7
Census Block;25;027;7325.00;2012;7
Census Block;25;027;7325.00;2013;7
Census Block;25;027;7325.00;2014;7
Census Block;25;027;7325.00;2015;7
Census Block;25;027;7325.00;2016;7
Census Block;25;027;7325.00;2017;7
Census Block;25;027;7325.00;2018;7
Census Block;25;027;7325.00;2019;7
Census Block;25;027;7326.00;1000;7
Census Block;25;027;7326.00;1001;7
Census Block;25;027;7326.00;1002;7
Census Block;25;027;7326.00;1003;7
Census Block;25;027;7326.00;1004;7
Census Block;25;027;7326.00;1005;7
Census Block;25;027;7326.00;1006;7
Census Block;25;027;7326.00;1007;7
Census Block;25;027;7326.00;1008;7
Census Block;25;027;7326.00;1009;7
Census Block;25;027;7326.00;1010;7
Census Block;25;027;7326.00;2000;7
Census Block;25;027;7326.00;2001;7
Census Block;25;027;7326.00;2002;7
Census Block;25;027;7326.00;2003;7
Census Block;25;027;7326.00;2004;7
Census Block;25;027;7326.00;2005;7
Census Block;25;027;7326.00;3000;7
Census Block;25;027;7326.00;3001;7
Census Block;25;027;7326.00;3002;7
Census Block;25;027;7326.00;3003;7
Census Block;25;027;7326.00;3004;7
Census Block;25;027;7326.00;3005;7
Census Block;25;027;7326.00;4000;7
Census Block;25;027;7326.00;4001;7
Census Block;25;027;7326.00;4002;7
Census Block;25;027;7326.00;4003;7
Census Block;25;027;7326.00;4004;7
Census Block;25;027;7326.00;4005;7
Census Block;25;027;7326.00;4006;7
Census Block;25;027;7326.00;4007;7
Census Block;25;027;7326.00;5000;7
Census Block;25;027;7326.00;5001;7
Census Block;25;027;7326.00;5002;7
Census Block;25;027;7326.00;5003;7
Census Block;25;027;7326.00;5004;7
Census Block;25;027;7326.00;5005;7
Census Block;25;027;7326.00;5006;7
Census Block;25;027;7326.00;5007;7
Census Block;25;027;7326.00;5008;7
Census Block;25;027;7326.00;5009;7
Census Block;25;027;7326.00;5010;7
Census Block;25;027;7326.00;5011;7
Census Block;25;027;7327.00;1000;7,8
Census Block;25;027;7327.00;1001;7,8
Census Block;25;027;7327.00;1002;8
Census Block;25;027;7327.00;1003;8
Census Block;25;027;7327.00;1004;8
Census Block;25;027;7327.00;1005;8
Census Block;25;027;7327.00;1006;8
Census Block;25;027;7327.00;1007;8
Census Block;25;027;7327.00;2000;7
Census Block;25;027;7327.00;2001;7
Census Block;25;027;7327.00;2002;7,8
Census Block;25;027;7327.00;2003;7
Census Block;25;027;7327.00;2004;7
Census Block;25;027;7327.00;2005;7
Census Block;25;027;7327.00;2006;7,8
Census Block;25;027;7327.00;2007;7
Census Block;25;027;7327.00;3000;7,8
Census Block;25;027;7327.00;3001;7,8
Census Block;25;027;7327.00;3002;7
Census Block;25;027;7327.00;3003;7
Census Block;25;027;7327.00;3004;7
Census Block;25;027;7327.00;3005;7
Census Block;25;027;7327.00;3006;7
Census Block;25;027;7327.00;3007;7,8
Census Block;25;027;7327.00;3008;7
Census Block;25;027;7327.00;3009;7
Census Block;25;027;7327.00;3010;7
Census Block;25;027;7327.00;3011;7
Census Block;25;027;7327.00;3012;7
Census Block;25;027;7327.00;3013;7
Census Block;25;027;7327.00;3014;8
Census Block;25;027;7327.00;4000;7
Census Block;25;027;7327.00;4001;7
Census Block;25;027;7327.00;4002;7
Census Block;25;027;7327.00;4003;7
Census Block;25;027;7327.00;4004;7
Census Block;25;027;7327.00;4005;7
Census Block;25;027;7327.00;4006;7
Census Block;25;027;7327.00;4007;7
Census Block;25;027;7327.00;4008;7
Census Block;25;027;7327.00;4009;7
Census Block;25;027;7327.00;4010;7
Census Block;25;027;7327.00;4011;7
Census Block;25;027;7327.00;4012;7
Census Block;25;027;7327.00;4013;7
Census Block;25;027;7327.00;4014;7
Census Block;25;027;7327.00;4015;7
Census Block;25;027;7328.01;1000;8
Census Block;25;027;7328.01;1001;8
Census Block;25;027;7328.01;1002;8
Census Block;25;027;7328.01;1003;8
Census Block;25;027;7328.01;1004;8
Census Block;25;027;7328.01;1005;8
Census Block;25;027;7328.01;1006;8
Census Block;25;027;7328.01;1007;8
Census Block;25;027;7328.01;1008;8
Census Block;25;027;7328.01;1009;8
Census Block;25;027;7328.01;1010;8
Census Block;25;027;7328.01;1011;8
Census Block;25;027;7328.01;1012;8
Census Block;25;027;7328.01;1013;8
Census Block;25;027;7328.01;1014;8
Census Block;25;027;7328.01;1015;8
Census Block;25;027;7328.01;1016;8
Census Block;25;027;7328.01;1017;8
Census Block;25;027;7328.01;1018;8
Census Block;25;027;7328.01;1019;8
Census Block;25;027;7328.01;1020;8
Census Block;25;027;7328.01;1021;8
Census Block;25;027;7328.01;1022;8
Census Block;25;027;7328.01;1023;8
Census Block;25;027;7328.01;1024;8
Census Block;25;027;7328.01;1025;8
Census Block;25;027;7328.01;1026;8
Census Block;25;027;7328.01;1027;8
Census Block;25;027;7328.01;1028;8
Census Block;25;027;7328.01;1029;8
Census Block;25;027;7328.01;1030;8
Census Block;25;027;7328.01;1031;8
Census Block;25;027;7328.01;1032;8
Census Block;25;027;7328.01;1033;8
Census Block;25;027;7328.01;1034;8
Census Block;25;027;7328.01;1035;8
Census Block;25;027;7328.01;1036;8
Census Block;25;027;7328.01;1037;8
Census Block;25;027;7328.01;1038;8
Census Block;25;027;7328.01;1039;8
Census Block;25;027;7328.01;1040;8
Census Block;25;027;7328.01;1041;8
Census Block;25;027;7328.01;1042;8
Census Block;25;027;7328.01;1043;8
Census Block;25;027;7328.01;1044;8
Census Block;25;027;7328.01;1045;8
Census Block;25;027;7328.01;1046;8
Census Block;25;027;7328.01;1047;8
Census Block;25;027;7328.01;1048;8
Census Block;25;027;7328.01;1049;8
Census Block;25;027;7328.01;2000;8
Census Block;25;027;7328.01;2001;8
Census Block;25;027;7328.01;2002;8
Census Block;25;027;7328.01;2003;8
Census Block;25;027;7328.01;2004;8
Census Block;25;027;7328.01;2005;8
Census Block;25;027;7328.01;2006;8
Census Block;25;027;7328.01;2007;8
Census Block;25;027;7328.01;2008;8
Census Block;25;027;7328.01;2009;8
Census Block;25;027;7328.01;2010;8
Census Block;25;027;7328.01;2011;8
Census Block;25;027;7328.01;2012;8
Census Block;25;027;7328.01;2013;8
Census Block;25;027;7328.01;2014;8
Census Block;25;027;7328.01;2015;8
Census Block;25;027;7328.01;2016;8
Census Block;25;027;7328.01;2017;8
Census Block;25;027;7328.01;2018;8
Census Block;25;027;7328.01;2019;8
Census Block;25;027;7328.01;2020;8
Census Block;25;027;7328.01;2021;8
Census Block;25;027;7328.01;2022;8
Census Block;25;027;7328.01;2023;8
Census Block;25;027;7328.01;2024;8
Census Block;25;027;7328.01;2025;8
Census Block;25;027;7328.01;2026;8
Census Block;25;027;7328.01;2027;8
Census Block;25;027;7328.01;2028;8
Census Block;25;027;7328.01;2029;8
Census Block;25;027;7328.01;2030;8
Census Block;25;027;7328.01;2031;8
Census Block;25;027;7328.02;1000;8
Census Block;25;027;7328.02;1001;8
Census Block;25;027;7328.02;1002;8
Census Block;25;027;7328.02;1003;8
Census Block;25;027;7328.02;1004;8
Census Block;25;027;7328.02;1005;8
Census Block;25;027;7328.02;1006;8
Census Block;25;027;7328.02;1007;8
Census Block;25;027;7328.02;1008;8
Census Block;25;027;7328.02;1009;8
Census Block;25;027;7328.02;1010;8
Census Block;25;027;7328.02;1011;8
Census Block;25;027;7328.02;1012;8
Census Block;25;027;7328.02;1013;8
Census Block;25;027;7328.02;1014;8
Census Block;25;027;7328.02;1015;8
Census Block;25;027;7328.02;1016;8
Census Block;25;027;7328.02;1017;8
Census Block;25;027;7328.02;1018;8
Census Block;25;027;7328.02;1019;8
Census Block;25;027;7328.02;1020;8
Census Block;25;027;7328.02;1021;8
Census Block;25;027;7328.02;1022;8
Census Block;25;027;7328.02;1023;8
Census Block;25;027;7328.02;1024;8
Census Block;25;027;7328.02;1025;8
Census Block;25;027;7328.02;1026;8
Census Block;25;027;7328.02;1027;8
Census Block;25;027;7328.02;1028;8
Census Block;25;027;7328.02;1029;8
Census Block;25;027;7328.02;1030;8
Census Block;25;027;7328.02;1031;8
Census Block;25;027;7328.02;1032;8
Census Block;25;027;7328.02;1033;8
Census Block;25;027;7328.02;1034;8
Census Block;25;027;7328.02;1035;8
Census Block;25;027;7328.02;1036;8
Census Block;25;027;7328.02;1037;8
Census Block;25;027;7328.02;1038;8
Census Block;25;027;7328.02;1039;8
Census Block;25;027;7328.02;1040;8
Census Block;25;027;7328.02;2000;7,8
Census Block;25;027;7328.02;2001;8
Census Block;25;027;7328.02;2002;8
Census Block;25;027;7328.02;2003;8
Census Block;25;027;7328.02;2004;8
Census Block;25;027;7328.02;2005;8
Census Block;25;027;7328.02;2006;8
Census Block;25;027;7328.02;2007;8
Census Block;25;027;7328.02;2008;8
Census Block;25;027;7328.02;2009;8
Census Block;25;027;7328.02;2010;8
Census Block;25;027;7328.02;2011;8
Census Block;25;027;7328.02;2012;8
Census Block;25;027;7328.02;2013;8
Census Block;25;027;7328.02;2014;8
Census Block;25;027;7328.02;3000;8
Census Block;25;027;7328.02;3001;8
Census Block;25;027;7328.02;3002;8
Census Block;25;027;7328.02;3003;8
Census Block;25;027;7328.02;3004;8
Census Block;25;027;7328.02;3005;8
Census Block;25;027;7328.02;3006;8
Census Block;25;027;7328.02;3007;8
Census Block;25;027;7328.02;3008;8
Census Block;25;027;7328.02;3009;8
Census Block;25;027;7328.02;3010;8
Census Block;25;027;7329.01;1000;7
Census Block;25;027;7329.01;1001;7,8
Census Block;25;027;7329.01;1002;8
Census Block;25;027;7329.01;1003;7,8
Census Block;25;027;7329.01;1004;7
Census Block;25;027;7329.01;1005;8
Census Block;25;027;7329.01;1006;8
Census Block;25;027;7329.01;1007;8
Census Block;25;027;7329.01;1008;8
Census Block;25;027;7329.01;1009;8
Census Block;25;027;7329.01;1010;7,8
Census Block;25;027;7329.01;1011;7,8
Census Block;25;027;7329.01;1012;7
Census Block;25;027;7329.01;1013;7
Census Block;25;027;7329.01;1014;7,8
Census Block;25;027;7329.01;1015;7,8
Census Block;25;027;7329.01;1016;7,8
Census Block;25;027;7329.01;1017;8
Census Block;25;027;7329.01;1018;8
Census Block;25;027;7329.01;1019;8
Census Block;25;027;7329.01;1020;8
Census Block;25;027;7329.01;1021;8
Census Block;25;027;7329.01;1022;8
Census Block;25;027;7329.01;1023;8
Census Block;25;027;7329.01;1024;8
Census Block;25;027;7329.01;1025;8
Census Block;25;027;7329.01;1026;8
Census Block;25;027;7329.01;1027;8
Census Block;25;027;7329.01;1028;7,8
Census Block;25;027;7329.01;1029;7
Census Block;25;027;7329.01;1030;8
Census Block;25;027;7329.01;1031;8
Census Block;25;027;7329.01;1032;7,8
Census Block;25;027;7329.01;1033;7
Census Block;25;027;7329.01;1034;7
Census Block;25;027;7329.01;1035;7
Census Block;25;027;7329.01;1036;7
Census Block;25;027;7329.01;1037;7
Census Block;25;027;7329.01;1038;7
Census Block;25;027;7329.01;1039;7
Census Block;25;027;7329.01;1040;7
Census Block;25;027;7329.01;1041;7
Census Block;25;027;7329.01;1042;7
Census Block;25;027;7329.01;1043;7
Census Block;25;027;7329.01;1044;7
Census Block;25;027;7329.01;1045;7
Census Block;25;027;7329.01;1046;7
Census Block;25;027;7329.01;1047;7
Census Block;25;027;7329.01;1048;7
Census Block;25;027;7329.01;2000;7
Census Block;25;027;7329.01;2001;7
Census Block;25;027;7329.01;2002;7
Census Block;25;027;7329.01;2003;7
Census Block;25;027;7329.01;2004;7
Census Block;25;027;7329.01;2005;7
Census Block;25;027;7329.01;2006;7
Census Block;25;027;7329.01;2007;7
Census Block;25;027;7329.01;2008;7
Census Block;25;027;7329.01;2009;7
Census Block;25;027;7329.01;2010;7
Census Block;25;027;7329.01;2011;7
Census Block;25;027;7329.01;3000;7
Census Block;25;027;7329.01;3001;7
Census Block;25;027;7329.01;3002;7
Census Block;25;027;7329.01;3003;7
Census Block;25;027;7329.01;3004;7
Census Block;25;027;7329.01;3005;7
Census Block;25;027;7329.01;3006;7
Census Block;25;027;7329.01;3007;7
Census Block;25;027;7329.01;3008;7
Census Block;25;027;7329.01;4000;7
Census Block;25;027;7329.01;4001;7
Census Block;25;027;7329.01;4002;7
Census Block;25;027;7329.01;4003;7
Census Block;25;027;7329.01;4004;7
Census Block;25;027;7329.01;4005;7
Census Block;25;027;7329.01;4006;7
Census Block;25;027;7329.01;4007;7
Census Block;25;027;7329.01;4008;7
Census Block;25;027;7329.01;4009;7
Census Block;25;027;7329.01;4010;7
Census Block;25;027;7329.01;4011;7
Census Block;25;027;7329.01;4012;7
Census Block;25;027;7329.01;4013;7
Census Block;25;027;7329.01;4014;7
Census Block;25;027;7329.01;4015;7
Census Block;25;027;7329.01;4016;7
Census Block;25;027;7329.01;4017;7
Census Block;25;027;7329.01;4018;7
Census Block;25;027;7329.01;4019;7
Census Block;25;027;7329.01;4020;7
Census Block;25;027;7329.01;4021;7
Census Block;25;027;7329.01;4022;7
Census Block;25;027;7329.01;4023;7
Census Block;25;027;7329.01;4024;7
Census Block;25;027;7329.01;4025;7
Census Block;25;027;7329.01;4026;7
Census Block;25;027;7329.01;4027;7
Census Block;25;027;7329.01;4028;7
Census Block;25;027;7329.01;4029;7
Census Block;25;027;7329.01;4030;7
Census Block;25;027;7329.01;4031;7
Census Block;25;027;7329.01;4032;7
Census Block;25;027;7329.01;5000;7
Census Block;25;027;7329.01;5001;7
Census Block;25;027;7329.01;5002;7
Census Block;25;027;7329.01;5003;7
Census Block;25;027;7329.01;5004;7
Census Block;25;027;7329.01;5005;7
Census Block;25;027;7329.01;5006;7
Census Block;25;027;7329.02;1000;7
Census Block;25;027;7329.02;1001;7
Census Block;25;027;7329.02;1002;7
Census Block;25;027;7329.02;1003;7
Census Block;25;027;7329.02;1004;7
Census Block;25;027;7329.02;1005;7
Census Block;25;027;7329.02;1006;7
Census Block;25;027;7329.02;1007;7
Census Block;25;027;7329.02;1008;7
Census Block;25;027;7329.02;1009;7
Census Block;25;027;7329.02;1010;7
Census Block;25;027;7329.02;1011;7
Census Block;25;027;7329.02;1012;7
Census Block;25;027;7329.02;1013;7
Census Block;25;027;7329.02;1014;7
Census Block;25;027;7329.02;1015;7
Census Block;25;027;7329.02;1016;7
Census Block;25;027;7329.02;1017;7
Census Block;25;027;7329.02;1018;7
Census Block;25;027;7329.02;1019;7
Census Block;25;027;7329.02;1020;7
Census Block;25;027;7329.02;1021;7
Census Block;25;027;7329.02;1022;7
Census Block;25;027;7330.00;1000;7
Census Block;25;027;7330.00;1001;7
Census Block;25;027;7330.00;1002;7
Census Block;25;027;7330.00;1003;7
Census Block;25;027;7330.00;1004;7
Census Block;25;027;7330.00;1005;7
Census Block;25;027;7330.00;1006;7
Census Block;25;027;7330.00;1007;7
Census Block;25;027;7330.00;1008;7
Census Block;25;027;7330.00;1009;7
Census Block;25;027;7330.00;1010;7
Census Block;25;027;7330.00;1011;7
Census Block;25;027;7330.00;1012;7
Census Block;25;027;7330.00;1013;7
Census Block;25;027;7330.00;1014;7
Census Block;25;027;7330.00;1015;7
Census Block;25;027;7330.00;1016;7
Census Block;25;027;7330.00;1017;7
Census Block;25;027;7330.00;1018;7
Census Block;25;027;7330.00;1019;7
Census Block;25;027;7330.00;1020;7
Census Block;25;027;7330.00;1021;7
Census Block;25;027;7330.00;2000;7
Census Block;25;027;7330.00;2001;7
Census Block;25;027;7330.00;2002;7
Census Block;25;027;7330.00;2003;7
Census Block;25;027;7330.00;2004;7
Census Block;25;027;7330.00;2005;7
Census Block;25;027;7330.00;2006;7
Census Block;25;027;7330.00;2007;7
Census Block;25;027;7330.00;2008;7
Census Block;25;027;7330.00;2009;7
Census Block;25;027;7330.00;2010;7
Census Block;25;027;7330.00;2011;7
Census Block;25;027;7330.00;2012;7
Census Block;25;027;7330.00;2013;7
Census Block;25;027;7330.00;2014;7
Census Block;25;027;7330.00;2015;7
Census Block;25;027;7330.00;2016;7
Census Block;25;027;7330.00;2017;7
Census Block;25;027;7330.00;2018;7
Census Block;25;027;7330.00;2019;7
Census Block;25;027;7330.00;2020;7
Census Block;25;027;7330.00;2021;7
Census Block;25;027;7330.00;2022;7
Census Block;25;027;7330.00;2023;7
Census Block;25;027;7330.00;2024;7
Census Block;25;027;7330.00;2025;7
Census Block;25;027;7330.00;2026;7
Census Block;25;027;7330.00;2027;7
Census Block;25;027;7330.00;2028;7
Census Block;25;027;7330.00;2029;7
Census Block;25;027;7330.00;2030;7
Census Block;25;027;7330.00;2031;7
Census Block;25;027;7330.00;2032;7
Census Block;25;027;7330.00;2033;7
Census Block;25;027;7330.00;2034;7
Census Block;25;027;7330.00;2035;7
Census Block;25;027;7330.00;2036;7
Census Block;25;027;7330.00;2037;7
Census Block;25;027;7330.00;2038;7
Census Block;25;027;7330.00;2039;7
Census Block;25;027;7330.00;2040;7
Census Block;25;027;7330.00;2041;7
Census Block;25;027;7330.00;2042;7
Census Block;25;027;7330.00;2043;7
Census Block;25;027;7330.00;2044;7
Census Block;25;027;7330.00;2045;7
Census Block;25;027;7330.00;2046;7
Census Block;25;027;7330.00;2047;7
Census Block;25;027;7330.00;2048;7
Census Block;25;027;7330.00;2049;7
Census Block;25;027;7330.00;2050;7
Census Block;25;027;7330.00;2051;7
Census Block;25;027;7330.00;2052;7
Census Block;25;027;7330.00;2053;7
Census Block;25;027;7330.00;2054;7
Census Block;25;027;7330.00;2055;7
Census Block;25;027;7330.00;2056;7
Census Block;25;027;7330.00;2057;7
Census Block;25;027;7330.00;2058;7
Census Block;25;027;7330.00;2059;7
Census Block;25;027;7330.00;2060;7
Census Block;25;027;7330.00;2061;7
Census Block;25;027;7330.00;2062;7
Census Block;25;027;7330.00;2063;7
Census Block;25;027;7330.00;2064;7
Census Block;25;027;7330.00;2065;7
Census Block;25;027;7330.00;2066;7
Census Block;25;027;7330.00;2067;7
Census Block;25;027;7330.00;3000;7
Census Block;25;027;7330.00;3001;7
Census Block;25;027;7330.00;3002;7
Census Block;25;027;7330.00;3003;7
Census Block;25;027;7330.00;3004;7
Census Block;25;027;7330.00;3005;7
Census Block;25;027;7330.00;3006;7
Census Block;25;027;7330.00;3007;7
Census Block;25;027;7330.00;3008;7
Census Block;25;027;7330.00;3009;7
Census Block;25;027;7330.00;3010;7
Census Block;25;027;7330.00;3011;7
Census Block;25;027;7330.00;3012;7
Census Block;25;027;7330.00;3013;7
Census Block;25;027;7330.00;3014;7
Census Block;25;027;7330.00;3015;7
Census Block;25;027;7330.00;3016;7
Census Block;25;027;7330.00;3017;7
Census Block;25;027;7330.00;3018;7
Census Block;25;027;7330.00;3019;7
Census Block;25;027;7330.00;3020;7
Census Block;25;027;7330.00;3021;7
Census Block;25;027;7331.01;1000;7
Census Block;25;027;7331.01;1001;7
Census Block;25;027;7331.01;1002;7
Census Block;25;027;7331.01;1003;7
Census Block;25;027;7331.01;1004;7
Census Block;25;027;7331.01;1005;7
Census Block;25;027;7331.01;1006;7
Census Block;25;027;7331.01;1007;C1
Census Block;25;027;7331.01;1008;C1
Census Block;25;027;7331.01;1009;C1
Census Block;25;027;7331.01;1010;C1
Census Block;25;027;7331.01;1011;C1
Census Block;25;027;7331.01;1012;C1
Census Block;25;027;7331.01;1013;C1
Census Block;25;027;7331.01;1014;C1
Census Block;25;027;7331.01;1015;C1
Census Block;25;027;7331.01;1016;C1
Census Block;25;027;7331.01;1017;C1
Census Block;25;027;7331.01;1018;C1
Census Block;25;027;7331.01;1019;C1
Census Block;25;027;7331.01;1020;C1
Census Block;25;027;7331.01;1021;C1
Census Block;25;027;7331.01;1022;C1
Census Block;25;027;7331.01;1023;7
Census Block;25;027;7331.01;1024;C1
Census Block;25;027;7331.01;1025;C1
Census Block;25;027;7331.01;1026;C1
Census Block;25;027;7331.01;1027;C1
Census Block;25;027;7331.01;1028;C1
Census Block;25;027;7331.01;1029;C1
Census Block;25;027;7331.01;1030;C1
Census Block;25;027;7331.01;1031;C1
Census Block;25;027;7331.01;1032;C1
Census Block;25;027;7331.01;1033;7
Census Block;25;027;7331.01;1034;7
Census Block;25;027;7331.01;1035;7
Census Block;25;027;7331.01;1036;7
Census Block;25;027;7331.01;1037;C1
Census Block;25;027;7331.01;1038;7
Census Block;25;027;7331.01;1039;C1
Census Block;25;027;7331.01;1040;C1
Census Block;25;027;7331.01;1041;7
Census Block;25;027;7331.01;1042;7
Census Block;25;027;7331.01;1043;C1
Census Block;25;027;7331.01;1044;C1
Census Block;25;027;7331.01;1045;C1
Census Block;25;027;7331.01;1046;C1
Census Block;25;027;7331.01;1047;C1
Census Block;25;027;7331.01;1048;C1
Census Block;25;027;7331.01;1049;C1
Census Block;25;027;7331.01;1050;C1
Census Block;25;027;7331.01;1051;7
Census Block;25;027;7331.01;1052;C1
Census Block;25;027;7331.01;1053;C1
Census Block;25;027;7331.01;1054;C1
Census Block;25;027;7331.01;1055;C1
Census Block;25;027;7331.01;1056;C1
Census Block;25;027;7331.01;1057;C1
Census Block;25;027;7331.01;1058;C1
Census Block;25;027;7331.01;1059;C1
Census Block;25;027;7331.01;1060;C1
Census Block;25;027;7331.01;1061;7
Census Block;25;027;7331.01;1062;7
Census Block;25;027;7331.01;1063;7
Census Block;25;027;7331.01;1064;C1
Census Block;25;027;7331.01;1065;C1
Census Block;25;027;7331.01;1066;C1
Census Block;25;027;7331.01;1067;C1
Census Block;25;027;7331.01;1068;C1
Census Block;25;027;7331.01;1069;C1
Census Block;25;027;7331.01;1070;C1
Census Block;25;027;7331.01;1071;C1
Census Block;25;027;7331.01;1072;C1
Census Block;25;027;7331.01;1073;C1
Census Block;25;027;7331.01;1074;C1
Census Block;25;027;7331.01;1075;C1
Census Block;25;027;7331.01;1076;C1
Census Block;25;027;7331.01;1077;C1
Census Block;25;027;7331.01;1078;C1
Census Block;25;027;7331.01;1079;C1
Census Block;25;027;7331.01;1080;C1
Census Block;25;027;7331.01;1081;C1
Census Block;25;027;7331.01;1082;C1
Census Block;25;027;7331.01;1083;C1
Census Block;25;027;7331.01;1084;C1
Census Block;25;027;7331.01;1085;C1
Census Block;25;027;7331.01;1086;C1
Census Block;25;027;7331.01;1087;C1
Census Block;25;027;7331.01;1088;C1
Census Block;25;027;7331.01;1089;C1
Census Block;25;027;7331.01;1090;C1
Census Block;25;027;7331.01;1091;C1
Census Block;25;027;7331.01;1092;C1
Census Block;25;027;7331.01;1093;C1
Census Block;25;027;7331.01;1094;C1
Census Block;25;027;7331.01;1095;C1
Census Block;25;027;7331.01;1096;C1
Census Block;25;027;7331.01;1097;C1
Census Block;25;027;7331.01;1098;C1
Census Block;25;027;7331.01;1099;C1
Census Block;25;027;7331.01;1100;C1
Census Block;25;027;7331.01;1101;C1
Census Block;25;027;7331.01;1102;C1
Census Block;25;027;7331.01;1103;C1
Census Block;25;027;7331.01;1104;C1
Census Block;25;027;7331.01;1105;C1
Census Block;25;027;7331.01;1106;C1
