TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;009;2515.00;4017;2
Census Block;25;009;2515.00;4018;2
Census Block;25;009;2515.00;5000;2
Census Block;25;009;2515.00;5001;2
Census Block;25;009;2515.00;5002;2
Census Block;25;009;2515.00;5003;2
Census Block;25;009;2515.00;5004;2
Census Block;25;009;2515.00;5005;2
Census Block;25;009;2515.00;5006;2
Census Block;25;009;2515.00;5007;2
Census Block;25;009;2515.00;5008;2
Census Block;25;009;2515.00;5009;2
Census Block;25;009;2515.00;5010;2
Census Block;25;009;2515.00;5011;2
Census Block;25;009;2515.00;5012;2
Census Block;25;009;2515.00;5013;2
Census Block;25;009;2515.00;5014;2
Census Block;25;009;2515.00;5015;2
Census Block;25;009;2515.00;5016;2
Census Block;25;009;2515.00;5017;2
Census Block;25;009;2515.00;5018;2
Census Block;25;009;2515.00;5019;2
Census Block;25;009;2515.00;5020;2
Census Block;25;009;2516.00;1000;1
Census Block;25;009;2516.00;1001;1
Census Block;25;009;2516.00;1002;1
Census Block;25;009;2516.00;1003;1
Census Block;25;009;2516.00;1004;1
Census Block;25;009;2516.00;1005;1
Census Block;25;009;2516.00;1006;1
Census Block;25;009;2516.00;1007;1
Census Block;25;009;2516.00;1008;1
Census Block;25;009;2516.00;1009;1
Census Block;25;009;2516.00;1010;1
Census Block;25;009;2516.00;1011;1
Census Block;25;009;2516.00;1012;1
Census Block;25;009;2516.00;1013;1
Census Block;25;009;2516.00;1014;1,2
Census Block;25;009;2516.00;1015;1
Census Block;25;009;2516.00;1016;1
Census Block;25;009;2516.00;1017;1
Census Block;25;009;2516.00;1018;1
Census Block;25;009;2516.00;1019;1,2
Census Block;25;009;2516.00;1020;1
Census Block;25;009;2516.00;1021;1,2
Census Block;25;009;2516.00;1022;1
Census Block;25;009;2516.00;1023;1
Census Block;25;009;2516.00;1024;1
Census Block;25;009;2516.00;1025;1
Census Block;25;009;2516.00;1026;1
Census Block;25;009;2516.00;1027;1
Census Block;25;009;2516.00;1028;1
Census Block;25;009;2516.00;1029;1,2
Census Block;25;009;2516.00;1030;1
Census Block;25;009;2516.00;1031;1
Census Block;25;009;2516.00;1032;1
Census Block;25;009;2516.00;2000;1,2
Census Block;25;009;2516.00;2001;1,2
Census Block;25;009;2516.00;2002;2
Census Block;25;009;2516.00;2003;2
Census Block;25;009;2516.00;2004;2
Census Block;25;009;2516.00;2005;2
Census Block;25;009;2516.00;2006;2
Census Block;25;009;2516.00;2007;2
Census Block;25;009;2516.00;2008;2
Census Block;25;009;2516.00;2009;2
Census Block;25;009;2516.00;2010;2
Census Block;25;009;2516.00;2011;2
Census Block;25;009;2516.00;3000;2
Census Block;25;009;2516.00;3001;2
Census Block;25;009;2516.00;3002;2
Census Block;25;009;2516.00;3003;2
Census Block;25;009;2516.00;3004;2
Census Block;25;009;2516.00;3005;2
Census Block;25;009;2516.00;3006;2
Census Block;25;009;2516.00;3007;2
Census Block;25;009;2516.00;3008;2
Census Block;25;009;2516.00;3009;2
Census Block;25;009;2516.00;3010;2
Census Block;25;009;2516.00;3011;2
Census Block;25;009;2516.00;3012;2
Census Block;25;009;2516.00;3013;2
Census Block;25;009;2516.00;3014;2
Census Block;25;009;2516.00;3015;2
Census Block;25;009;2516.00;3016;2
Census Block;25;009;2516.00;3017;2
Census Block;25;009;2516.00;3018;2
Census Block;25;009;2516.00;3019;2
Census Block;25;009;2516.00;3020;2
Census Block;25;009;2516.00;3021;2
Census Block;25;009;2516.00;4000;1
Census Block;25;009;2516.00;4001;1
Census Block;25;009;2516.00;4002;1
Census Block;25;009;2516.00;4003;1
Census Block;25;009;2516.00;4004;1
Census Block;25;009;2516.00;4005;1
Census Block;25;009;2516.00;4006;1
Census Block;25;009;2516.00;4007;1
Census Block;25;009;2516.00;4008;1
Census Block;25;009;2516.00;4009;1
Census Block;25;009;2516.00;4010;1
Census Block;25;009;2516.00;4011;1
Census Block;25;009;2516.00;4012;1
Census Block;25;009;2516.00;4013;1
Census Block;25;009;2516.00;4014;1
Census Block;25;009;2516.00;4015;1,2
Census Block;25;009;2516.00;4016;1,2
Census Block;25;009;2516.00;4017;1,2
Census Block;25;009;2516.00;4018;1,2
Census Block;25;009;2516.00;4019;1,2
Census Block;25;009;2516.00;4020;2
Census Block;25;009;2517.00;1000;2
Census Block;25;009;2517.00;1001;2
Census Block;25;009;2517.00;1002;2
Census Block;25;009;2517.00;1003;2
Census Block;25;009;2517.00;1004;2
Census Block;25;009;2517.00;1005;2
Census Block;25;009;2517.00;1006;2
Census Block;25;009;2517.00;1007;2
Census Block;25;009;2517.00;1008;2
Census Block;25;009;2517.00;1009;2
Census Block;25;009;2517.00;1010;2
Census Block;25;009;2517.00;1011;2
Census Block;25;009;2517.00;1012;2
Census Block;25;009;2517.00;2000;2
Census Block;25;009;2517.00;2001;2
Census Block;25;009;2517.00;2002;2
Census Block;25;009;2517.00;2003;2
Census Block;25;009;2517.00;2004;2
Census Block;25;009;2517.00;2005;2
Census Block;25;009;2517.00;2006;2
Census Block;25;009;2517.00;2007;2
Census Block;25;009;2517.00;2008;2
Census Block;25;009;2517.00;2009;2
Census Block;25;009;2517.00;2010;2
Census Block;25;009;2517.00;2011;2
Census Block;25;009;2517.00;2012;2
Census Block;25;009;2517.00;2013;2
Census Block;25;009;2517.00;2014;2
Census Block;25;009;2517.00;2015;2
Census Block;25;009;2517.00;2016;2
Census Block;25;009;2517.00;2017;2
Census Block;25;009;2517.00;2018;2
Census Block;25;009;2517.00;2019;2
Census Block;25;009;2517.00;2020;2
Census Block;25;009;2517.00;2021;2
Census Block;25;009;2517.00;2022;2
Census Block;25;009;2517.00;2023;2
Census Block;25;009;2517.00;2024;2
Census Block;25;009;2517.00;2025;2
Census Block;25;009;2517.00;2026;2
Census Block;25;009;2517.00;2027;2
Census Block;25;009;2517.00;2028;2
Census Block;25;009;2517.00;2029;2
Census Block;25;009;2517.00;2030;2
Census Block;25;009;2517.00;2031;2
Census Block;25;009;2517.00;2032;2
Census Block;25;009;2517.00;2033;2
Census Block;25;009;2517.00;2034;2
Census Block;25;009;2517.00;2035;2
Census Block;25;009;2517.00;2036;2
Census Block;25;009;2517.00;2037;2
Census Block;25;009;2517.00;2038;2
Census Block;25;009;2517.00;2039;2
Census Block;25;009;2517.00;2040;2
Census Block;25;009;2517.00;2041;2
Census Block;25;009;2517.00;3000;1,2
Census Block;25;009;2517.00;3001;2
Census Block;25;009;2517.00;3002;2
Census Block;25;009;2517.00;3003;2
Census Block;25;009;2517.00;3004;2
Census Block;25;009;2517.00;3005;2
Census Block;25;009;2517.00;3006;2
Census Block;25;009;2517.00;3007;2
Census Block;25;009;2517.00;3008;2
Census Block;25;009;2517.00;3009;2
Census Block;25;009;2517.00;3010;2
Census Block;25;009;2517.00;3011;2
Census Block;25;009;2517.00;3012;2
Census Block;25;009;2517.00;3013;2
Census Block;25;009;2517.00;3014;2
Census Block;25;009;2517.00;3015;2
Census Block;25;009;2517.00;3016;2
Census Block;25;009;2517.00;3017;2
Census Block;25;009;2517.00;3018;2
Census Block;25;009;2517.00;3019;2
Census Block;25;009;2517.00;3020;2
Census Block;25;009;2517.00;3021;2
Census Block;25;009;2517.00;4000;2
Census Block;25;009;2517.00;4001;2
Census Block;25;009;2517.00;4002;2
Census Block;25;009;2517.00;4003;2
Census Block;25;009;2517.00;4004;2
Census Block;25;009;2517.00;4005;2
Census Block;25;009;2517.00;4006;2
Census Block;25;009;2517.00;4007;2
Census Block;25;009;2517.00;4008;2
Census Block;25;009;2518.00;1000;2
Census Block;25;009;2518.00;1001;2
Census Block;25;009;2518.00;1002;2
Census Block;25;009;2518.00;1003;2
Census Block;25;009;2518.00;1004;2
Census Block;25;009;2518.00;1005;2
Census Block;25;009;2518.00;1006;2
Census Block;25;009;2518.00;1007;2
Census Block;25;009;2518.00;1008;2
Census Block;25;009;2518.00;1009;2
Census Block;25;009;2518.00;1010;2
Census Block;25;009;2518.00;1011;2
Census Block;25;009;2518.00;1012;2
Census Block;25;009;2518.00;1013;2
Census Block;25;009;2518.00;1014;2
Census Block;25;009;2518.00;1015;2
Census Block;25;009;2518.00;1016;2
Census Block;25;009;2518.00;1017;2
Census Block;25;009;2518.00;1018;2
Census Block;25;009;2518.00;1019;2
Census Block;25;009;2518.00;1020;2
Census Block;25;009;2518.00;1021;2
Census Block;25;009;2518.00;1022;2
Census Block;25;009;2518.00;2000;2
Census Block;25;009;2518.00;2001;2
Census Block;25;009;2518.00;2002;2
Census Block;25;009;2518.00;2003;2
Census Block;25;009;2518.00;2004;2
Census Block;25;009;2518.00;2005;2
Census Block;25;009;2518.00;2006;2
Census Block;25;009;2518.00;2007;2
Census Block;25;009;2518.00;2008;2
Census Block;25;009;2518.00;2009;2
Census Block;25;009;2518.00;2010;2
Census Block;25;009;2518.00;2011;2
Census Block;25;009;2518.00;2012;2
Census Block;25;009;2518.00;2013;2
Census Block;25;009;2518.00;2014;2
Census Block;25;009;2518.00;2015;2
Census Block;25;009;2518.00;2016;2
Census Block;25;009;2518.00;3000;2
Census Block;25;009;2518.00;3001;2
Census Block;25;009;2518.00;3002;2
Census Block;25;009;2518.00;3003;2
Census Block;25;009;2518.00;3004;2
Census Block;25;009;2518.00;3005;2
Census Block;25;009;2518.00;3006;2
Census Block;25;009;2518.00;3007;2
Census Block;25;009;2518.00;3008;2
Census Block;25;009;2518.00;3009;2
Census Block;25;009;2518.00;3010;2
Census Block;25;009;2518.00;3011;2
Census Block;25;009;2518.00;3012;2
Census Block;25;009;2518.00;3013;2
Census Block;25;009;2518.00;3014;2
Census Block;25;009;2518.00;3015;2
Census Block;25;009;2518.00;3016;2
Census Block;25;009;2518.00;3017;2
Census Block;25;009;2518.00;3018;2
Census Block;25;009;2518.00;3019;2
Census Block;25;009;2518.00;3020;2
Census Block;25;009;2518.00;3021;2
Census Block;25;009;2518.00;3022;2
Census Block;25;009;2518.00;3023;2
Census Block;25;009;2518.00;3024;2
Census Block;25;009;2518.00;3025;2
Census Block;25;009;2518.00;3026;2
Census Block;25;009;2518.00;3027;2
Census Block;25;009;2518.00;3028;2
Census Block;25;009;2518.00;3029;2
Census Block;25;009;2518.00;3030;2
Census Block;25;009;2518.00;3031;2
Census Block;25;009;2518.00;3032;2
Census Block;25;009;2518.00;3033;2
Census Block;25;009;2518.00;3034;2
Census Block;25;009;2518.00;3035;2
Census Block;25;009;2518.00;3036;2
Census Block;25;009;2518.00;3037;2
Census Block;25;009;2518.00;4000;2
Census Block;25;009;2518.00;4001;2
Census Block;25;009;2518.00;4002;2
Census Block;25;009;2518.00;4003;2
Census Block;25;009;2518.00;4004;2
Census Block;25;009;2518.00;4005;2
Census Block;25;009;2518.00;4006;2
Census Block;25;009;2518.00;4007;2
Census Block;25;009;2518.00;4008;2
Census Block;25;009;2518.00;4009;2
Census Block;25;009;2518.00;4010;2
Census Block;25;009;2518.00;4011;2
Census Block;25;009;2518.00;4012;2
Census Block;25;009;2518.00;4013;2
Census Block;25;009;2518.00;4014;2
Census Block;25;009;2518.00;4015;2
Census Block;25;009;2518.00;4016;2
Census Block;25;009;2518.00;4017;2
Census Block;25;009;2518.00;4018;2
Census Block;25;009;2518.00;4019;2
Census Block;25;009;2518.00;4020;2
Census Block;25;009;2518.00;4021;2
Census Block;25;009;2518.00;4022;2
Census Block;25;009;2518.00;4023;2
Census Block;25;009;2518.00;4024;2
Census Block;25;009;2518.00;4025;2
Census Block;25;009;2518.00;4026;2
Census Block;25;009;2518.00;4027;2
Census Block;25;009;2518.00;4028;2
Census Block;25;009;2518.00;4029;2
Census Block;25;009;2518.00;4030;2
Census Block;25;009;2518.00;4031;2
Census Block;25;009;2518.00;4032;2
