TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;027;7097.01;4011;2
Census Block;25;027;7097.01;4012;2
Census Block;25;027;7097.01;4013;2
Census Block;25;027;7097.01;4014;2
Census Block;25;027;7097.01;4015;2
Census Block;25;027;7097.01;4016;2
Census Block;25;027;7097.01;4017;2
Census Block;25;027;7097.01;4018;2,3
Census Block;25;027;7097.01;4019;3
Census Block;25;027;7097.01;4020;2,3
Census Block;25;027;7097.01;4021;2,3
Census Block;25;027;7097.01;4022;2
Census Block;25;027;7097.01;4023;2
Census Block;25;027;7097.01;4024;2
Census Block;25;027;7097.01;4025;2
Census Block;25;027;7097.01;4026;2
Census Block;25;027;7097.01;4027;2
Census Block;25;027;7097.01;4028;3
Census Block;25;027;7097.01;4029;3
Census Block;25;027;7097.01;4030;3
Census Block;25;027;7097.01;4031;3
Census Block;25;027;7097.01;4032;3
Census Block;25;027;7097.01;4033;3
Census Block;25;027;7097.01;4034;3
Census Block;25;027;7097.01;4035;3
Census Block;25;027;7097.01;5000;2,3
Census Block;25;027;7097.01;5001;2,3
Census Block;25;027;7097.01;5002;2,3
Census Block;25;027;7097.01;5003;3
Census Block;25;027;7097.01;5004;3
Census Block;25;027;7097.01;5005;3
Census Block;25;027;7097.01;5006;2,3
Census Block;25;027;7097.01;5007;3
Census Block;25;027;7097.01;5008;3
Census Block;25;027;7097.01;5009;3
Census Block;25;027;7097.01;5010;3
Census Block;25;027;7097.01;5011;3
Census Block;25;027;7097.01;5012;3
Census Block;25;027;7097.01;5013;3
Census Block;25;027;7097.01;5014;3
Census Block;25;027;7097.01;5015;3
Census Block;25;027;7097.01;5016;3
Census Block;25;027;7097.01;5017;3
Census Block;25;027;7097.01;5018;3
Census Block;25;027;7097.01;5019;3
Census Block;25;027;7097.01;5020;3
Census Block;25;027;7097.01;5021;3
Census Block;25;027;7097.01;5022;3
Census Block;25;027;7097.02;1000;3
Census Block;25;027;7097.02;1001;3
Census Block;25;027;7097.02;1002;3
Census Block;25;027;7097.02;1003;3
Census Block;25;027;7097.02;1004;3
Census Block;25;027;7097.02;1005;3
Census Block;25;027;7097.02;1006;3
Census Block;25;027;7097.02;1007;3
Census Block;25;027;7097.02;1008;3
Census Block;25;027;7097.02;1009;3
Census Block;25;027;7097.02;1010;3
Census Block;25;027;7097.02;1011;3
Census Block;25;027;7097.02;1012;3
Census Block;25;027;7097.02;1013;3
Census Block;25;027;7097.02;1014;3
Census Block;25;027;7097.02;1015;3
Census Block;25;027;7097.02;1016;3
Census Block;25;027;7097.02;1017;3
Census Block;25;027;7097.02;1018;3
Census Block;25;027;7097.02;1019;3
Census Block;25;027;7097.02;1020;3
Census Block;25;027;7097.02;1021;3
Census Block;25;027;7097.02;1022;3
Census Block;25;027;7097.02;1023;3
Census Block;25;027;7097.02;1024;3
Census Block;25;027;7097.02;1025;3
Census Block;25;027;7097.02;1026;3
Census Block;25;027;7097.02;1027;3
Census Block;25;027;7097.02;1028;3
Census Block;25;027;7097.02;2000;3
Census Block;25;027;7097.02;2001;3
Census Block;25;027;7097.02;2002;3
Census Block;25;027;7097.02;2003;3
Census Block;25;027;7097.02;2004;3
Census Block;25;027;7097.02;2005;3
Census Block;25;027;7097.02;2006;3
Census Block;25;027;7097.02;2007;3
Census Block;25;027;7097.02;2008;3
Census Block;25;027;7097.02;2009;3
Census Block;25;027;7097.02;2010;3
