Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
7712,2020-01-09 01:17:06.292239+00:00,b'&\x01\x01\x9cG\x02\x98\xb0\x98\xf8\x1e\x9d\xd5u\x88\x99',5.7011261385323015,21.919,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7917,2020-01-10 20:53:54.769241+00:00,b'G\xae\xd7\xf4',53.25451409765619,12.636,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7956,2020-01-10 20:50:34.859569+00:00,"b'&\x01\x01\x9cG\x00,0q\xf9vSI\xbf\x88\xfc'",11.484325437694862,15.508,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7969,2020-01-10 17:09:36.952265+00:00,b'G\xae\xd7\xf4',37.82559945596197,13.252,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7995,2020-01-10 17:07:23.527592+00:00,b'G\xae\xd7\xf4',24.45852800754412,12.915,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8151,2020-01-10 17:13:52.596067+00:00,b'&\x01\x01\x9cG\x00\x03\xf6\x00Y\rq\x00\x17\xa7\xf4',1.3683933753562594,14.771,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8579,2020-01-10 13:10:05.878748+00:00,b'd\x00_\xba',3.282273381876266,8.933,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8662,2020-01-10 20:52:23.978632+00:00,b'G\xae\xd7\xf4',322.2182376386383,12.02,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8690,2020-01-10 17:13:22.927714+00:00,b'&\x01\x01\x9cG\x00\x03\xf6\x00Y\rq\x00\x17\xa7\xf4',0.8417582147291939,13.29,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9334,2020-01-11 20:36:30.018372+00:00,b'd\x00n\xb6',71.37423758897637,19.762,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10181,2020-01-12 13:07:44.285763+00:00,b'd\x00:\xfe',9.16178730509106,9.482,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10259,2020-01-12 01:21:06.482129+00:00,b'ID\x91\x02',1.3138052329857244,20.569,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10298,2020-01-12 13:00:48.727489+00:00,b'd\x00^\x85',6.566270736401998,9.055,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11167,2020-01-13 01:18:03.284297+00:00,b'\x18\x93\xbe\xd7',2.956472176225301,26.056,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11656,2020-01-13 20:33:40.707083+00:00,b'd\x00_\xa2',91.24119966250927,10.447,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11662,2020-01-13 20:33:53.828586+00:00,b'd\x00_\xa2',167.33153741212422,10.327,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11776,2020-01-14 17:24:43.953768+00:00,b'B\x1e\x12\x1d',0.0313057953254327,47.745,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11997,2020-01-14 01:24:49.592425+00:00,b'ID\x94\x89',11.30382076402536,38.0,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12107,2020-01-14 01:25:16.395711+00:00,b'ID\x94\x89',0.8058148785940209,13.258,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12467,2020-01-14 17:25:21.485007+00:00,b'B\x1e\x12\x1d',0.2063418872616572,36.893,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12580,2020-01-15 01:10:23.254347+00:00,b'\x92sn&',10.901298957786764,16.14,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
12656,2020-01-15 17:05:26.362789+00:00,b'&\x01\x01\x9cG\x00\x107\t]\r\x93\x0f\x96\x89\xc8',18.48875693295556,19.778,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12851,2020-01-15 01:12:22.896491+00:00,b'\x92sn&',17.635735527949663,16.459,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
12862,2020-01-15 17:00:16.729791+00:00,b'&\x01\x01\x9cG\x00\x107@\xed\x93&\xc49I\xe0',39.492269626395405,19.492,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12905,2020-01-15 01:10:49.491028+00:00,b'\x92sn&',17.146818135763436,12.554,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
13134,2020-01-15 13:14:42.032464+00:00,b'&\x01\x01\x9cG\x02\\ -\xb2\x9e\x18|\x9dEj',5.788266807548445,16.334,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13177,2020-01-15 17:07:02.545124+00:00,b'&\x01\x01\x9cG\x00\x107\t]\r\x93\x0f\x96\x89\xc8',35.260445548554685,18.186,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13213,2020-01-15 17:25:10.539234+00:00,b'\x18\x93\xb8\x9c',40.1916371554119,20.008,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13268,2020-01-15 20:44:38.387076+00:00,b'\x18\x93\xb9 ',11.27602822619811,19.913,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13500,2020-01-16 20:35:34.108620+00:00,"b'&\x01\x01\x9cG\x80n\xe0`\xca\x1d\x1f"">\xb5|'",17.327788009378466,20.535,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13636,2020-01-16 20:33:42.121355+00:00,b'&\x01\x01\x9cG\x80n\xe0\x1c\xc3\xf7\xd5\xdd\x92$\xa0',11.219061305506576,20.031,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13644,2020-01-16 13:06:39.707906+00:00,b'`\xe62b',0.0812943973459918,582.0,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13713,2020-01-16 20:33:18.652125+00:00,b'&\x01\x01\x9cG\x80n\xe0\x1c\xc3\xf7\xd5\xdd\x92$\xa0',14.645076093257646,25.367,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13799,2020-01-16 01:04:18.724590+00:00,b'\x92sn&',11.872001372230615,15.545,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
13803,2020-01-16 20:35:10.742264+00:00,"b'&\x01\x01\x9cG\x80n\xe0`\xca\x1d\x1f"">\xb5|'",17.34343109345571,19.968,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13807,2020-01-16 20:34:00.534561+00:00,b'&\x01\x01\x9cG\x01\xd6P\x04\xb7\xccpH\xb0\xb3\xd4',11.02234247775363,20.926,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13942,2020-01-16 17:23:14.273664+00:00,b'd\x00\x0bD',433.54759238163433,8.73,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13981,2020-01-16 01:24:59.944869+00:00,b'd\x00/\xde',103.15267787097092,13.381,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14101,2020-01-16 01:04:43.372827+00:00,b'\x92sn&',15.902706521545298,15.502,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
14439,2020-01-17 13:29:34.518062+00:00,b'd\x00i>',78.58254028325099,9.912,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14471,2020-01-17 20:44:46.386706+00:00,b'l\x1a\xa5\x9d',72.40882297326431,11.817,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14672,2020-01-17 20:56:05.945400+00:00,b'l\x1a\xa5\x9d',73.70806071924515,12.04,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14757,2020-01-17 01:07:04.317928+00:00,b'l\x1a\xa5#',44.12958618391399,9.005,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15226,2020-01-18 17:03:24.521985+00:00,"b'\x18\x93\xb9,'",5.838210694483864,25.996,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15572,2020-01-18 17:26:01.124380+00:00,b'\x18\x93\xbd\x0c',11.32962282141155,18.785,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15871,2020-01-18 17:26:24.408314+00:00,b'\x18\x93\xbd\x0c',1.6273725571120088,18.586,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16147,2020-01-19 01:09:15.760644+00:00,b'\x18\x93\xbeI',11.14122511973834,22.105,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16204,2020-01-19 01:23:33.000595+00:00,"b'&\x01\x01\x9cG\x02\x98 l\xca\x1d?,\xdf\x05\x00'",39.02211774550355,23.384,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16446,2020-01-19 13:21:12.989164+00:00,"b'&\x01\x01\x9cG\x00?\x90P<\xd9""\xcd\xb7\xef\xdf'",1.0906899813230295,16.2,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16544,2020-01-19 01:08:52.215920+00:00,b'\x18\x93\xbeI',11.505353133094731,22.002,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16578,2020-01-19 20:31:13.398016+00:00,b'G\xae\xc9\xe3',112.07957888548756,16.597,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16672,2020-01-19 01:09:39.763697+00:00,b'\x18\x93\xbeI',10.83774543759172,22.151,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16804,2020-01-19 13:19:57.002965+00:00,"b'&\x01\x01\x9cG\x00?\x90i,\xe7\xc24\x88\x02O'",0.4656348350026695,18.206,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17023,2020-01-20 01:24:55.583566+00:00,"b'ID\x94,'",2.349408616011972,77.823,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17035,2020-01-20 13:05:27.175786+00:00,b'\x18=\xd4\x8c',11.727138334905751,22.647,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17055,2020-01-20 01:27:54.966632+00:00,"b'ID\x94,'",3.4862703046408794,19.362,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17112,2020-01-20 13:06:25.846552+00:00,b'\x18=\xd4\x8c',11.228184731615231,23.102,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17247,2020-01-20 20:54:00.511789+00:00,b'd\x00^2',49.15454526711546,15.972,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17482,2020-01-20 01:26:10.033875+00:00,"b'ID\x94,'",0.6253056121555781,22.183,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17591,2020-01-20 20:51:50.371273+00:00,b'd\x00^2',45.29228253517673,15.848,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18868,2020-01-22 17:17:41.944396+00:00,b'&\x01\x01\x9cG\x00\xa9\xb0]V\xdd\xb35\x85j\x15',40.66872541011551,15.866,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18933,2020-01-22 20:34:33.217826+00:00,b'&\x01\x01\x9cG\x02$\xf0\xa4\x84\xc8\xdd\xc2c\x89\xf7',7.633651968922987,138.978,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19294,2020-01-22 20:34:08.255634+00:00,b'&\x01\x01\x9cG\x02$\xf0\xa4\x84\xc8\xdd\xc2c\x89\xf7',11.27470079575018,38.438,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19330,2020-01-22 17:00:37.695948+00:00,b'&\x01\x01\x9cG\x02$\xf0h1;\x87\x82\x13\xd2\x0e',11.198953734188432,22.0,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19345,2020-01-22 20:36:26.594373+00:00,b'&\x01\x01\x9cG\x02$\xf0\xa8\xda\xc7O\x18\xb5\xd4n',7.722172625343827,38.0,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19371,2020-01-22 17:01:01.250431+00:00,b'&\x01\x01\x9cG\x02$\xf0h1;\x87\x82\x13\xd2\x0e',10.94589032315327,24.313,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19688,2020-01-23 01:09:56.458267+00:00,b'\x92sn&',11.818661180743172,17.286,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
19869,2020-01-23 01:12:50.339194+00:00,b'\x92sn&',12.8034995767814,17.561,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
20121,2020-01-23 01:10:34.193131+00:00,b'\x92sn&',15.73036733313299,16.635,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
20194,2020-01-23 01:12:25.262771+00:00,b'd\x00\r\x97',32.70079647257837,9.392,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20250,2020-01-23 01:13:19.932669+00:00,b'd\x00\r\x97',15.962544512326057,19.561,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20278,2020-01-23 20:30:35.067964+00:00,b'G\xae\xd7H',4.253942829867835,15.301,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20462,2020-01-23 20:49:01.064083+00:00,b'&\x01\x01\x9cG\x02\x9c ]+\xac<z\x89s\x1b',2.4147260364077123,23.542,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20555,2020-01-23 01:12:23.922622+00:00,b'\x92sn&',14.076633785349737,17.466,Wakefield,42.4945,-71.0715,6079.0,RCN-AS - RCN
20835,2020-01-24 20:37:12.656085+00:00,b'\xc0+\xf2\xd1',3.282929235766099,12.805,Wakefield,42.4945,-71.0715,393563.0,
21262,2020-01-24 20:38:52.792286+00:00,b'I\x10\x9f\xc3',5.191549939056961,22.992,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21355,2020-01-24 01:29:22.966319+00:00,b'&\x01\x01\x9cG\x00?\x90\xc1:\xe2\xda\x88U\x9a>',4.918808682833464,15.6,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21378,2020-01-24 20:49:50.733307+00:00,"b'ID\x94,'",2.95472384735126,19.57,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21552,2020-01-24 01:01:54.510284+00:00,b'd\x00ng',30.367565911475737,15.622,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21618,2020-01-24 20:38:20.794845+00:00,b'd\x00\x7f\x0b',112.58101705446924,12.002,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21660,2020-01-25 17:03:52.806703+00:00,b'&\x01\x01\x9cG\x00~\xf0uh*=\xd9\xe5\xbd\xf7',0.3768653830074402,19.314,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21695,2020-01-25 17:04:37.343657+00:00,b'&\x01\x01\x9cG\x00~\xf0tB\xd9\x03X\xd9=\xe0',7.697682313939218,20.935,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21789,2020-01-25 01:28:46.205437+00:00,b'I\x10\x9f\xc3',10.955245917883124,16.256,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21931,2020-01-25 01:01:45.908196+00:00,b'd\x00\x7f\x0b',315.371017905886,16.776,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21983,2020-01-25 01:04:34.067401+00:00,b'd\x00\x7f\x0b',308.90093525954376,10.019,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22020,2020-01-25 17:01:57.623408+00:00,b'&\x01\x01\x9cG\x00~\xf0uh*=\xd9\xe5\xbd\xf7',5.610652700288718,19.995,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22175,2020-01-25 01:28:22.694114+00:00,b'I\x10\x9f\xc3',10.993210677333131,20.295,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22320,2020-01-25 17:01:24.132293+00:00,b'&\x01\x01\x9cG\x00~\xf0uh*=\xd9\xe5\xbd\xf7',5.081721229003037,19.753,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22452,2020-01-25 01:26:48.605565+00:00,b'I\x10\x9f\xc3',11.262088966422318,19.927,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23623,2020-01-27 13:16:16.439458+00:00,b'I/\xc5\xec',0.2063779627386311,22.142,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23714,2020-01-27 01:00:40.165534+00:00,b'`\xe6y\x93',3.3026723128480366,10.26,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25193,2020-01-29 13:20:22.690296+00:00,"b""B\x1e\x13'""",16.75774311042406,22.607,Wakefield,42.4945,-71.0715,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25880,2020-01-30 13:14:29.804686+00:00,b'l\x1a\x9e&',3.611102545663533,68.033,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25889,2020-01-30 13:20:05.648428+00:00,b'l\x1a\x9e&',3.611118156178659,123.842,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25902,2020-01-30 13:15:59.676399+00:00,b'l\x1a\x9e&',3.282916645289705,531.24,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25907,2020-01-30 13:16:16.297802+00:00,b'l\x1a\x9e&',3.1169365847606927,201.628,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25912,2020-01-30 13:15:55.376443+00:00,b'l\x1a\x9e&',2.140778204909611,234.946,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25936,2020-01-30 13:21:10.318815+00:00,b'l\x1a\x9e&',3.336655301828625,111.182,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25958,2020-01-30 13:11:11.144727+00:00,b'l\x1a\x9e&',13.463945652397191,52.161,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26035,2020-01-30 13:21:13.866275+00:00,b'l\x1a\x9e&',2.208394786530769,209.419,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26078,2020-01-30 13:21:10.915308+00:00,b'l\x1a\x9e&',3.024466622672231,204.185,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26191,2020-01-30 13:19:55.387637+00:00,b'l\x1a\x9e&',3.1383885191714955,159.184,Wakefield,42.4945,-71.0715,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
