Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
67562,2020-03-16 19:58:12.412285+00:00,b'E@a\x9a',3.611112306282092,8.994,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
72216,2020-03-19 00:16:31.981307+00:00,b'E@a\x1a',163.4139947244837,12.851,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
72439,2020-03-19 00:01:15.699074+00:00,b'E@a~',611.814163628006,8.842,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
72733,2020-03-19 00:00:19.882161+00:00,b'E@a~',615.5919857170899,9.329,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
72879,2020-03-19 00:00:51.062090+00:00,b'E@a~',603.6732421578597,12.222,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
77508,2020-03-22 19:55:13.083670+00:00,b'E@a\xb6',85.50214583942655,11.107,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
94201,2020-04-01 00:16:35.749998+00:00,b'&\x01\x01\x89\x02\x00\x01\x80`\xa39ujUw\x17',3.2504356360591222,24.528,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94568,2020-04-01 00:15:53.184773+00:00,b'&\x01\x01\x89\x02\x00\x01\x80`\xa39ujUw\x17',5.092332517291986,33.988,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96517,2020-04-02 19:46:10.167583+00:00,b'&\x01\x01\x89\x02\x80\x08\x10D+\xf7\x10\xaf/L\x94',7.61615169422093,17.514,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96931,2020-04-02 19:49:25.074661+00:00,b'&\x01\x01\x89\x02\x80\x08\x101\x84\r\x03`)\x9f4',8.120760223533335,18.0,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97517,2020-04-02 19:50:15.119831+00:00,b'&\x01\x01\x89\x02\x80\x08\x101\x84\r\x03`)\x9f4',4.735956937073803,23.905,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105713,2020-04-08 19:58:50.001826+00:00,b'&\x01\x01\x89\x02\x00\x1b\xa0\xd8\xceUr4n\x1eN',5.604308505983989,24.809,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106484,2020-04-08 19:59:21.450157+00:00,b'&\x01\x01\x89\x02\x00\x1b\xa0\xd8\xceUr4n\x1eN',5.742573948954902,41.412,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106886,2020-04-08 00:29:05.884381+00:00,b'&\x01\x01\x89\x02\x80\x11\x00\xc8\x04\xc7\x87)\xe1\xb5\xdd',3.257777811737561,20.047,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108400,2020-04-09 00:01:39.258586+00:00,b'E@bx',22.8525714927506,15.349,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
117030,2020-04-15 19:56:09.429499+00:00,b'E@bZ',169.70583422154158,10.715,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
117962,2020-04-15 19:48:33.169380+00:00,b'E@bZ',193.06595262904915,12.905,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
119015,2020-04-16 00:00:01.953919+00:00,b'E@b\x82',30.21407049756278,13.186,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
119472,2020-04-16 19:32:17.935397+00:00,b'E@bZ',190.07944090067352,9.212,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
120543,2020-04-17 12:01:24.833090+00:00,b'E@aK',2.68539055971639,74.18,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
123916,2020-04-19 19:49:11.775282+00:00,b'E@bI',46.59524904423791,8.114,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
124100,2020-04-20 12:13:55.465131+00:00,b'E@bO',1.5224766461188424,13.167,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
124352,2020-04-20 12:15:28.758039+00:00,b'E@bO',0.3219386731267472,133.596,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
136722,2020-04-27 12:10:57.544307+00:00,b'\x18\x02\x8f5',11.715739849470223,17.017,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138036,2020-04-28 00:20:50.117470+00:00,b'E@ay',17.060919372823534,12.232,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
138702,2020-04-29 16:13:09.459173+00:00,b'E@a\xc0',31.76365171557724,10.553,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
138766,2020-04-29 16:12:44.327553+00:00,b'E@a\xc0',34.257365661114655,15.159,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
138952,2020-04-29 00:10:21.312075+00:00,b'&\x01\x01\x89\x02\x80\x12\x00xK\xdd\xc5t#\xe9\xb5',4.862921361623993,31.836,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139109,2020-04-29 16:01:57.388588+00:00,b'E@a\xc0',39.77921514148986,10.666,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
139124,2020-04-29 16:13:42.341366+00:00,b'E@a\xc0',38.59790506200614,11.665,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
139957,2020-04-29 16:18:18.133843+00:00,b'E@a\xc0',175.51535624398835,10.926,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
149706,2020-05-06 12:02:59.054300+00:00,b'I/0\x9a',40.85674803268608,16.523,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160413,2020-05-13 00:29:17.098338+00:00,b'E@a\xc5',111.32044738639595,11.548,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
177810,2020-05-25 00:22:11.049245+00:00,b'E@b\xd0',41.11022568907111,12.072,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
179539,2020-05-26 12:04:01.229958+00:00,b'E@b\xd5',45.6944629438837,9.942,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
187170,2020-06-01 00:21:13.605559+00:00,b'I/5\xd8',11.724032050799522,16.001,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188464,2020-06-02 00:09:37.232824+00:00,b'I/5\xd8',11.634848449813546,16.001,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189625,2020-06-03 00:13:13.742140+00:00,b'I/5\xd8',11.569905927791494,17.883,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191534,2020-06-04 00:28:01.853471+00:00,b'I/5\xd8',11.70084538921493,15.87,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194920,2020-06-06 00:07:50.993829+00:00,b'I/5\xd8',11.601899858616834,15.986,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198764,2020-06-09 00:05:49.771734+00:00,b'I/5\xd8',11.590629303209552,15.952,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203648,2020-06-12 00:02:16.563000+00:00,b'I/5\xd8',11.56760264870892,31.982,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
205717,2020-06-14 16:00:12.036056+00:00,b'I/5\xd8',11.655641116636549,17.87,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215516,2020-06-20 00:21:58.259491+00:00,b'I/5\xd8',11.645726380056816,17.925,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217027,2020-06-21 00:11:39.601862+00:00,b'I/5\xd8',11.668414626076569,17.997,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217322,2020-06-22 00:19:09.334163+00:00,b'I/5\xd8',11.70877149387012,16.027,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220091,2020-06-23 00:21:41.991146+00:00,b'I/5\xd8',7.813329397124932,134.643,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221462,2020-06-24 00:02:40.651189+00:00,b'I/5\xd8',11.708941822905691,16.017,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223742,2020-06-25 00:21:01.351722+00:00,b'I/5\xd8',11.53564716734104,18.008,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231281,2020-06-29 00:08:49.861933+00:00,b'I/5\xd8',11.551378645217191,17.754,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234552,2020-07-01 00:01:02.433175+00:00,b'I/5\xd8',11.55372922017606,16.023,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236594,2020-07-02 00:13:17.150172+00:00,b'I/5\xd8',11.618393660855354,35.918,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238884,2020-07-03 00:28:57.339699+00:00,b'I/5\xd8',11.653327725938151,17.909,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240504,2020-07-04 00:26:24.404432+00:00,b'I/5\xd8',11.711162468661984,17.999,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244898,2020-07-06 00:22:05.164356+00:00,b'I/5\xd8',11.712273951734725,15.976,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246558,2020-07-07 00:21:30.250587+00:00,b'I/5\xd8',11.645081069280124,22.28,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250980,2020-07-10 00:16:09.323443+00:00,b'I/5\xd8',11.67065066587909,16.268,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253341,2020-07-11 00:07:36.200637+00:00,b'I/5\xd8',11.610015227047386,60.563,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255725,2020-07-12 00:29:09.659869+00:00,b'I/5\xd8',11.719254881386265,18.018,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
260551,2020-07-15 19:42:18.927117+00:00,b'E@a~',26.81605118518413,13.228,Berkley,41.8353,-71.0765,14325.0,"OSHEAN - OSHEAN, Inc."
262621,2020-07-16 00:16:12.054229+00:00,b'I/5\xd8',11.70185193596662,17.985,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264977,2020-07-17 00:13:14.872631+00:00,b'I/5\xd8',11.65543526850545,17.975,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266442,2020-07-18 16:22:58.917054+00:00,b'E@a\x19',6.489599652218458,23.465,Berkley,41.8353,-71.0765,14325.0,"OSHEAN - OSHEAN, Inc."
266603,2020-07-18 00:15:18.619089+00:00,b'I/5\xd8',11.681101156199452,17.952,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267654,2020-07-19 00:26:22.881560+00:00,b'I/5\xd8',11.4794527904539,17.977,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269302,2020-07-20 00:12:20.773724+00:00,b'I/5\xd8',11.534025298270985,17.705,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272216,2020-07-22 16:00:36.327115+00:00,b'I/5\xd8',11.56537518815245,14.401,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
272664,2020-07-22 00:18:00.745611+00:00,b'I/5\xd8',11.73747690254676,17.945,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274848,2020-07-23 00:12:19.755880+00:00,b'I/5\xd8',11.69154453864567,18.009,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276852,2020-07-24 00:08:59.507898+00:00,b'I/5\xd8',11.714525343662716,17.984,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285826,2020-07-30 00:04:54.650428+00:00,b'E@a\xc3',29.89626053666897,12.912,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
353082,2020-09-20 16:20:16.262016+00:00,b'bn\xdcn',3.2164347582669435,16.178,Berkley,41.8353,-71.0765,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353231,2020-09-20 16:14:33.588127+00:00,b'bn\xdcn',51.03231268935476,13.88,Berkley,41.8353,-71.0765,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
364712,2020-10-03 00:14:06.277869+00:00,b'E@a>',2.7336036319124912,14.501,Berkley,41.8353,-71.0765,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
376334,2020-10-16 00:14:59.790460+00:00,b'&\x01\x01\x89\x02\x80\x08\xd0X\x175C\xb2\x9e\x82]',5.371576923659108,24.846,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377693,2020-10-17 00:01:13.550027+00:00,b'&\x01\x01\x89\x02\x00\x1d\xb08gv&G{\x1d\xab',1.555143875720591,30.296,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
389521,2020-10-30 16:08:31.191871+00:00,b'&\x01\x01\x89\x02\x00$P\xb0\x9f+e7`\x80\x1a',9.060888586847202,26.742,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393265,2020-11-04 01:27:46.772280+00:00,b'&\x01\x01\x89\x02\x00\x1d\xb0\x8dD\xb6\xa5\x80\xa9~\xd1',4.112755459902489,24.764,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393454,2020-11-04 01:28:14.182261+00:00,b'&\x01\x01\x89\x02\x00\x1d\xb0\x8dD\xb6\xa5\x80\xa9~\xd1',4.270629982569138,21.143,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
400675,2020-11-13 01:02:47.127254+00:00,"b'&\x01\x01\x89\x02\x00\x04`,{\x17v\x1eA\x9a\x9d'",11.52204235601285,24.447,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
433029,2020-12-26 20:50:46.968222+00:00,b'&\x01\x01\x89\x02\x00 \xc0`Hl\xd2\xe9\x87\xc7D',11.410234897603138,19.37,Berkley,41.8353,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
