Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3002,2020-01-04 20:36:37.785349+00:00,b'I&`\x14',5.8590433681020695,17.709,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3620,2020-01-05 01:15:27.511591+00:00,b'L\x18\xc5R',2.3928008492244186,19.777,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3758,2020-01-05 13:15:27.443074+00:00,b'L\x18\xc5R',2.41365792202193,18.378,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3901,2020-01-05 20:51:18.337345+00:00,b'I&`\x14',5.9018998989043165,34.042,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4514,2020-01-06 13:15:28.482452+00:00,b'L\x18\xc5R',2.4024014311338195,38.0,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4964,2020-01-06 01:15:27.595208+00:00,b'L\x18\xc5R',2.4000883679095235,19.896,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5264,2020-01-06 17:04:23.021974+00:00,b'&\x01\x01\x8e\x82\x02\xac\xa0\xc4\x950\xbc\xbe\xcd\x06\xa1',5.569836608455401,28.294,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5479,2020-01-07 13:15:28.998590+00:00,b'L\x18\xc5R',2.3894781997818555,59.941,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5584,2020-01-07 01:15:27.638149+00:00,b'L\x18\xc5R',2.391652700770696,18.064,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5934,2020-01-07 20:53:05.167439+00:00,b'I&`\x14',5.923937182944095,17.88,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6756,2020-01-08 01:15:27.623307+00:00,b'L\x18\xc5R',2.328965767236574,39.92,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6959,2020-01-08 13:15:27.796025+00:00,b'L\x18\xc5R',2.3943671868926835,17.833,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7002,2020-01-08 20:35:31.239091+00:00,b'I&`\x14',5.918144377465088,21.326,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7102,2020-01-09 01:15:27.548288+00:00,b'L\x18\xc5R',2.405812996719784,21.215,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7178,2020-01-09 13:15:27.604986+00:00,b'L\x18\xc5R',2.4000960235685747,19.811,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7207,2020-01-09 20:52:23.727091+00:00,b'Id\xc5\xbb',11.471191355306832,27.013,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7518,2020-01-09 20:34:31.434619+00:00,b'I&`\x14',5.918166485506784,17.894,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7648,2020-01-09 20:51:33.742310+00:00,b'Id\xc5\xbb',11.073406665746074,22.89,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7715,2020-01-09 01:00:13.721452+00:00,b'&\x01\x01\x8e\x83\x00\xfd0\x91\xfe\xf0\x9d\xcd\xeb/\xf9',2.3508153819766875,19.486,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7751,2020-01-09 01:01:11.079165+00:00,b'&\x01\x01\x8e\x83\x00\xfd09\x83\xd0\x03\xc7\xfcg\xaa',2.1223410568620578,19.436,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8061,2020-01-10 13:15:27.677337+00:00,b'L\x18\xc5R',2.389204160770589,62.207,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8238,2020-01-10 20:31:31.316851+00:00,b'I&`\x14',5.92162990326815,17.873,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8269,2020-01-10 01:15:27.502180+00:00,b'L\x18\xc5R',2.413615765008084,19.55,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8565,2020-01-10 17:13:47.755054+00:00,b'ID\xba\xd3',11.370418663248207,19.731,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8751,2020-01-10 17:12:05.639333+00:00,b'ID\xba\xd3',10.834011625245624,45.526,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8888,2020-01-11 20:36:31.279893+00:00,b'I&`\x14',5.921594334693567,17.747,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8902,2020-01-11 17:23:07.678440+00:00,b'&\x01\x01\x8e\x82\x02\xf7\xe0\xf5\xc3\tOx\x1a\xd8\xae',7.516829645918496,22.382,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8942,2020-01-11 13:15:27.519292+00:00,b'L\x18\xc5R',2.3545839174525103,33.4,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9010,2020-01-11 01:15:30.154700+00:00,b'L\x18\xc5R',2.401942339560364,42.0,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10022,2020-01-12 01:18:48.504596+00:00,b'Id\xe0\xfd',5.775192947896908,18.027,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10166,2020-01-12 20:44:31.417740+00:00,b'I&`\x14',5.921607086559022,18.068,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10286,2020-01-12 13:15:27.419935+00:00,b'L\x18\xc5R',2.4124662430450843,17.943,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10436,2020-01-12 01:18:25.112096+00:00,b'Id\xe0\xfd',5.599692119243645,43.104,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10445,2020-01-12 01:15:35.310729+00:00,b'L\x18\xc5R',2.328970078064248,35.94,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10752,2020-01-13 17:17:53.416760+00:00,b'I&\xe5\xda',4.954935021876628,21.035,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10805,2020-01-13 20:50:59.497618+00:00,b'L\x18\xc7r',11.007987302200236,78.031,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10816,2020-01-13 20:34:31.391291+00:00,b'I&`\x14',5.921642831748827,17.063,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10837,2020-01-13 20:39:44.747295+00:00,b'L\x18\xc7r',11.158579968530626,25.426,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10939,2020-01-13 20:40:46.924747+00:00,b'L\x18\xc7r',11.439545926399576,24.083,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11026,2020-01-13 20:34:54.898964+00:00,b'L\x18\xc7r',11.581927033842089,23.087,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11216,2020-01-13 20:40:18.457980+00:00,b'L\x18\xc7r',10.781266103666262,29.358,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11219,2020-01-13 20:38:54.978362+00:00,b'L\x18\xc7r',11.563327793539091,23.2,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11273,2020-01-13 20:35:23.967816+00:00,b'L\x18\xc7r',10.567792225478984,76.559,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11300,2020-01-13 20:39:19.805818+00:00,b'L\x18\xc7r',11.171446795040175,24.577,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11342,2020-01-13 17:20:18.311882+00:00,b'I&\xe5\xda',1.970114771045093,45.971,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11365,2020-01-13 01:15:28.587607+00:00,b'L\x18\xc5R',2.385734230579768,59.804,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11393,2020-01-13 01:27:22.232445+00:00,b'L\x18\xc4\r',23.46286921610886,17.655,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11503,2020-01-13 20:34:30.880370+00:00,b'L\x18\xc7r',11.420660697774384,22.058,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11505,2020-01-13 17:13:15.997961+00:00,b'Id\xd6\xd6',34.314040220024715,44.839,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11589,2020-01-13 20:38:04.836783+00:00,b'L\x18\xc7r',6.623489003796246,24.696,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11627,2020-01-13 20:32:46.146887+00:00,b'L\x18\xc7r',10.451219932933087,74.599,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11641,2020-01-13 13:15:27.566585+00:00,b'L\x18\xc5R',2.3880532817864792,62.042,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11644,2020-01-13 20:41:22.529740+00:00,b'L\x18\xc7r',2.8271572168067323,76.368,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11651,2020-01-13 20:36:20.954435+00:00,b'L\x18\xc7r',2.4687970847631404,78.897,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12126,2020-01-14 01:15:27.602730+00:00,b'L\x18\xc5R',2.413660217123052,19.964,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12141,2020-01-14 13:15:27.493910+00:00,b'L\x18\xc5R',2.4019483478979264,39.857,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12413,2020-01-14 20:38:19.721047+00:00,"b'&\x01\x01\x8e\x82\x03\x06\xc0\x81)\xba #8\xa2""'",3.94001712319296,17.924,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12727,2020-01-15 01:15:27.775343+00:00,b'L\x18\xc5R',2.388317186747397,60.569,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12807,2020-01-15 01:12:45.502394+00:00,b'Id\xe0\xfd',3.2390832577369704,18.986,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12866,2020-01-15 13:15:27.711724+00:00,b'L\x18\xc5R',2.399630033223707,48.067,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13931,2020-01-16 20:57:16.582511+00:00,b'&\x01\x01\x8e\x82\x01\xa4pa\x9f\xd0(\xbep\xf6Q',5.489370701699068,21.813,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14071,2020-01-16 13:15:28.077905+00:00,b'L\x18\xc5R',2.395120391711751,19.823,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14153,2020-01-16 01:15:27.499765+00:00,b'L\x18\xc5R',2.413666359056209,18.24,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14278,2020-01-17 01:15:27.798273+00:00,b'L\x18\xc5R',2.396263978579656,47.449,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14371,2020-01-17 13:15:27.488376+00:00,b'L\x18\xc5R',2.391989865337721,19.644,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15220,2020-01-18 01:15:27.453302+00:00,b'L\x18\xc5R',2.391639136135571,19.28,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15294,2020-01-18 20:54:31.648421+00:00,b'I&`\x14',5.920444955094234,17.743,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15551,2020-01-18 13:15:27.436992+00:00,b'L\x18\xc5R',2.4148057250832533,20.616,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16487,2020-01-19 13:15:27.572717+00:00,b'L\x18\xc5R',2.4008639553751103,17.836,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16575,2020-01-19 01:15:27.535350+00:00,b'L\x18\xc5R',2.385864889310639,40.637,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16618,2020-01-19 13:23:30.480844+00:00,b'L\x18\xc8U',11.549510957270035,21.016,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16958,2020-01-20 20:53:31.526921+00:00,b'I&`\x14',5.915793435883311,17.863,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17496,2020-01-20 20:39:10.841432+00:00,b'&\x01\x01\x8e\x83\x00i\xd0\t\xa3\xe6\xf7\x96!0\x9b',0.4064929232459561,26.311,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17527,2020-01-20 13:15:27.543196+00:00,b'L\x18\xc5R',2.3951240348527705,17.953,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17625,2020-01-20 01:15:27.567689+00:00,b'L\x18\xc5R',2.410191969718184,18.208,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18036,2020-01-21 01:15:28.529075+00:00,b'L\x18\xc5R',2.33551308052344,31.74,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18370,2020-01-21 20:47:31.258113+00:00,b'I&`\x14',5.866031760948746,17.803,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18431,2020-01-21 13:15:27.385380+00:00,b'L\x18\xc5R',2.409035518126041,18.245,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18634,2020-01-22 01:15:27.481178+00:00,b'L\x18\xc5R',2.393973554130693,29.526,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18817,2020-01-22 20:37:34.662246+00:00,b'I&`\x14',5.816209636683439,30.808,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19256,2020-01-22 13:15:27.648290+00:00,b'L\x18\xc5R',2.414811426790843,22.444,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19660,2020-01-23 01:24:05.578340+00:00,b'Id\xe1\xad',5.86239606704507,15.877,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19888,2020-01-23 13:15:27.581282+00:00,b'L\x18\xc5R',2.4113433979270087,26.608,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20388,2020-01-23 01:15:36.485605+00:00,b'L\x18\xc5R',2.094570352607388,223.948,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20891,2020-01-24 17:10:53.957155+00:00,b'&\x01\x01\x8e\x82\x00\x01\x82\xf5\x93\xb5U\xcb\x8b\xa3\xeb',2.895731112728745,20.874,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20908,2020-01-24 17:18:34.575199+00:00,b'K\x93\x1b\xb5',17.628831658665124,19.274,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20930,2020-01-24 13:15:27.336539+00:00,b'L\x18\xc5R',11.80033775168399,18.761,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21168,2020-01-24 01:15:33.070830+00:00,b'L\x18\xc5R',2.257351456255457,175.962,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21241,2020-01-24 17:16:49.001553+00:00,"b'&\x01\x01\x8e\x82\x00\x01\x82\xf0\xd2\x1a/""7\xd3\xe5'",5.089092623697284,20.43,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21323,2020-01-24 17:13:15.137188+00:00,b'&\x01\x01\x8e\x82\x00\x01\x82LH\xd6A\xd4.\x8c%',5.275337102605314,18.663,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21391,2020-01-24 17:20:43.276700+00:00,b'&\x01\x01\x8e\x82\x00\x01\x82\x9c\\\xb8\x1dr\x86H\xc9',5.172343142316211,29.804,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21544,2020-01-24 17:03:41.753203+00:00,b'K\x93\x1b\xb5',17.58903502237929,22.269,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21859,2020-01-25 13:15:27.399651+00:00,b'L\x18\xc5R',11.803318437402837,17.622,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22280,2020-01-25 20:57:43.772610+00:00,b'ID\xba\xd3',11.74422125754767,19.459,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22439,2020-01-25 20:42:31.371610+00:00,b'I&`\x14',5.903107081403976,17.921,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22442,2020-01-25 01:15:27.420087+00:00,b'L\x18\xc5R',11.806408469201315,19.576,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22483,2020-01-25 20:57:19.556137+00:00,b'ID\xba\xd3',11.744283690222254,23.858,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22556,2020-01-26 13:15:27.458335+00:00,b'L\x18\xc5R',11.816501283010982,17.694,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22649,2020-01-26 17:18:44.228987+00:00,b'I&\xe5\xdf',1.4723030127611028,23.35,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23079,2020-01-26 01:15:27.378122+00:00,b'L\x18\xc5R',11.803480513570925,19.28,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23644,2020-01-27 01:15:28.402213+00:00,b'L\x18\xc5R',11.78577579914149,25.211,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24082,2020-01-27 13:15:28.004693+00:00,b'L\x18\xc5R',11.81608119699901,18.028,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24430,2020-01-28 13:15:27.452055+00:00,b'L\x18\xc5R',11.806137031614783,26.374,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24866,2020-01-28 01:15:27.616045+00:00,b'L\x18\xc5R',11.81322738041989,20.013,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25585,2020-01-29 13:15:27.597482+00:00,b'L\x18\xc5R',11.809271345614432,20.014,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25852,2020-01-29 01:15:27.377113+00:00,b'L\x18\xc5R',11.806550236208595,20.0,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25879,2020-01-30 13:15:27.346837+00:00,b'L\x18\xc5R',11.809121222307237,25.434,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26173,2020-01-30 17:19:15.274714+00:00,b'I&\xe5\xdf',1.4618733998144926,52.26,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26498,2020-01-30 01:15:27.696364+00:00,b'L\x18\xc5R',11.804705115326335,20.251,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26807,2020-01-30 17:04:20.187545+00:00,b'&\x01\x01\x8e\x82\x00\xe1`\xa0K\x02\xe1\xc4\x14\x864',13.497443803620667,19.147,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26845,2020-01-31 20:59:05.254873+00:00,"b""&\x01\x01\x8e\x82\x01{\xd0\xa1\xbbiO'\xa6\xbbq""",16.513793298092054,22.497,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27174,2020-01-31 01:15:27.675242+00:00,b'L\x18\xc5R',11.804814053842364,19.317,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27479,2020-01-31 20:59:28.306391+00:00,b'&\x01\x01\x8e\x82\x01{\xd0\x04\x94\xf1\xe8\xc8\xbdU\xb0',8.720153752648367,25.351,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27610,2020-01-31 13:15:27.554874+00:00,b'L\x18\xc5R',11.808901246101405,20.003,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27689,2020-02-01 01:26:47.153438+00:00,b'&\x01\x01\x8e\x83\x01E\xf0%0\x035\x10\x0ca\xfe',11.508209059277538,19.629,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27793,2020-02-01 20:35:31.389593+00:00,b'I&`\x14',5.923748870292116,17.965,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28293,2020-02-01 13:15:27.644056+00:00,b'L\x18\xc5R',11.800703856537057,19.92,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28306,2020-02-01 01:15:27.494345+00:00,b'L\x18\xc5R',11.805180853204408,17.716,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28463,2020-02-01 20:37:42.058495+00:00,b'&\x01\x01\x8e\x82\x00\t0(\xa7fm/\xb3\x8ek',0.1003615223768642,172.829,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28543,2020-02-02 20:51:53.208754+00:00,b'&\x01\x01\x8e\x82\x012p}\xb4A\x02Z\xb2\x98\xbd',9.190554028326575,24.397,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28567,2020-02-02 13:15:27.355412+00:00,b'L\x18\xc5R',11.794646323962278,17.986,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28583,2020-02-02 01:15:27.429567+00:00,b'L\x18\xc5R',11.812148666270172,19.884,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28685,2020-02-02 17:22:36.697897+00:00,b'&\x01\x01\x8e\x82\x02\xf7\xe0-\x0cn\xb9\xa1\xb4rm',0.6286804669607595,22.125,Vineyard Haven,41.45,-70.5937,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
