Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
152632,2020-05-08 00:04:14.276741+00:00,b'\x08\x14\xb2\xb5',0.2546235818734568,99.358,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
156983,2020-05-11 16:15:11.824704+00:00,b'\x08\x14\xbe\x16',0.2667995854258966,105.546,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
158300,2020-05-12 00:28:45.841466+00:00,b'\x08\x14\xb2\xb5',0.5479192277921002,1144.873,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
158611,2020-05-12 00:27:39.063152+00:00,b'\x08\x14\xb2\xb5',0.6771719888519812,20.388,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
159207,2020-05-12 00:20:16.276225+00:00,b'\x08\x14\xb2\xb5',0.2346370156444301,949.771,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
159691,2020-05-13 12:28:05.598806+00:00,b'\x08\x14\xb2\xb5',1.3300070636759158,40.0,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
163820,2020-05-15 19:33:20.995425+00:00,b'\x08\x14\xb2\xb5',0.7762546445034693,50.026,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
163864,2020-05-15 19:31:51.970794+00:00,b'\x08\x14\xb2\xb5',0.7303846616528794,45.165,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
163974,2020-05-15 19:33:47.326056+00:00,b'\x08\x14\xb2\xb5',0.7735679853047354,39.664,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
164014,2020-05-15 19:31:09.510958+00:00,b'\x08\x14\xb2\xb5',0.6589171472442856,55.012,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
164638,2020-05-16 16:11:18.736032+00:00,b'\x08\x14\xbe\x16',2.3947148893836,87.315,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
165118,2020-05-16 16:16:23.849403+00:00,b'\x08\x14\xbe\x16',4.503681392981817,25.353,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
166520,2020-05-17 00:25:56.303777+00:00,b'\x08\x14\xbeB',0.6702375798650172,62.422,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
166710,2020-05-17 00:24:49.121493+00:00,b'\x08\x14\xbeB',0.8592906667292728,260.304,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
174516,2020-05-22 00:03:08.167612+00:00,b'\x08\x14\xb2\xb5',1.1398685071915615,27.268,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
179885,2020-05-27 16:06:33.886202+00:00,b'\x08\x14\xb2\xb5',2.879408013264492,19.759,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
180368,2020-05-27 00:10:57.112721+00:00,b'\x08\x14\xbeB',0.2426777166756744,185.073,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
180943,2020-05-27 16:05:48.138474+00:00,b'\x08\x14\xb2\xb5',1.4762270867671354,19.974,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
181107,2020-05-27 00:11:31.611061+00:00,b'\x08\x14\xbeB',0.1790707690464515,214.748,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
182805,2020-05-28 16:00:21.593996+00:00,b'\x08\x14\xb2\xb5',2.1422809401204845,15.032,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
183287,2020-05-29 19:51:11.096569+00:00,b'\x08\x14\xbe$',40.30605098125032,17.961,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
185677,2020-05-31 12:11:41.109013+00:00,b'\x08\x14\xb2\xb5',1.8109647232243933,40.016,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
186507,2020-05-31 12:12:26.133365+00:00,b'\x08\x14\xb2\xb5',1.771242621534462,42.506,Warwick,42.6671,-72.3397,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
189910,2020-06-03 00:03:59.107614+00:00,b'\x08\x14\xb2\xb5',1.2694212325171503,15.144,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
199251,2020-06-09 19:47:28.576357+00:00,b'\x08\x14\xbe\x16',4.133511283292659,55.294,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
199819,2020-06-10 12:02:58.553560+00:00,b'\x08\x14\xbe\x16',1.925708094108012,47.967,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
211168,2020-06-17 00:21:40.480366+00:00,b'\x08\x14\xb2\xb5',1.680093780822606,21.627,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
212281,2020-06-18 00:13:06.307209+00:00,b'\x08\x14\xb2\xb5',1.2191487630245768,39.707,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
216434,2020-06-21 12:19:05.485626+00:00,b'\x08\x14\xb2\xb5',1.3905470331663874,25.076,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
216982,2020-06-21 12:18:29.971052+00:00,b'\x08\x14\xb2\xb5',1.2719417721202468,25.043,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
217004,2020-06-21 12:07:10.152587+00:00,b'\x08\x14\xb2\xb5',2.4835367005426745,39.767,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
220002,2020-06-23 19:58:16.838452+00:00,b'\x08\x14\xb2\xb5',1.6218774848438249,40.232,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
230445,2020-06-29 19:53:14.101757+00:00,b'\x08\x14\xb2\xb5',4.841464959622111,19.418,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
232711,2020-06-30 00:06:23.329250+00:00,b'\x08\x14\xbe\x16',1.6028442503770428,42.095,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
233417,2020-06-30 00:05:37.471629+00:00,b'\x08\x14\xb2\xb5',0.694816270876769,229.278,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
233584,2020-06-30 00:10:04.607610+00:00,b'\x08\x14\xb2\xb5',1.967476605830933,26.083,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
234061,2020-06-30 12:05:08.947245+00:00,b'\x08\x14\xb2\xb5',0.8087635105806966,20.171,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
234222,2020-06-30 16:25:49.930428+00:00,b'\x08\x14\xb2\xb5',1.9684009723589253,49.4,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
235029,2020-07-01 19:41:48.841791+00:00,b'\x08\x14\xb2\xb5',0.390491679325502,14.993,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
236797,2020-07-02 00:15:04.957621+00:00,b'\x08\x14\xb2\xb5',1.8460777879768773,24.413,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
236811,2020-07-02 16:09:00.598697+00:00,b'\x08\x14\xb2\xb5',5.360559911045746,43.056,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
238262,2020-07-02 00:03:32.536954+00:00,b'\x08\x14\xb2\xb5',2.046287899653433,25.002,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
240356,2020-07-04 00:09:26.647398+00:00,b'\x08\x14\xb2\xb5',5.086837560416743,25.465,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
241510,2020-07-04 00:07:46.682023+00:00,b'\x08\x14\xb2\xb5',4.711888069566735,19.666,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
243140,2020-07-06 00:24:45.676963+00:00,b'\x08\x14\xb2\xb5',0.3990575371341135,30.297,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
244153,2020-07-06 00:02:17.361768+00:00,b'\x08\x14\xb2\xb5',1.0967827315745775,19.237,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
247054,2020-07-08 19:41:53.464161+00:00,b'\x08\x14\xbee',1.0029551837371846,15.426,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
249634,2020-07-09 19:41:29.592121+00:00,b'\x08\x14\xb2\xb5',1.4941849854204714,23.043,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
255743,2020-07-12 12:09:49.239118+00:00,b'\x08\x14\xbe\x16',0.3146319729665073,67.336,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
281808,2020-07-27 16:13:09.074998+00:00,b'\x08\x14\xbeB',0.2786999687246926,69.747,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
288709,2020-08-01 00:08:40.612822+00:00,b'\x08\x14\xb2\xb5',1.735619182381311,26.253,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
290171,2020-08-02 16:23:35.251514+00:00,b'\x08\x14\xb2\xb5',1.3564984121011787,33.986,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
298928,2020-08-08 12:21:24.892983+00:00,b'\x08\x14\xbeB',0.2882421559733766,245.073,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
302660,2020-08-11 16:17:18.555380+00:00,b'\x08\x14\xb2\xb5',0.3608322060763276,85.021,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
303167,2020-08-11 16:17:18.551789+00:00,b'\x08\x14\xb2\xb5',0.0563131267702935,98.939,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
304008,2020-08-11 16:16:33.329506+00:00,b'\x08\x14\xb2\xb5',0.6037235645753689,49.892,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
304423,2020-08-11 16:17:01.605087+00:00,b'\x08\x14\xb2\xb5',0.4015028482689757,59.045,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
308648,2020-08-14 19:34:16.344467+00:00,b'\x08\x14\xbee',5.015258532816059,12.794,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
309063,2020-08-14 19:41:26.037969+00:00,b'\x08\x14\xbee',4.37668237750057,12.125,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
412166,2020-11-29 01:05:09.652014+00:00,b'\x08\x14\xbe\x16',1.855553122840681,26.198,Warwick,42.6661,-72.3427,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
