Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
27131,2020-01-31 20:32:25.784656+00:00,b'&\x01\x01\x89@\x00I\xe0\xc1\x87\xe9GIq\xccp',11.700802685324648,21.15,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27850,2020-02-01 01:21:02.773744+00:00,b'&\x00\x10\x00\xbf\x04\n%\xd5\x89\xd6\x8fT\xe3d\x9d',11.480193376303856,62.866,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
27934,2020-02-01 01:26:07.711410+00:00,b'&\x00\x10\x00\xbf\x04\n%\xd5\x89\xd6\x8fT\xe3d\x9d',10.3306312411502,60.724,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
27949,2020-02-01 01:02:47.593528+00:00,b'&\x00\x10\x00\xbf\x06\x14\xef`\xb7\xfc\xfe\r]\x96\xb0',6.339727060288816,70.012,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28296,2020-02-01 01:20:27.978639+00:00,b'&\x00\x10\x00\xbf\x04\n%\xd5\x89\xd6\x8fT\xe3d\x9d',9.99065824460413,62.955,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28394,2020-02-01 17:21:18.792943+00:00,b'&\x00\x10\x00\xbf\x06\x00B\xbc\xb7\xc0\x1a\x86\xe7\xb2\x00',26.58711500634797,32.963,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28436,2020-02-01 17:21:34.262378+00:00,b'&\x00\x10\x00\xbf\x06\x00B-\x8eNz\x9ei{J',14.642918845469982,42.517,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28517,2020-02-02 01:26:33.432978+00:00,b'&\x00\x10\x00\xbf\x04\x03\x99 \x95\xfa\x18Kn\xda\xcf',0.4330880701560195,83.841,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28554,2020-02-02 20:33:27.593237+00:00,b'&\x00\x10\x00\xbf\x06\x05\xa6\xdaY\xdal\xf8\x87\xc4>',5.66013518252362,38.866,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28558,2020-02-02 17:26:17.491200+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',3.523545363343494,19.682,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28645,2020-02-02 17:24:18.762433+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',2.928587910082648,20.568,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28658,2020-02-02 17:00:30.259659+00:00,b'&\x01\x01\x89@\x00X \xf0K\xccMOd\xb7\xff',3.139952412405961,21.126,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28704,2020-02-02 17:23:52.748383+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',3.987088193914557,19.974,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28710,2020-02-02 20:33:26.547241+00:00,b'&\x00\x10\x00\xbf\x06\x01\xbf\x0e\xdc\x82\x7fV0kF',2.200546891280426,79.882,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28752,2020-02-02 17:00:45.029682+00:00,b'&\x01\x01\x89@\x00X Q/6\x89Lz\x93\x1b',4.861153619340028,21.837,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28805,2020-02-02 17:23:24.738917+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',1.2904350291195568,21.739,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28843,2020-02-02 17:22:54.716178+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',1.0109057465890536,22.856,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28873,2020-02-02 17:19:54.497285+00:00,b'&\x01\x01\x89@\x00X \xf0K\xccMOd\xb7\xff',3.896186291140639,20.56,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28875,2020-02-02 20:32:31.960616+00:00,b'&\x00\x10\x00\xbf\x06\x01\xbf\x0e\xdc\x82\x7fV0kF',3.62283713466177,79.997,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
28952,2020-02-02 13:17:55.373837+00:00,b'&\x00\x10\x00\xbf\x06\x02\xac\x8d+\xd63X\xde\xa3\xa1',0.1279359361879511,93.262,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29003,2020-02-02 17:25:27.131137+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',2.56873088836491,20.683,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29032,2020-02-02 20:41:24.014603+00:00,b'&\x01\x01\x89@\x80\x01P-\xec\xe8\xcf\xa3\xb2MZ',0.0169804168912301,28.102,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29150,2020-02-02 20:47:15.887894+00:00,"b""&\x01\x01\x89@\x00X \xb1X\xfb)'\x18%\xad""",3.9562813906966112,18.389,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29203,2020-02-02 20:32:05.106408+00:00,b'&\x00\x10\x00\xbf\x06\x01\xbf\x0e\xdc\x82\x7fV0kF',0.7258852688788179,99.971,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29289,2020-02-02 20:33:00.624739+00:00,b'&\x00\x10\x00\xbf\x06\x01\xbf\x0e\xdc\x82\x7fV0kF',1.9096141046598936,87.04,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29318,2020-02-02 17:22:10.874569+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',1.2653009893398213,34.816,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29346,2020-02-02 17:24:51.093285+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',1.2573068523015054,20.305,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29358,2020-02-02 17:26:46.378198+00:00,b'&\x01\x01\x89@\x00X \x14\xb9\x1b\x88`S\xf0\x9d',3.899570164009549,19.245,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29380,2020-02-02 17:09:27.445242+00:00,b'&\x01\x01\x89@\x00X \xf0K\xccMOd\xb7\xff',2.795116696697176,21.181,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29686,2020-02-03 17:11:17.472095+00:00,b'&\x00\x10\x00\xbf\x04\x04\xca\xc2\xe3\xb3\xc3`\xa8\xf3\xac',2.7659580633495016,50.04,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29730,2020-02-03 01:19:14.877960+00:00,b'&\x00\x10\x00\xbf\x06\x01\xbf\x0e\xdc\x82\x7fV0kF',4.875150135471892,79.921,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29745,2020-02-03 20:46:05.051513+00:00,b'&\x00\x10\x00\xbf\x06\x08\x8d+!\xe56Vn\x7f\n',21.251385911776698,40.059,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29764,2020-02-03 20:46:38.949064+00:00,b'&\x00\x10\x00\xbf\x06\x01\xae]\x95\x8b\x0b\x00\xab\x85W',19.484126666255776,31.71,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29767,2020-02-03 17:25:20.062770+00:00,b'&\x00\x10\x00\xbf\x04\x06\x1d\x19\xd5{pN\x92=\x06',6.596556615318372,62.84,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
29932,2020-02-03 13:29:59.799791+00:00,b'&\x00\x10\x00\xbf\x04\x00$\xa9|R\x18\x04T\x03j',18.590723240702616,33.714,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
30267,2020-02-04 17:25:08.177099+00:00,b'&\x00\x10\x00\xbf\x06\x05)I\xe8kO\xdf\x14h\xff',9.827559808962423,68.47,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
30430,2020-02-04 17:27:37.180521+00:00,b'`\xe6\tk',93.27967510710972,9.25,Mansfield,42.0215,-71.2188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30636,2020-02-04 17:14:24.388086+00:00,b'&\x00\x10\x00\xbf\x04\t^\xc8\xc2\x15\x997\x05\x80j',0.896303012060053,102.833,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
30785,2020-02-04 01:02:26.631956+00:00,b'&\x00\x10\x00\xbf\x04\x0c{`\\\x84\x82\xc0>\x08\x0b',19.53790312312835,52.522,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
30875,2020-02-04 01:07:40.186799+00:00,"b""&\x00\x10\x00\xbf\x06\x0b_\x81m.\x11\x1c\x92\x99'""",26.881478273313817,52.578,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31261,2020-02-05 20:35:13.191837+00:00,b'&\x00\x10\x00\xbf\x06\x08\xa0\x95<\xac\xb4)\xa1\xc4\x0c',1.3634743181060216,129.283,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31321,2020-02-05 20:37:08.417833+00:00,b'&\x00\x10\x00\xbf\x06\x08\xa0\x95<\xac\xb4)\xa1\xc4\x0c',0.3272070102798579,95.961,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31389,2020-02-05 20:43:11.795568+00:00,b'&\x00\x10\x00\xbf\x06\x08\xa0\xe5\x19\x85\xb3\x80`s1',1.7973968988709186,95.632,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31490,2020-02-05 13:28:54.312153+00:00,b'&\x01\x01\x89@\x00< hA/\xe8\xa7\xb2\xf7\xc7',5.169434174829849,22.363,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31521,2020-02-05 20:36:49.530980+00:00,b'&\x00\x10\x00\xbf\x06\x08\xa0\x95<\xac\xb4)\xa1\xc4\x0c',0.3953875458854631,94.967,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
31676,2020-02-05 17:03:50.304459+00:00,b'&\x00\x10\x00\xbf\x04\x00\xf7\x9dm\xc6\xa1\x0e\xc6\xa7J',2.974190373711568,50.097,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32097,2020-02-06 17:21:19.532095+00:00,b'&\x00\x10\x00\xbf\x04\x02\x93\xdd\xf8\xf1\x9a}F\x83\x91',2.9547130517704363,160.786,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32381,2020-02-06 20:54:01.551150+00:00,b'&\x00\x10\x00\xbf\x04\x0bj0\x19O\xb0jF\xc6\x8e',3.3444897750499822,59.157,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32406,2020-02-06 20:35:39.798343+00:00,b'&\x00\x10\x00\xbf\x04\x03U\x05S@\xfb\x00\x01\x00b',24.032141016582703,39.236,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32424,2020-02-06 13:23:13.396288+00:00,b'\xc6\x00\xa5\t',6.308112616865231,17.856,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32426,2020-02-06 20:53:33.753659+00:00,b'&\x00\x10\x00\xbf\x04\x0bj0\x19O\xb0jF\xc6\x8e',4.730748553852572,61.694,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32714,2020-02-06 13:09:17.983904+00:00,b'&\x00\x10\x00\xbf\x06\x08\xa0\x8c\xbeE\xde\xa1\xc6q\xc9',2.826844931335786,104.03,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32820,2020-02-06 17:19:51.042166+00:00,b'&\x00\x10\x00\xbf\x04\x02\x93\xdd\xf8\xf1\x9a}F\x83\x91',0.0595212696672805,332.873,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
33681,2020-02-07 01:06:34.632423+00:00,b'l\x14#\x94',14.526414687268971,9.862,Mansfield,42.0215,-71.2188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34508,2020-02-08 01:00:19.702244+00:00,b'l1\xd2~',58.691208306704574,12.297,Mansfield,42.0215,-71.2188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34576,2020-02-08 01:02:18.686330+00:00,b'&\x00\x10\x00\xbf\x06\x06t\x8c\xc1\xb3\x1f\x14R\xc0\x00',4.5600008095941424,50.001,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
34933,2020-02-09 01:13:02.840408+00:00,b'&\x00\x10\x00\xbf\x06\x0c\xc3\x03\xcc`\xfb\x00\x01\x00b',11.949542092914786,90.022,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35194,2020-02-09 01:08:05.789161+00:00,b'&\x00\x10\x00\xbf\x04\x02S\xbe)\x9f\xa8\x16\xd8w\xc7',0.4196500714566493,65.883,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35206,2020-02-09 01:09:33.287067+00:00,b'&\x01\x01\x89@\x00\x02\x97\xe8>\xcb\x08\xf6\xd1O/',1.3007997614211806,18.0,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35467,2020-02-09 01:13:28.531016+00:00,b'&\x00\x10\x00\xbf\x06\x0c\xc3\x03\xcc`\xfb\x00\x01\x00b',8.179349436844127,89.239,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
35592,2020-02-09 01:25:17.283506+00:00,b'`\xe6\\\x8b',3.28291260714844,9.445,Mansfield,42.0215,-71.2188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36252,2020-02-10 20:35:32.468855+00:00,b'&\x00\x10\x00\xbf\x04\x03wY\xaa\xe6\xc5\x0f\x83\x08\x97',24.80327600690095,41.885,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
36280,2020-02-10 20:39:25.461962+00:00,b'&\x01\x01\x89@\x00X \xdc_\t\x90\xa9m\xeb\xb5',5.785709435057183,21.567,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36402,2020-02-10 01:08:46.322066+00:00,b'&\x00\x10\x00\xbf\x04\x06]Y\xc0\x1205\xc9\x1bQ',0.0076774239766295,98.054,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
36499,2020-02-11 17:13:01.581841+00:00,"b'&\x00\x10\x00\xbf\x04\x00\x7f,\x00\xa7\xad{\x8c\xf1\xe0'",30.06220488621302,42.748,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
36900,2020-02-11 01:18:02.591398+00:00,b'&\x00\x10\x00\xbf\x06\x01\xb2Y\xc8r\x1c\xcb\xbclY',1.3750887422545035,91.984,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
37593,2020-02-12 17:19:44.634038+00:00,b'&\x00\x10\x00\xbf\x06\rD\x04M`\xfb\x00\x01\x00b',5.244984401284044,69.8,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
37845,2020-02-12 17:29:27.900160+00:00,b'&\x00\x10\x00\xbf\x06\x0bw\xe8\xad\x0e\x99\xda\x91\x88\xf2',1.3138050676639246,68.066,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
38065,2020-02-12 20:57:33.756872+00:00,b'b\xe5\xf9\xb9',11.620576101502074,24.284,Mansfield,42.0215,-71.2188,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38066,2020-02-12 01:25:49.452374+00:00,b'&\x00\x10\x00\xbf\x06\x0c\r\xf3C\x88]\x10A\x19S',0.3050094473136427,45.756,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
38115,2020-02-12 01:03:52.781646+00:00,b'&\x00\x10\x00\xbf\x06\x08\xd8\xf9\xaf8\xfa\xa1!\x03\x1c',1.5098721802333857,137.224,Mansfield,42.0215,-71.2188,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
