Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
33718,2020-02-07 01:17:56.161850+00:00,b'&\x01\x01\x8d\xc1\x00~@\x1dy\x1e\xee\xb8\xb9\xb4\t',11.600654571790962,24.498,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33727,2020-02-07 01:18:12.147291+00:00,b'&\x01\x01\x8d\xc1\x80;\xe0\xe8G\xcd\xa2\x12\x9ae\x1f',11.436402640176691,18.887,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33915,2020-02-08 13:17:42.755871+00:00,b'H]\xdc\x15',78.05257593227962,13.834,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34073,2020-02-08 20:54:18.287229+00:00,b'&\x01\x01\x8d\xc1\x00F\xcaq\xc9\xd4\xd5_[<\x1b',0.6464024685493451,20.769,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34405,2020-02-08 20:42:30.531362+00:00,b'&\x01\x01\x8d\xc1\x80c\x00\xbdI\x8b\xf1\xc3\x86;\xa6',11.562657685318957,24.642,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34531,2020-02-08 17:13:06.072715+00:00,"b'I\x10\x94,'",5.920204606879176,15.928,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34745,2020-02-08 13:18:22.399627+00:00,b'H]\xdc\x15',86.32354696423019,14.526,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36454,2020-02-10 17:17:01.819297+00:00,b'\xadL/\xa0',115.4396070997483,10.798,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36507,2020-02-11 20:57:04.893274+00:00,b'&\x01\x01\x8d\xc1\x00\x00TD\xb6\x989\xbdqyD',17.344385262433487,36.225,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39162,2020-02-13 01:24:01.520076+00:00,b'\xadL*\xca',51.866656583244286,10.578,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40345,2020-02-15 17:07:42.620074+00:00,"b'I\x10\x94,'",4.870968328745575,15.679,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40376,2020-02-15 01:10:04.547716+00:00,"b'\xadL,O'",221.253341078309,15.343,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40420,2020-02-15 13:28:15.760453+00:00,b'&\x01\x01\x8d\xc1\x00\x16\xc01py\x97\xc7\xd3\x9a\xcb',11.414469463750672,21.843,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41094,2020-02-16 17:15:48.173447+00:00,"b'I\x10\x94,'",5.359788304971155,11.978,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42035,2020-02-17 20:46:54.254249+00:00,b'&\x01\x01\x8d\xc1\x00_ )\xd3\xbb\xd2d\xfaC]',3.9386347463732094,18.188,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42349,2020-02-17 20:48:13.364479+00:00,b'&\x01\x01\x8d\xc1\x00_ )\xd3\xbb\xd2d\xfaC]',5.45676633133602,20.115,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42713,2020-02-18 17:18:07.166020+00:00,"b'I\x10\x94,'",3.734608825545121,16.999,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43184,2020-02-18 01:18:57.917027+00:00,b'\xadL-\xb2',159.96419826226258,12.834,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43195,2020-02-18 01:18:33.735578+00:00,b'\xadL-\xb2',121.25105601304443,15.61,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43428,2020-02-18 13:10:01.137978+00:00,b'&\x01\x01\x8d\xc1\x81\x11\xa0\xec\xaee<\xfa\x95\xf7h',10.123325855114008,17.899,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43820,2020-02-19 01:18:27.916874+00:00,b'H]\xdc\xed',26.81794142043565,14.974,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43956,2020-02-19 01:17:50.607573+00:00,b'`\xfcv\x81',37.805824661649176,15.21,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43988,2020-02-19 01:17:26.428077+00:00,b'`\xfcv\x81',25.453797927868365,10.892,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44039,2020-02-19 01:18:18.378178+00:00,b'`\xfcv\x81',61.00274361012537,15.4,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44792,2020-02-20 20:57:35.735481+00:00,b'&\x01\x01\x8d\xc1\x80\x9d\x104T8?\x18Q;8',1.599637302960156,23.228,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44872,2020-02-20 01:23:34.112540+00:00,b'\xadL.\x86',41.59870599000946,86.181,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44891,2020-02-20 17:28:22.990956+00:00,"b'I\x10\x94,'",5.916991186145513,16.048,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44897,2020-02-20 17:13:25.270521+00:00,b'H]\xdb ',86.16434211925353,14.776,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45073,2020-02-20 17:19:09.757814+00:00,b'\xadL+\x98',64.54895172837233,14.613,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45232,2020-02-20 01:27:24.331492+00:00,b'\xadL.\x86',86.87128026508054,11.732,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45520,2020-02-21 20:57:12.560008+00:00,b'&\x01\x01\x8d\xc1\x80\xcb \xc0co\xda\xa6\xd28E',5.83387124554012,25.013,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45957,2020-02-21 01:10:58.395335+00:00,"b'\xadL,`'",17.02432238876809,19.805,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46144,2020-02-21 20:49:22.231336+00:00,b'&\x01\x01\x8d\xc1\x80\xcb \xc0co\xda\xa6\xd28E',5.7092387592899305,23.425,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46228,2020-02-22 17:24:53.576052+00:00,"b'\xadL,;'",199.73248681960823,14.487,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46461,2020-02-22 17:09:12.426738+00:00,b'\xadL-\x93',79.45528563816359,19.764,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46543,2020-02-22 20:39:57.566667+00:00,b'&\x01\x01\x8d\xc1\x80\x16\x90X\x7f\x1cT\xdf\xff\xdd0',0.0066311508572496,36.087,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46627,2020-02-22 20:40:34.610792+00:00,b'&\x01\x01\x8d\xc1\x80\x16\x90X\x7f\x1cT\xdf\xff\xdd0',0.0326521246340436,24.112,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46747,2020-02-22 20:57:25.063681+00:00,b'bn\xb7\xb3',72.20224490118723,11.016,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49695,2020-02-26 20:39:23.867919+00:00,b'&\x01\x01\x8d\xc1\x81.\x90\x84\xa3!O\x1b\x9d-\x17',11.37872033910423,21.126,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50714,2020-02-27 20:52:11.115122+00:00,b'`\xfcv-',24.080807909627275,9.774,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50904,2020-02-27 17:12:20.146019+00:00,"b'&\x01\x01\x8d\xc1\x80\x93\x10H!\x14\xf7\x96\xcd\n""'",16.77252292561586,18.0,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51351,2020-02-28 17:08:35.210021+00:00,b'\xadL4\xee',35.32001104368124,12.319,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51752,2020-02-28 17:06:50.507759+00:00,b'\xadL4\xee',31.36779399876597,14.124,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53131,2020-03-01 00:06:35.915786+00:00,b'\xadL6\xce',46.16212101130031,13.897,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61421,2020-03-11 00:05:04.878292+00:00,b'&\x01\x01\x8d\xc1\x81\x02\x80\ti\xa9\x94%\xb6+\xb1',8.547175392780549,63.0,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61492,2020-03-11 00:06:07.314709+00:00,b'&\x01\x01\x8d\xc1\x81\x02\x80\ti\xa9\x94%\xb6+\xb1',16.593601637773027,23.983,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61662,2020-03-11 00:28:51.943976+00:00,b'HF+\xb9',0.7422654141645019,58.904,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61879,2020-03-11 00:04:27.644552+00:00,b'&\x01\x01\x8d\xc1\x81\x02\x80\ti\xa9\x94%\xb6+\xb1',17.264573655912418,26.3,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62072,2020-03-11 00:06:35.716265+00:00,b'&\x01\x01\x8d\xc1\x81\x02\x80\ti\xa9\x94%\xb6+\xb1',17.31196948050949,25.262,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62216,2020-03-11 00:05:34.881036+00:00,b'&\x01\x01\x8d\xc1\x81\x02\x80\ti\xa9\x94%\xb6+\xb1',15.134362052126384,48.047,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64943,2020-03-14 12:19:23.231222+00:00,b'HF+\xa3',206.86068042523831,12.214,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65174,2020-03-14 19:49:08.001923+00:00,b'&\x01\x01\x8d\xc1\x80\x16 \xddT\xe1\xba\xe6\xeb_\xe7',4.225225246190655,24.242,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65179,2020-03-14 00:07:25.359667+00:00,b'HF+\xa3',65.52319723465001,13.461,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68414,2020-03-16 16:18:38.169670+00:00,b'`\xfcv\xf2',296.4077858322387,11.415,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70994,2020-03-18 00:21:48.279152+00:00,b'\xadL.s',79.09874329683905,10.746,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72252,2020-03-19 00:08:49.293490+00:00,b'&\x01\x01\x8d\xc1\x81= Hxh\x12\xa2?\x11\x02',5.031326789181751,17.648,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72426,2020-03-19 00:18:05.010728+00:00,b'&\x01\x01\x8d\xc1\x81= Hxh\x12\xa2?\x11\x02',4.9926626255373385,19.154,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72777,2020-03-19 00:07:13.998340+00:00,b'&\x01\x01\x8d\xc1\x81= Hxh\x12\xa2?\x11\x02',5.075767039558776,14.03,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73351,2020-03-19 00:18:48.490771+00:00,b'&\x01\x01\x8d\xc1\x81= Hxh\x12\xa2?\x11\x02',5.302055018238096,19.34,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73944,2020-03-20 12:21:32.469958+00:00,b'&\x01\x01\x8d\xc1\x80\x16 \xd5\x109ot\x9d\xb6\x9a',33.243142322405184,19.569,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75284,2020-03-20 19:31:56.114386+00:00,b'&\x01\x01\x8d\xc1\x80\x08\xf0\xd8\xb3/y*\t\xb9i',11.532886769409384,15.45,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79621,2020-03-23 19:54:43.845329+00:00,b'&\x01\x01\x8d\xc1\x80\x16 }\x13 \x8e\xe4\xe6\x87\xf5',38.7599771394771,18.868,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80499,2020-03-24 19:42:21.383652+00:00,b'\x18>\xc5r',9.751551030965969,19.689,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82163,2020-03-25 16:00:42.856006+00:00,b'&\x030\x05&\x00\xcd\x00\xec\xc1\xf7\x04.\x1c\x95`',10.256897375598989,23.281,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82339,2020-03-25 16:05:30.838499+00:00,b'&\x01\x01\x8d\xc1\x80\xcd\xf0\xb9\x19d\x06\xeet\x16:',17.32175183757828,26.308,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82542,2020-03-25 16:05:56.385848+00:00,b'&\x01\x01\x8d\xc1\x80\xcd\xf0\xb9\x19d\x06\xeet\x16:',17.33207500596517,26.241,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82588,2020-03-25 12:07:28.274697+00:00,b'\x18>\xc5r',11.71329082886677,17.358,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82619,2020-03-25 00:02:02.430988+00:00,b'\xadL0\xda',11.087584074113543,11.015,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82635,2020-03-25 16:01:09.689072+00:00,b'&\x030\x05&\x00\xcd\x00\xec\xc1\xf7\x04.\x1c\x95`',10.44840459803165,21.44,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83227,2020-03-25 12:29:38.228570+00:00,b'&\x01\x01\x8d\xc1\x80\x11p\x95R\xe0oqa\x0f\xff',5.787401608131833,20.14,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83320,2020-03-25 16:09:18.819104+00:00,b'\xadL3\xb2',502.8565925558866,8.499,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83758,2020-03-25 16:03:10.432243+00:00,b'&\x01\x01\x8d\xc1\x80\xcd\xf0\xb9\x19d\x06\xeet\x16:',3.611134450526562,23.156,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84128,2020-03-26 00:22:50.595731+00:00,b'\xadL.c',7.840545588008617,10.8,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84340,2020-03-26 00:13:22.533102+00:00,b'`\xfcv\xf2',250.352759606546,11.436,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86308,2020-03-27 16:11:20.415759+00:00,b'&\x01\x01\x8d\xc1\x00\x9f\xd0h\xbd\xd4\xfd\xdb5\xb9\xdf',3.618960169037804,19.976,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87189,2020-03-27 16:15:40.699723+00:00,b'&\x01\x01\x8d\xc1\x00\x9f\xd0\x08\xaa9\xa8\x9e\xda\x0f\xbb',5.8748297921846255,20.159,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87617,2020-03-27 16:05:51.591798+00:00,b'&\x01\x01\x8d\xc1\x00\x9f\xd0`\xed\x11u6\x8d\x7f\xbf',4.745474998727804,24.144,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88089,2020-03-28 12:24:47.160974+00:00,b'HF+\xa3',197.2495412306734,11.475,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90049,2020-03-29 19:37:02.324915+00:00,b'\x18>\xc6\x9f',5.783405757393394,18.711,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92699,2020-03-31 12:09:28.017206+00:00,b'&\x030\x05&$\x00\x00\xc5\xdbu\xe1\x80\xa7\x80T',11.338749789612372,20.027,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94980,2020-04-01 12:15:04.126740+00:00,b'H]\xdcf',87.29845726009738,9.713,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95871,2020-04-02 12:09:16.033551+00:00,"b'\xadL,X'",627.495477109083,8.846,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95910,2020-04-02 12:09:40.473433+00:00,"b'\xadL,X'",517.6676996694492,8.36,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96010,2020-04-02 12:08:47.655158+00:00,"b'\xadL,X'",133.12854734416814,11.516,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96599,2020-04-02 16:12:16.084980+00:00,b'I\xe3\n\xd8',2.5890820595480983,24.684,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97166,2020-04-02 16:11:33.269074+00:00,b'I\xe3\n\xd8',0.0601953006269192,23.673,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97207,2020-04-02 12:09:42.143813+00:00,"b'\xadL,X'",114.07926982942912,10.112,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99428,2020-04-04 00:13:26.993198+00:00,b'&\x01\x01\x8d\xc1\x80\xcd\xf0\xc8vTd\x0e]\x11\xa9',17.106206302739086,24.4,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101438,2020-04-05 00:12:44.167232+00:00,b'HF+?',162.13099341868005,11.905,Wareham,41.7549,-70.7105,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102328,2020-04-06 00:03:25.758722+00:00,b'I\x8f\x7f\xfa',16.765184548208502,22.006,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103111,2020-04-06 00:02:40.719281+00:00,b'I\x8f\x7f\xfa',17.190170007347003,26.925,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103688,2020-04-07 16:17:40.826172+00:00,b'&\x01\x01\x8d\xc1\x81^f\xfd\xa4\xe6\xc6P\xc0r\x9c',11.566226023222407,22.737,Wareham,41.7549,-70.7105,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
