Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
64807,2020-03-14 00:08:08.468403+00:00,b'`\xedm\x9a',81.10309497033641,14.979,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64973,2020-03-14 19:44:07.968653+00:00,b'`\xedm\x9a',81.13133857125946,9.995,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65529,2020-03-14 19:32:37.690844+00:00,b'\x8d\x9aJ\x92',331.1105975236873,10.388,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65603,2020-03-14 19:42:57.750311+00:00,b'HJ\xf0\xfc',318.96042475322355,7.42,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66240,2020-03-15 19:39:58.331666+00:00,b'HJ\xf0]',423.7368804273632,7.479,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66418,2020-03-15 19:57:13.147781+00:00,b'`\xedm\x9a',80.81040251611665,9.958,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66445,2020-03-15 19:42:57.622432+00:00,b'HJ\xf0\xfc',407.3579439923365,10.007,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66534,2020-03-15 00:08:23.362363+00:00,b'G\xb8\x80\xa8',596.6580747009019,7.901,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66614,2020-03-15 16:00:49.264685+00:00,b'`\xedmy',24.181705215549727,12.256,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66773,2020-03-15 19:32:37.466035+00:00,b'\x8d\x9aJ\x92',320.3226665712567,8.384,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66872,2020-03-15 19:38:05.333306+00:00,b'HJ\xf0]',201.6512230258521,7.679,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67490,2020-03-16 16:15:57.456848+00:00,b'&\x030\x05\x0b\xa2\x80\x00\xd81gn@\x82!I',25.882214378757403,17.817,South Hamilton,42.6185,-70.8561,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67491,2020-03-16 16:00:12.090353+00:00,b'`\xedm\xec',432.82597734630514,9.044,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67851,2020-03-16 19:32:37.874914+00:00,b'\x8d\x9aJ\x92',353.519091625877,8.643,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68278,2020-03-16 19:42:58.140392+00:00,b'HJ\xf0\xfc',384.7557950275277,8.101,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68718,2020-03-17 19:42:56.331729+00:00,b'HJ\xf0\xfc',381.4633450438929,9.256,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68831,2020-03-17 00:01:18.964282+00:00,b'`\xedm\x9a',80.37493162079251,12.172,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69744,2020-03-17 12:28:27.579343+00:00,b'\xadL\x14\x13',22.27889499939996,12.805,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70056,2020-03-17 00:05:04.447467+00:00,b'\xadL\x10\xbf',82.14126187146502,12.155,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70150,2020-03-17 19:32:37.119406+00:00,b'\x8d\x9aJ\x92',300.4450987303464,7.878,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70486,2020-03-18 19:42:57.177478+00:00,b'HJ\xf0\xfc',334.0774023550095,8.98,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71096,2020-03-18 19:31:38.482998+00:00,b'\xadL\x14M',17.07636335874526,12.512,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71430,2020-03-18 16:10:04.992840+00:00,b'\xadL\x14M',6.424032384595475,15.02,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71450,2020-03-18 19:40:30.253317+00:00,b'\xadL\x14M',19.33961205495862,10.016,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71743,2020-03-18 19:32:37.180795+00:00,b'\x8d\x9aJ\x92',372.3931070529845,10.508,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71767,2020-03-18 19:34:03.213972+00:00,b'\xadL\x14M',24.523880715310145,12.552,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72246,2020-03-19 19:42:57.277536+00:00,b'HJ\xf0\xfc',412.3378428226346,8.725,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72519,2020-03-19 19:45:21.278105+00:00,b'`\xedm\x9a',81.21402249990142,10.297,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72699,2020-03-19 19:32:37.073064+00:00,b'\x8d\x9aJ\x92',361.4784408813941,7.852,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74597,2020-03-20 19:42:57.137065+00:00,b'HJ\xf0\xfc',262.0411982478301,8.761,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74905,2020-03-20 19:32:37.062343+00:00,b'\x8d\x9aJ\x92',315.76213017550964,10.504,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75380,2020-03-20 12:01:05.891807+00:00,b'G\xb8\x80\x99',137.88969585185285,9.406,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75411,2020-03-20 00:10:18.182894+00:00,b'`\xedm\x9a',81.21399593991953,12.84,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76368,2020-03-21 19:32:37.059113+00:00,b'\x8d\x9aJ\x92',351.8518673776237,10.578,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76620,2020-03-21 19:42:57.274838+00:00,b'HJ\xf0\xfc',289.67848285075746,9.015,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76881,2020-03-22 19:42:57.168722+00:00,b'HJ\xf0\xfc',391.22605383974127,8.992,South Hamilton,42.6185,-70.8561,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
