Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
15588,2020-01-18 01:05:46.834357+00:00,b'KD\xcc*',12.870577949933462,22.671,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15683,2020-01-18 01:12:53.116343+00:00,b'KD\xcc*',17.523767770143913,19.602,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15861,2020-01-18 01:11:52.262454+00:00,b'KD\xcc*',17.26305920378895,23.429,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15915,2020-01-18 01:09:12.554782+00:00,b'KD\xcc*',17.19817866364572,19.33,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17442,2020-01-20 17:20:41.881421+00:00,b'KD\xcc\x83',5.912608265493087,24.134,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19205,2020-01-22 20:45:19.016444+00:00,b'I/r\x88',5.351600917466076,23.914,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20646,2020-01-23 13:15:38.311080+00:00,b'\x18<\xbd\xf8',0.4048714958101034,24.969,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21720,2020-01-25 13:13:56.602082+00:00,b'\x18<\xbc\x1f',5.829270838250945,19.712,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25910,2020-01-30 17:00:33.409432+00:00,b'\x18<\xbe\x1a',5.094033631735482,19.68,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28530,2020-02-02 20:56:03.521683+00:00,b'KD\xccs',5.8059398204707735,23.564,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28591,2020-02-02 01:28:51.020885+00:00,b'L\x17\xf4)',2.549061676850923,19.562,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28842,2020-02-02 20:55:30.673239+00:00,b'KD\xccs',5.88001496156691,23.808,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29682,2020-02-03 13:25:34.047558+00:00,b'\x18<\xbfC',5.858934404980617,17.641,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30310,2020-02-04 20:59:42.190132+00:00,b'&\x030\x05\x11\xa8\x00\x00\xd8*p\xaa8\xb9\xd4\xc3',5.600586495854218,32.248,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33910,2020-02-08 13:24:10.446938+00:00,b'\x18<\xbfY',12.616976810783514,46.106,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33981,2020-02-08 01:07:12.318126+00:00,b'L\x17\xf6\xbc',7.201184177896284,22.323,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34012,2020-02-08 17:04:37.121221+00:00,b'L\x17\xf6\xbc',3.0401761184275453,58.035,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34175,2020-02-08 13:19:45.657216+00:00,b'\x18<\xbfY',7.058348088292643,50.412,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34215,2020-02-08 17:05:08.867192+00:00,b'KD\xccO',5.842157052238482,39.394,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38219,2020-02-12 20:36:09.263031+00:00,b'L\x17\xf7\xac',11.72605195772329,23.998,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40786,2020-02-15 17:21:25.369055+00:00,"b'\x18\x93""\xb3'",0.2997870013767208,36.958,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43394,2020-02-18 20:36:14.261595+00:00,"b'KE,\xd8'",3.4189963033180253,331.88,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45901,2020-02-21 13:24:18.813832+00:00,b'\x18<\xbe?',16.279032330282913,27.338,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47125,2020-02-23 17:22:21.246183+00:00,b'\x18<\xbe\xf3',5.828315490525807,20.616,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47406,2020-02-23 17:22:45.742568+00:00,b'\x18<\xbe\xf3',5.745059988557471,20.634,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47629,2020-02-23 17:21:27.885682+00:00,b'\x18<\xbe\xf3',5.896835921034409,28.256,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47807,2020-02-23 17:21:54.798587+00:00,b'\x18<\xbe\xf3',5.957459528450958,28.413,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50439,2020-02-27 01:12:28.181261+00:00,b'KD\xccO',5.6649915289641575,23.869,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50473,2020-02-27 01:05:38.278472+00:00,b'KD\xccO',5.406975807718214,19.151,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50537,2020-02-27 01:13:03.471143+00:00,b'KD\xccO',4.728797288608498,22.323,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50564,2020-02-27 01:14:56.838332+00:00,b'KD\xccO',5.880014419663526,30.991,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50571,2020-02-27 01:16:26.460207+00:00,b'KD\xccO',4.495899090222474,19.511,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50879,2020-02-27 01:24:52.494122+00:00,b'KD\xccO',1.510774753918759,124.133,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53115,2020-03-01 16:06:48.254887+00:00,b'I/pA',2.10802594216695,17.054,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53865,2020-03-02 00:17:43.011606+00:00,b'I/pA',0.7163368891951222,14.139,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55066,2020-03-03 16:13:39.002024+00:00,b'2\xef\xc4R',42.07052482186253,7.573,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62871,2020-03-12 19:43:33.467590+00:00,b'I/q\xf4',17.51765106893899,23.385,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64529,2020-03-13 12:11:10.960049+00:00,b'`_\xba\xdd',11.932571829308538,32.062,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69336,2020-03-17 19:55:53.898487+00:00,b'KEw\xf9',3.3377157069056054,19.851,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69869,2020-03-17 19:54:47.321605+00:00,b'KEw\xf9',0.7998949766365592,57.83,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70083,2020-03-17 16:28:33.304749+00:00,b'KEw\xf9',1.0474483182174703,37.839,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107302,2020-04-09 19:35:58.082422+00:00,b'\x18<\xbe\xd2',11.75218442649145,18.076,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108480,2020-04-09 19:35:25.709522+00:00,b'\x18<\xbe\xd2',9.327671928247032,17.802,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108732,2020-04-09 16:26:31.135339+00:00,b'\x18<\xbfY',3.611132832228532,28.968,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108820,2020-04-09 19:34:57.278306+00:00,b'\x18<\xbe\xd2',11.767882296218824,18.908,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117851,2020-04-15 19:45:44.101375+00:00,b'KEvG',5.097840561303671,26.011,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119822,2020-04-17 16:04:40.275078+00:00,b'KE.t',11.74011734293534,22.284,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119853,2020-04-17 16:06:08.505271+00:00,b'KE.t',11.84312741956819,24.154,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120049,2020-04-17 16:07:19.694188+00:00,b'KE.t',11.766129678912536,22.328,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120387,2020-04-17 16:11:36.633922+00:00,b'KE.t',11.876123487623255,21.974,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120471,2020-04-17 16:12:30.842077+00:00,b'KE.t',11.913192246949132,20.164,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120692,2020-04-17 16:10:44.030012+00:00,b'KE.t',11.698497102900314,22.431,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120820,2020-04-17 16:09:38.665469+00:00,b'KE.t',11.755114189326283,21.669,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121124,2020-04-17 16:14:24.647927+00:00,b'KE.t',11.766365876094714,18.952,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121164,2020-04-17 16:10:07.395365+00:00,b'KE.t',11.871986962081706,19.964,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122070,2020-04-18 16:18:08.822344+00:00,b'I/so',7.041233172308163,21.579,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125600,2020-04-20 12:22:27.171001+00:00,b'KEtF',9.011122234533817,18.264,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131039,2020-04-24 16:01:58.796162+00:00,b'KEtF',8.917561887097518,18.635,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132185,2020-04-24 16:13:20.048028+00:00,b'KEtF',8.501535537321521,18.665,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132336,2020-04-24 16:27:43.640856+00:00,"b'\x18\x93""\x82'",11.128080299611936,22.708,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132571,2020-04-24 16:27:20.103609+00:00,"b'\x18\x93""\x82'",11.139794469889932,23.308,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141186,2020-04-30 19:49:21.658178+00:00,b'KE-\x1b',1.353360275668588,28.869,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142321,2020-05-01 00:14:44.557099+00:00,b'KE-\x1b',0.8786411739832042,49.242,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142629,2020-05-01 00:25:01.269132+00:00,b'KE-\x1b',3.579291889155596,19.978,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143020,2020-05-01 00:08:23.377797+00:00,b'KE-\x1b',3.579006676507734,21.483,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143242,2020-05-01 00:14:16.024851+00:00,b'KE-\x1b',0.979800284612112,19.947,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143336,2020-05-01 00:08:48.878718+00:00,b'KE-\x1b',3.589134446190847,26.324,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143903,2020-05-02 16:06:39.066744+00:00,"b'\x18\x93""w'",6.702144321676707,17.721,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144884,2020-05-02 16:07:05.193543+00:00,"b'\x18\x93""w'",9.518558468248022,17.307,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147730,2020-05-05 19:59:42.680469+00:00,b'KEw$',5.493953229065569,26.019,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153824,2020-05-09 00:28:30.854933+00:00,b'I/r\x1d',11.713306544768985,17.444,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154018,2020-05-09 19:43:14.021966+00:00,b'I/q\\',5.754764452914899,19.786,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157624,2020-05-11 16:18:24.906402+00:00,b'&\x01\x01\x86\x83\x7f\xec\xa0\xa0GH\xbb\x9fZ\xcf\x8f',4.538553109048652,22.05,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163236,2020-05-15 16:23:41.423560+00:00,b'&\x01\x01\x86\x83\x7f\xcc\x10\x11\xe9\x13\x8co\x98-\xf0',3.005295389491565,42.62,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164308,2020-05-15 00:17:34.392088+00:00,b'KEvw',3.8921944329765776,29.184,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165600,2020-05-16 19:31:45.917386+00:00,b'&\x01\x01\x86\x83\x80+\xb0\xb4B-\xd6\x91\xfaw\x94',5.33905593784149,22.058,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166462,2020-05-17 00:14:12.262595+00:00,"b'KE,\xc9'",4.395840939801449,19.188,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166849,2020-05-17 00:13:17.640959+00:00,"b'KE,\xc9'",2.173902470229226,22.171,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167972,2020-05-18 12:20:19.055726+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdben\xdb\xcc\xde\x9f?\xae',11.13200224082375,27.692,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168223,2020-05-18 12:05:49.636646+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdben\xdb\xcc\xde\x9f?\xae',11.147553507557882,22.204,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168505,2020-05-19 16:24:55.593929+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.50221243303369,21.359,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168731,2020-05-19 12:20:33.384675+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',7.959414355582794,21.426,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168926,2020-05-19 12:19:41.272924+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.30367354422536,19.606,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
168987,2020-05-19 16:24:26.207414+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xc4FO\x8d\x96d\xdf\xed',9.443777668101736,22.833,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169097,2020-05-19 16:21:44.245721+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.416642091284269,27.506,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169194,2020-05-19 16:25:29.247484+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.43926314702632,21.244,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169254,2020-05-19 12:05:30.488903+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb]\xaf\xe8\xb2m\x04\x8dk',11.036857171442485,21.098,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169362,2020-05-19 12:09:32.590824+00:00,b'\x18<\xbe\xb2',11.307511709225624,22.988,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169545,2020-05-19 16:28:51.099266+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',9.382171016695748,15.107,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169648,2020-05-19 12:12:11.393398+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.397276483829936,27.453,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169921,2020-05-19 16:27:09.623069+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdbI\xa6#\xcfJ\xa0\x9e}',10.528653711295371,17.287,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169929,2020-05-19 16:26:24.215124+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdb\xcc\x96K\x1eO\xb5\xf8\x15',11.513212976665113,23.032,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170261,2020-05-20 12:07:39.819135+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdbx\x14\x0b\x06\x81\x07\xc1\x7f',11.0071205210957,23.316,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170664,2020-05-20 12:08:10.398414+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdbx\x14\x0b\x06\x81\x07\xc1\x7f',9.042386563260562,23.765,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170779,2020-05-20 19:32:26.814025+00:00,b'&\x01\x01\x86\x83\x7f\xc9\xa0Q\x0fEBE\xba>\xe7',3.9393353013829415,19.17,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171135,2020-05-20 12:05:29.493360+00:00,b'&\x01\x01\x86\x83\x7f\xf8\xdbx\x14\x0b\x06\x81\x07\xc1\x7f',0.6507484627396845,23.18,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172084,2020-05-21 16:27:02.208606+00:00,b'\x18<\xbc!',0.9391107005788196,20.311,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172144,2020-05-21 16:15:39.088441+00:00,b'\x18<\xbc!',0.6992070809977051,20.861,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173163,2020-05-21 16:16:58.790061+00:00,b'\x18<\xbc!',0.9124312446629635,25.494,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173325,2020-05-22 12:27:28.966995+00:00,b'I/s\x87',39.73997795901284,21.248,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173449,2020-05-22 12:27:55.885232+00:00,b'I/s\x87',3.283504350354898,19.638,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173467,2020-05-22 12:27:03.220896+00:00,b'I/s\x87',27.25101974101052,19.287,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173728,2020-05-22 12:15:41.078065+00:00,b'I/s\x87',34.83102463904851,18.412,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174488,2020-05-22 12:08:31.949247+00:00,b'I/s\x87',36.179828839775965,19.672,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176161,2020-05-24 16:24:58.716158+00:00,b'&\x01\x01\x86\x83\x80\x18\xe09\x9a\x9b\x99\x94i\x0e\xe1',39.74169362902887,24.758,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177336,2020-05-25 00:01:41.106668+00:00,b'KEvG',4.976208107079521,22.791,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177474,2020-05-25 00:02:10.794345+00:00,b'KEvG',3.2295065624343784,31.539,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177548,2020-05-25 16:11:26.889351+00:00,b'I/q!',1.847746507449855,26.939,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177549,2020-05-25 16:10:42.846932+00:00,b'I/q!',1.7040375423813134,24.9,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177570,2020-05-25 00:03:02.668496+00:00,b'KEvG',5.0044568228035295,27.987,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177820,2020-05-25 16:12:20.663793+00:00,b'I/q!',5.467045972801146,23.832,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179826,2020-05-27 16:21:34.659636+00:00,b'\x18<\xbe\xf3',5.975297104237252,22.256,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181528,2020-05-28 19:38:12.945484+00:00,b'KD\xcd7',0.6667322348530784,25.772,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181540,2020-05-28 16:19:34.906651+00:00,b'L\x17\xf66',1.7533530593872546,38.796,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181550,2020-05-28 19:40:24.865646+00:00,b'KD\xcd7',1.172495708504505,15.897,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181770,2020-05-28 16:29:07.301309+00:00,b'L\x17\xf66',0.1608750222988285,23.437,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181794,2020-05-28 19:41:53.891615+00:00,b'KD\xcd7',0.7590497297669675,25.553,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181956,2020-05-28 19:41:27.690623+00:00,b'KD\xcd7',1.6829142185342425,17.056,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182615,2020-05-28 19:39:50.494956+00:00,b'KD\xcd7',1.0245691811417,25.012,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182737,2020-05-28 16:20:53.640949+00:00,b'L\x17\xf66',0.996489769392524,36.469,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183559,2020-05-29 19:57:38.281494+00:00,b'KE-\x18',12.524339566149598,23.991,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184831,2020-05-30 16:07:26.258820+00:00,"b'&\x01\x01\x86\x83\x7f\xf6Q\x14\x81,\x98AI\xda\x00'",3.417853656291576,18.175,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185460,2020-05-30 16:08:10.851856+00:00,"b'&\x01\x01\x86\x83\x7f\xf6Q\x14\x81,\x98AI\xda\x00'",5.286846338012713,22.11,South Deerfield,42.4756,-72.6153,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
