Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9076,2020-01-11 13:29:48.710939+00:00,b'&\x01\x01\x9d\x03\x01RpD\x05\x97\x81\x9e\xa6Q6',5.473883591416812,23.356,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10636,2020-01-12 17:05:33.784682+00:00,b'&\x01\x01\x9d\x03\x02s\x90\x19s\x11u\xa9K\xd4\xf6',5.818642539375063,19.594,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10860,2020-01-13 17:13:43.879252+00:00,b'I\x10\xc4\xf7',5.884538430392892,19.619,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12424,2020-01-14 17:01:19.455040+00:00,b'I\x10\xc4\xf7',5.9227675783361065,18.741,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12651,2020-01-15 01:20:34.764052+00:00,b'I\x10\xc4\xf7',5.8903610364890815,25.89,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13021,2020-01-15 13:19:17.084432+00:00,b'G\xb8\x16\xc3',0.5726156183874211,38.222,South Yarmouth,41.6721,-70.1941,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13700,2020-01-16 20:57:03.358178+00:00,b'&\x01\x01\x9d\x03\x00\xe2\xf0\xfd\xe93\x1e\x08\xe1\x915',10.544187199929969,20.933,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13986,2020-01-16 13:09:26.550357+00:00,b'G\xb8\x16\xc3',0.5778787842767821,37.77,South Yarmouth,41.6721,-70.1941,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14821,2020-01-17 01:21:25.632902+00:00,b'I\x10\xc4\xf7',5.912357300975711,17.0,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15992,2020-01-18 17:23:55.833983+00:00,b'I\x10\xc4\xf7',5.813887188605244,14.046,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16628,2020-01-19 17:08:56.145790+00:00,b'&\x01\x01\x9d\x03\x00\xba\x00\x10\x05Zb\xee\x92\xa3\x17',5.770095786136678,21.489,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16838,2020-01-19 17:11:44.541267+00:00,b'I\x10\xc4\xf7',5.867527356914493,18.391,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17479,2020-01-20 01:15:52.239825+00:00,b'I\x10\xc4\xf7',5.907717479847186,23.472,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17654,2020-01-20 20:39:04.159164+00:00,b'&\x01\x01\x9d\x03\x01\xc0\xb0\xa4\xbe\x86\xb6o\xb9\xef\xa8',23.456957482969244,24.876,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17981,2020-01-21 01:17:04.564518+00:00,b'I\x10\xc4\xf7',5.812741158997119,23.07,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20025,2020-01-23 01:24:18.119059+00:00,b'I\x10\xc4\xf7',5.733689295570534,24.0,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20682,2020-01-23 20:54:16.619185+00:00,b'I\x8f\xc4\xe5',15.098053500461706,20.325,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20707,2020-01-24 01:13:36.302498+00:00,b'G\xe9\x12\xe9',5.895925194236423,24.049,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21693,2020-01-25 13:05:40.928792+00:00,b'&\x01\x01\x9d\x03\x03Qp\x00\x00\x00\x00\x00\x00\x00\x05',5.686072432124889,18.351,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21891,2020-01-25 01:26:51.493988+00:00,b'&\x01\x01\x9d\x03\x01f\x00\x14lZ\xe7r\x1e\xaaU',9.190519265126264,25.165,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22697,2020-01-26 01:24:50.524693+00:00,b'I\x10\xc4\xf7',5.916884650758943,19.684,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22763,2020-01-26 01:09:22.394050+00:00,b'&\x01\x01\x9d\x03\x01\xacu\xb5\xf0x$\x84\xc0T\xbd',5.247921911250787,33.121,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22872,2020-01-26 01:12:46.555857+00:00,b'&\x01\x01\x9d\x03\x01\xacu\xb5\xf0x$\x84\xc0T\xbd',5.646639324690679,20.647,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23207,2020-01-26 20:37:25.538204+00:00,b'&\x01\x01\x9d\x03\x01~\xe0\xf0\x10\x8e\xb3\x83&\xb3S',5.659163332795835,22.144,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23489,2020-01-27 01:24:36.883713+00:00,b'I\x10\xc4\xf7',5.839366346783572,18.185,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23629,2020-01-27 17:15:11.306682+00:00,b'I\x10\xc4\xf7',5.814973923500811,18.623,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24811,2020-01-28 01:24:01.327820+00:00,b'I\x10\xc4\xf7',5.916886814182705,19.312,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24956,2020-01-28 17:20:07.205628+00:00,b'I\x10\xc4\xf7',5.915796505509501,19.117,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26107,2020-01-30 20:46:26.634406+00:00,b'&\x01\x01\x9d\x03\x03\x99` \xfeU\x98cT\xb7\x9d',11.380241786024698,25.162,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26153,2020-01-30 20:47:10.079483+00:00,b'&\x01\x01\x9d\x03\x03\x99` \xfeU\x98cT\xb7\x9d',7.024318588315813,32.212,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26175,2020-01-30 01:27:14.898383+00:00,b'I\x10\xc4\xf7',5.8787555114732895,18.143,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26222,2020-01-30 20:44:42.616224+00:00,b'&\x01\x01\x9d\x03\x03\x99`\xc4aH7\xf6#(\xbb',10.896309430021322,23.22,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26247,2020-01-30 20:46:39.611598+00:00,b'&\x01\x01\x9d\x03\x03\x99`D\xb5\x1f\x8c\xaf\x02\x81?',11.56184613359496,19.275,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26253,2020-01-30 20:45:29.067040+00:00,"b'&\x01\x01\x9d\x03\x03\x99`\x01\xa0,s\xf2\xd3A\xe8'",11.56090510628617,21.363,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26363,2020-01-30 20:45:13.321246+00:00,b'&\x01\x01\x9d\x03\x03\x99`\xc4aH7\xf6#(\xbb',10.180789806524835,30.386,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26526,2020-01-30 20:44:20.060107+00:00,b'&\x01\x01\x9d\x03\x03\x99`\xc4aH7\xf6#(\xbb',10.84057500273076,24.1,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27002,2020-01-31 17:15:45.200059+00:00,b'I\x10\xc4\xf7',5.906501496593766,18.067,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27477,2020-01-31 17:05:23.813378+00:00,b'&\x01\x01\x9d\x03\x00m@\xec[\xeaD\xf4\x9c\xf3\x94',10.72159570341902,24.256,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27820,2020-02-01 01:18:58.821565+00:00,b'I\x10\xc4\xf7',4.222283557706673,39.237,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28152,2020-02-01 17:23:44.096092+00:00,b'G\xeb\x02\x1c',11.784732512839485,20.667,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28366,2020-02-01 17:24:22.753837+00:00,b'I\x10\xc4\xf7',5.918175496961695,25.811,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28714,2020-02-02 01:21:41.654206+00:00,b'I\x10\xc4\xf7',5.876439403989295,19.445,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29152,2020-02-02 17:23:44.005529+00:00,b'G\xeb\x02\x1c',11.805939504598882,19.645,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29268,2020-02-02 17:02:22.316366+00:00,b'&\x01\x01\x9d\x03\x00\x05\xf5\x11\xd7\x96\xe0\x15\xe2\xf4\x1d',40.48112051124291,20.433,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29476,2020-02-03 01:00:56.921681+00:00,b'I\x10\xc4\xf7',5.870439798635815,19.762,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29777,2020-02-03 17:25:24.316366+00:00,b'I\x10\xc4\xf7',4.641600523992098,20.237,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29902,2020-02-03 13:04:39.768361+00:00,b'G\xea\xfd\xca',38.79451345673159,19.765,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30069,2020-02-03 17:23:44.163789+00:00,b'G\xeb\x02\x1c',11.808259453550551,20.087,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30097,2020-02-03 01:15:11.182595+00:00,b'G\xea\xfd\xca',38.483347030210005,18.93,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30196,2020-02-03 13:03:11.963171+00:00,b'G\xea\xfd\xca',34.179382283990584,20.756,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30393,2020-02-04 17:23:44.186639+00:00,b'G\xeb\x02\x1c',11.8083423967432,21.426,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30976,2020-02-04 01:11:14.453235+00:00,b'I\x10\xc4\xf7',5.767805873930153,22.098,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31414,2020-02-05 01:06:18.483140+00:00,b'I\x10\xc4\xf7',5.8217250370246,20.595,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31449,2020-02-05 17:23:44.067611+00:00,b'G\xeb\x02\x1c',11.804999421268432,22.067,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32143,2020-02-06 17:23:43.936345+00:00,b'G\xeb\x02\x1c',11.80054119303176,20.073,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33044,2020-02-07 17:23:44.158092+00:00,b'G\xeb\x02\x1c',11.797580493462252,19.915,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33121,2020-02-07 17:01:14.190933+00:00,b'I\x10\xc4\xf7',5.869485799001024,16.224,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33475,2020-02-07 20:32:23.732219+00:00,b'B\x1f\xbc\xad',5.539171049234575,21.432,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33533,2020-02-07 01:06:25.298276+00:00,b'I\x10\xc4\xf7',5.872986437270942,19.245,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34170,2020-02-08 01:06:22.421004+00:00,b'I\x10\xc4\xf7',5.860211396470851,19.665,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34412,2020-02-08 17:23:44.300627+00:00,b'G\xeb\x02\x1c',11.696705212714203,39.951,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34972,2020-02-09 01:10:14.150009+00:00,b'I\x10\xc4\xf7',5.82200777137273,19.974,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35242,2020-02-09 01:05:34.115528+00:00,"b'&\x01\x01\x9d\x03\x03w\x80,\x17\xa4\x0e\xd29\xdfS'",10.060347182600143,19.867,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35516,2020-02-09 17:23:44.071366+00:00,b'G\xeb\x02\x1c',11.5110977690061,18.826,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36164,2020-02-10 17:07:08.173414+00:00,b'I\x10\xc4\xf7',5.789547362166061,18.058,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36406,2020-02-10 17:23:44.175856+00:00,b'G\xeb\x02\x1c',11.80188141984934,19.92,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36713,2020-02-11 01:12:51.541497+00:00,b'I\x10\xc4\xf7',5.891634715184379,20.276,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36741,2020-02-11 17:23:44.093756+00:00,b'G\xeb\x02\x1c',11.79237431608735,19.967,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37534,2020-02-12 17:23:44.031423+00:00,b'G\xeb\x02\x1c',11.7931898443646,20.396,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38908,2020-02-13 17:23:43.968912+00:00,b'G\xeb\x02\x1c',11.802033278541316,19.9,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39575,2020-02-14 17:23:44.146688+00:00,b'G\xeb\x02\x1c',11.689190270147254,29.175,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39786,2020-02-14 01:25:18.707557+00:00,b'&\x01\x01\x9d\x03\x00\xe1\x10u\xa8\x98\x0e\xdf\x18$(',16.297397709657425,17.195,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40821,2020-02-15 17:23:44.014113+00:00,b'G\xeb\x02\x1c',11.806242712606291,20.205,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40865,2020-02-15 20:41:32.084224+00:00,b'B\x1f\xc4R',3.5230901470378977,18.995,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41224,2020-02-16 17:23:44.333100+00:00,b'G\xeb\x02\x1c',11.800315043216946,25.801,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41562,2020-02-16 01:14:04.719779+00:00,b'I\x10\xc4\xf7',5.872967674050996,19.313,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41989,2020-02-17 17:23:44.108062+00:00,b'G\xeb\x02\x1c',11.796127234366478,20.543,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42482,2020-02-17 01:24:05.653498+00:00,b'I\x10\xc4\xf7',5.808090593321377,23.491,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43312,2020-02-18 17:23:44.124464+00:00,b'G\xeb\x02\x1c',11.537504560380134,24.087,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43501,2020-02-18 13:22:11.439043+00:00,"b'&\x01\x01\x9d\x03\x80- \xd15\x93""\xf9\xfb\xa5\xc2'",9.748216654435058,24.24,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43993,2020-02-19 17:23:44.254502+00:00,b'G\xeb\x02\x1c',11.753877969778358,31.132,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44469,2020-02-20 17:23:44.132031+00:00,b'G\xeb\x02\x1c',11.802385572373076,21.9,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44723,2020-02-20 01:24:26.714112+00:00,b'&\x01\x01\x9d\x03\x03\xa8P5`\xc1n\xe6\xa0J\xef',5.27999629198609,20.3,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45290,2020-02-20 17:19:07.103341+00:00,b'I\x10\xc4\xf7',5.820859820092066,19.63,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45375,2020-02-21 17:23:43.964589+00:00,b'G\xeb\x02\x1c',11.807313718418392,20.195,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45393,2020-02-21 17:00:23.661264+00:00,b'&\x01\x01\x9d\x03\x01\xe9\x11\xd5\xa1AV^>lN',5.810897714698041,19.624,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45560,2020-02-21 20:32:35.655938+00:00,b'&\x01\x01\x9d\x03\x02dp\xf8\x03\x1c\x91\xef\xb8p\xbd',16.768098185774175,17.422,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45759,2020-02-21 01:25:29.893918+00:00,"b'&\x01\x01\x9d\x03\x02dp\xec\xaf`\x94,4@\xf4'",4.74245338181613,75.328,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45794,2020-02-21 17:08:34.412025+00:00,b'&\x01\x01\x9d\x03\x00m@\xac\x11\xdd\xbf\xf5\x1a\xfdh',5.18175178182618,24.517,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45841,2020-02-21 01:10:28.549158+00:00,b'I\x10\xc4\xf7',5.877591189182213,19.788,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46154,2020-02-21 17:09:25.561047+00:00,b'&\x01\x01\x9d\x03\x00m@\xac\x11\xdd\xbf\xf5\x1a\xfdh',5.696651354978714,34.58,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46279,2020-02-22 17:23:44.143763+00:00,b'G\xeb\x02\x1c',11.789233066544574,30.849,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46519,2020-02-22 01:02:16.787713+00:00,b'G\xc0_\x87',0.2305378053584854,17.767,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47118,2020-02-23 17:23:43.981834+00:00,b'G\xeb\x02\x1c',11.720301076913271,21.965,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47325,2020-02-23 17:24:08.569878+00:00,b'G\xe9\x12\xb6',5.723888455298086,22.125,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47723,2020-02-23 20:56:08.288200+00:00,b'&\x01\x01\x9d\x03\x01~\xe0\xd0\x0c\xe3\xf8F\xa5k\xdc',3.6045836651861567,23.499,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47995,2020-02-24 17:23:44.385077+00:00,b'G\xeb\x02\x1c',11.774266930551196,30.06,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48320,2020-02-24 01:14:09.896517+00:00,b'&\x01\x01\x9d\x03\x01\xf2\xd0\t=\xc98\xbc9fA',11.59186729546376,20.065,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48668,2020-02-24 13:13:43.881607+00:00,b'B\x1f\xc4\x99',11.226486155650358,22.241,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48869,2020-02-25 17:20:11.168303+00:00,b'I\x10\xc4\xf7',5.84748856466468,26.518,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49085,2020-02-25 17:23:44.074478+00:00,b'G\xeb\x02\x1c',11.810607314676735,19.621,South Yarmouth,41.6721,-70.1941,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
