Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
17016,2020-01-20 01:29:32.684774+00:00,b'I\xba\x93\xab',0.1399752766287802,19.91,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19619,2020-01-23 20:33:03.972945+00:00,b'&\x01\x01\x83\xc5\x80\xf2\x90\xc5\xc8q\xed\xf8Q\x0e\x13',3.262099734793597,18.555,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21815,2020-01-25 17:18:40.130413+00:00,b'&\x01\x01\x83\xc5\x80\xa2\x00T\xdbZ\x0fr)\xe4\xc9',11.283054960785533,17.19,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22895,2020-01-26 20:49:02.397752+00:00,b'I\xba\x92V',35.80888527896519,22.428,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23158,2020-01-26 17:07:52.070827+00:00,b'&\x01\x01\x83\xc5\x81S\xa0a\xc3\xfcX\xc8LW\x90',11.402611078260604,20.857,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24983,2020-01-28 01:13:26.573084+00:00,b'&\x01\x01\x83\xc5\x815PM\xfe\xe7\xb8\xec\xa2\x0e\xc5',10.877896836859149,20.563,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26133,2020-01-30 20:46:06.380334+00:00,b'I\xba\x91\x17',3.763603372900786,20.12,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26407,2020-01-30 20:39:26.040093+00:00,b'I\xba\x91\x17',0.2866615066883924,176.112,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26413,2020-01-30 20:42:25.074278+00:00,b'I\xba\x91\x17',5.567113375354445,49.825,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27195,2020-01-31 01:22:21.535434+00:00,"b""&\x01\x01\x83\xc5\x800@\xe1'\xc1\xf3p}8y""",9.036207017898844,24.287,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29525,2020-02-03 20:59:55.405598+00:00,b'&\x01\x01\x83\xc5\x81O\x80HP\xa2\x03\xcb\xfa\xeeu',5.7563084464592364,22.838,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30030,2020-02-03 01:03:10.327252+00:00,"b'&\x01\x01\x83\xc5\x81S\xa0tw\xee\xc9"">\x87\xfd'",3.1765285166686685,20.674,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31471,2020-02-05 01:27:33.994811+00:00,b'&\x01\x01\x83\xc5\x81\x86\x90q\xf0o(\xc0\xfa\xe6T',5.772618656040205,15.635,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34858,2020-02-09 17:00:52.310148+00:00,b'&\x01\x01\x83\xc5\x81O\x80\x902\x95\xe5\x07\xb8\x1e2',5.516089339843779,24.19,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38742,2020-02-13 01:06:34.582841+00:00,b'&\x01\x01\x83\xc5\x81$p\xc0\xff\xa9N\x12\x90\td',11.508216133513551,19.161,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45404,2020-02-21 01:17:38.892126+00:00,b'l1t\xf8',106.13830864425412,12.958,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45838,2020-02-21 01:22:43.720179+00:00,b'l1t\xf8',99.66906131699314,13.979,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46063,2020-02-21 01:25:19.025587+00:00,b'l1t\xf8',103.41616168513566,8.208,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47685,2020-02-23 20:41:39.134297+00:00,b'&\x01\x01\x83\xc5\x81Q\xf0\xcdx\xef8\xa7<\x08\x06',4.006862843683462,20.126,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49206,2020-02-25 01:14:33.546834+00:00,b'&\x01\x01\x83\xc5\x81e\x80\x84fV\xad\xee\x13G\xa1',5.00117472056667,23.55,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50298,2020-02-26 01:04:33.033414+00:00,b'I\xea\n\xd1',1.0116700512247758,54.09,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55835,2020-03-04 00:06:49.647957+00:00,b'l1t(',33.37133750612015,27.277,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63818,2020-03-13 00:21:34.219402+00:00,b'l1t(',3.4324593268444934,19.781,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65557,2020-03-14 00:05:52.333233+00:00,b'l1t(',88.57212251474341,20.114,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66216,2020-03-15 00:16:14.168266+00:00,b'l\x07\xb0C',34.57507592626246,11.558,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66593,2020-03-15 19:38:55.633126+00:00,b'l\x07\xb0\xce',166.53628660791483,12.495,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91747,2020-03-30 16:03:32.714171+00:00,b'&\x030\x05\t\xc5 \x00}i\twz\x8a\xbd]',4.979199704588271,58.039,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101595,2020-04-05 19:38:00.812644+00:00,b'l1t\x95',114.73112159543864,12.076,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103286,2020-04-06 19:47:01.083352+00:00,b'A\xd3\x00`',3.704632652772571,35.547,Raynham,41.9324,-71.0469,20027.0,
124288,2020-04-20 12:24:25.294209+00:00,b'l\x07\xb0\x80',58.37486493198527,14.572,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125546,2020-04-20 19:57:56.686477+00:00,b'l1t\xc0',3.3902734137812938,12.095,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128154,2020-04-22 12:18:10.589230+00:00,b'l1t(',19.58983892249241,39.26,Raynham,41.9324,-71.0469,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140019,2020-04-29 12:22:09.352645+00:00,b'E@g\xc5',35.954747420317574,10.28,Raynham,41.9324,-71.0469,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
174800,2020-05-23 16:13:12.744338+00:00,b'L\x1c6\xc6',5.934082870776597,16.823,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182569,2020-05-28 16:07:56.463300+00:00,b'L\x1c6\xc6',3.0918124309586426,19.724,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190729,2020-06-03 12:07:32.820514+00:00,b'E@g#',71.48500193980998,8.995,Raynham,41.9324,-71.0469,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
203944,2020-06-12 19:48:02.212982+00:00,"b""&\x030\x05\t\xe3\x90\x00\xd1\xeb\xaeV\x951'\x90""",22.28585021638895,24.326,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211919,2020-06-18 12:28:08.824051+00:00,"b'&\x030\x05\t\xe3\x90\x00\xe0\x81G,\xda\xa7\xc3y'",3.819953812415424,21.195,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212781,2020-06-18 12:28:46.672773+00:00,"b'&\x030\x05\t\xe3\x90\x00\xe0\x81G,\xda\xa7\xc3y'",6.282889407116811,28.414,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229265,2020-06-28 19:57:42.380346+00:00,b'L\x1c6\xc6',5.916817742439735,17.848,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259147,2020-07-14 19:54:18.410668+00:00,b'\x17\x1e\x94%',12.52620977910205,18.194,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261551,2020-07-15 12:12:17.532298+00:00,b'E@k\r',8.571993820081577,28.334,Raynham,41.9324,-71.0469,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
279507,2020-07-26 00:01:23.008540+00:00,b'\x17\x1e\x94\xe1',0.4814335856214328,31.717,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
308453,2020-08-13 19:32:29.758981+00:00,b'E@k\x1f',22.341799395729748,10.633,Raynham,41.9324,-71.0469,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
308485,2020-08-13 19:33:02.014987+00:00,b'E@k\x1f',22.44547286648528,10.993,Raynham,41.9324,-71.0469,22018.0,TAUNTON-MUNICIPAL - Taunton Municipal Lighting Plant
332131,2020-09-01 00:09:57.536982+00:00,b'L\x18\xa1\x0f',40.60906950606067,21.436,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
334292,2020-09-03 00:23:37.709515+00:00,b'L\x18\xa1\x0f',2.155669063543315,22.297,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
338416,2020-09-06 19:42:32.717608+00:00,b'L\x18\xa4Z',0.6492757095253255,101.852,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
339766,2020-09-07 00:10:26.049679+00:00,b'L\x18\xa1\x0f',39.90011381478114,25.668,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341011,2020-09-08 00:11:16.013113+00:00,b'L\x18\xa1\x0f',3.0277152426128,23.98,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341607,2020-09-09 00:10:38.094893+00:00,b'I\xe3/F',22.752000551500224,15.524,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341667,2020-09-09 00:10:35.334980+00:00,b'I\xe3/F',5.097340890035487,16.221,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341707,2020-09-09 00:16:39.248721+00:00,b'I\xe3/F',10.248574338112046,20.599,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342235,2020-09-09 00:18:08.409102+00:00,b'L\x18\xa1\x0f',39.78005785710055,22.472,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342694,2020-09-10 00:17:50.975469+00:00,b'L\x18\xa1\x0f',2.4499738815190133,21.804,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344254,2020-09-11 00:07:31.182651+00:00,b'L\x18\xa1\x0f',40.837575931258414,21.819,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
345130,2020-09-12 00:26:34.488421+00:00,b'L\x18\xa1\x0f',40.29838019699206,21.93,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346286,2020-09-13 00:15:14.332530+00:00,b'L\x18\xa1\x0f',40.808555389829415,23.103,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
347227,2020-09-14 00:19:31.820819+00:00,b'L\x18\xa1\x0f',40.47984680205374,21.785,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348218,2020-09-15 00:14:33.690209+00:00,b'L\x18\xa1\x0f',40.61057678242038,25.505,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350700,2020-09-18 00:18:31.089514+00:00,b'L\x18\xa1\x0f',39.18358514387885,23.063,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353607,2020-09-21 00:06:29.371975+00:00,b'L\x18\xa1\x0f',40.676696819805095,23.137,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354932,2020-09-22 00:19:35.650110+00:00,b'L\x18\xa1\x0f',40.51144484920435,22.03,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357919,2020-09-25 00:12:46.759293+00:00,b'L\x18\xa1\x0f',40.61876266103018,17.924,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358125,2020-09-26 00:26:04.887000+00:00,b'L\x18\xa1\x0f',40.50847247744696,28.396,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359143,2020-09-27 00:22:24.324231+00:00,b'L\x18\xa1\x0f',40.6882175359595,25.716,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360574,2020-09-28 00:13:23.035658+00:00,b'L\x18\xa1\x0f',40.66834565553528,22.896,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361562,2020-09-29 00:07:38.280508+00:00,b'L\x18\xa1\x0f',38.68415878017772,22.274,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361777,2020-09-30 00:10:35.854020+00:00,b'L\x18\xa1\x0f',40.70187550028104,24.403,Raynham,41.9324,-71.0469,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
