Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
6328,2020-01-08 01:04:36.763867+00:00,b'&\x01\x01\x83\x01\x80\x0bP\x90\xb3hj\x019\xd9\xa3',11.693147939034846,26.389,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6705,2020-01-08 20:40:12.556065+00:00,b'KC:\xe3',11.586744479189832,22.401,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6831,2020-01-08 01:03:29.336115+00:00,b'&\x01\x01\x83\x01\x80\x0bP\x90\xb3hj\x019\xd9\xa3',11.596000871741303,22.411,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6904,2020-01-08 13:22:54.094588+00:00,b'\xc0*J\xfe',3.940030642319263,18.529,Buzzards Bay,41.7465,-70.5914,393690.0,
6905,2020-01-08 13:29:07.105965+00:00,b'&\x01\x01\x83\x01\x01\xe4 \xd9\xfaB\xdd\x97\x16\x18\x1a',15.420183364519886,17.503,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7462,2020-01-09 13:25:44.856909+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\x14\xfc\xb6\xf6K\xa3\x9a\xdf',39.88081733621071,20.696,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7480,2020-01-09 01:23:46.696158+00:00,b'&\x01\x01\x83\x01\x02\x11\x9003@\xbb\xa5\x07u\xd4',40.10855449852637,19.397,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7596,2020-01-09 13:03:45.844746+00:00,b'KE\xa2\x19',11.8131286802464,17.851,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8379,2020-01-10 13:27:46.171782+00:00,b'KE\xa2\x19',11.807334415715628,17.911,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8784,2020-01-10 17:15:10.887801+00:00,b'KC\xb2\x9a',5.9417753259943975,20.016,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9853,2020-01-12 13:23:44.610646+00:00,b'&\x01\x01\x83\x01\x01\xe4 !\x8d\xa6R\xdd\x13+\x91',9.972372698199122,18.774,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10095,2020-01-12 13:27:15.704557+00:00,b'KE\xa2\x19',11.774898735790476,18.093,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10551,2020-01-12 13:24:27.799990+00:00,b'&\x01\x01\x83\x01\x01\xe4 a\xf0\x8dY\xb8\xa1E\xfe',39.17452922658783,18.147,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10735,2020-01-13 17:18:41.467363+00:00,b'KC\xccI',10.62362960023529,22.253,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11557,2020-01-13 17:03:32.178840+00:00,b'&\x030\x05\x08\x00P\xe0\xd5\r\xb8\xfbW\x81\xef\x0c',16.163181112127763,34.51,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11945,2020-01-14 17:20:01.100388+00:00,b'&\x01\x01\x83\x01\x02;p\xd4 \x1b\xef\xa4\xbex\xa9',5.859296730394433,22.352,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12253,2020-01-14 17:20:29.975496+00:00,b'&\x01\x01\x83\x01\x02;p\xd4 \x1b\xef\xa4\xbex\xa9',5.666180137903237,20.138,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12456,2020-01-14 17:20:56.982345+00:00,b'&\x01\x01\x83\x01\x02;p\xd4 \x1b\xef\xa4\xbex\xa9',5.622848154852591,21.818,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12742,2020-01-15 13:05:16.527565+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xccl\x1d\xdfwQD?',37.65433855481114,22.726,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12756,2020-01-15 17:28:45.607243+00:00,b'&\x01\x01\x83\x01\x01\x85\xf0x\xf8?Qlh\x12\x8f',5.656920301681353,21.843,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12786,2020-01-15 01:04:23.036694+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\x00.u.\x88\xfe\x88\x95',31.83047289836578,19.067,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13773,2020-01-16 17:17:06.296961+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xa4\x8f\x9b\xac\xfc\x05\xa8\xd1',40.15955852574203,21.158,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14089,2020-01-16 17:29:04.025512+00:00,b'&\x01\x01\x83\x01\x01\xe4\x08\x89\xccC\xdfrt\xf3T',5.083735370108366,19.579,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14599,2020-01-17 13:04:40.586058+00:00,b'KE\xa2\x19',11.719276930682918,16.265,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15491,2020-01-18 01:14:06.517220+00:00,b'&\x01\x01\x83\x01\x01\xe4\x08T\x11\x9fZ\xb4\xa8\xf6\xa6',3.5265187299847427,19.605,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15523,2020-01-18 01:15:58.209575+00:00,b'&\x01\x01\x83\x01\x01\xe4\x08T\x11\x9fZ\xb4\xa8\xf6\xa6',5.578537845294796,20.379,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15929,2020-01-18 13:16:27.511000+00:00,b'KE\xa2\x19',11.638213758180472,16.315,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16276,2020-01-19 20:40:44.463316+00:00,b'KC\xce\x11',37.69618719720378,14.672,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16388,2020-01-19 20:31:26.905083+00:00,b'KC\xce\x11',37.645662583911694,22.928,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16406,2020-01-19 13:11:27.068771+00:00,b'KE\xa2\x19',11.622036875199726,15.97,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16673,2020-01-19 13:05:22.644843+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xdd\xe7gDE\x0c\xd3\xdc',8.10440954154604,23.895,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16697,2020-01-19 17:14:10.826194+00:00,b'&\x01\x01\x83\x01\x02VPi\xd2\xc5\xad\x98\xf1\tk',5.44288519798591,19.679,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16932,2020-01-20 13:26:08.500817+00:00,b'KE\xa2\x19',11.12955459345137,18.106,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17267,2020-01-20 20:47:10.825004+00:00,b'KC\xce\x11',39.84181052586964,16.226,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17628,2020-01-20 01:05:20.659165+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xdd\xe7gDE\x0c\xd3\xdc',23.787464180267577,22.203,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17821,2020-01-21 20:33:40.167901+00:00,b'&\x01\x01\x83\x01\x00 \xc0\xbc\x7f~\xbf\x91\xec\xb2\xfa',5.611168302861186,18.137,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18666,2020-01-22 13:08:38.149095+00:00,b'KE\xa2\x19',11.781852928446,17.702,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19823,2020-01-23 20:52:02.453320+00:00,b'&\x01\x01\x83\x01\x02I\xa0\x89oWp\xdc\xe4Q\xdf',11.0200707943148,17.763,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19926,2020-01-23 13:27:20.863033+00:00,b'KE\xa2\x19',11.57918492985586,17.162,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20397,2020-01-23 20:59:40.133880+00:00,b'&\x01\x01\x83\x01\x02I\xa0\x80G]\x00{\xae\x85\xb0',11.273912672175973,17.62,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20468,2020-01-23 20:59:03.935868+00:00,b'&\x01\x01\x83\x01\x02I\xa0\x80G]\x00{\xae\x85\xb0',11.245555483587207,17.741,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20644,2020-01-23 20:52:31.397484+00:00,b'&\x01\x01\x83\x01\x02I\xa0\x89oWp\xdc\xe4Q\xdf',11.341018654784818,17.253,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21122,2020-01-24 17:17:52.369691+00:00,b'&\x01\x01\x83\x01\x02\x11\x90<@\x94\x8b{\n\x8e\x06',37.120767732646,19.986,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21798,2020-01-25 13:27:29.530445+00:00,b'G\xae\x951',0.5204899274617822,43.493,Buzzards Bay,41.7465,-70.5914,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21822,2020-01-25 13:13:21.241156+00:00,b'KE\xa2\x19',11.76795042927862,15.886,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21928,2020-01-25 17:11:58.876556+00:00,b'&\x01\x01\x83\x01\x00\x120\x8d\x16\xa1\xf7l%w\xf4',0.5202555547554946,155.304,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22469,2020-01-25 20:54:10.301260+00:00,b'KE\xa3\xed',11.643188115032515,17.441,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23128,2020-01-26 01:18:57.935747+00:00,b'&\x01\x01\x83\x01\x02\xf0\x00e\x85.\xdf:/A\x08',5.841933009986823,24.286,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24447,2020-01-28 17:24:34.594774+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xe5\xc4k\x1e\x95\x01\xe2\xcd',37.71914416006168,28.169,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24747,2020-01-28 13:06:26.637002+00:00,b'KE\xa2\x19',11.47716740169098,18.805,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25250,2020-01-29 17:13:10.973291+00:00,b'KC\xc9\xd4',5.496355484085049,21.948,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26071,2020-01-30 13:14:55.221143+00:00,b'KE\xa2\x19',11.810839111506006,17.53,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27716,2020-02-01 17:16:25.875390+00:00,b'&\x01\x01\x83\x01\x01%p<&\x80\x80Rk\xb2%',5.798129275690795,18.678,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28297,2020-02-01 01:10:21.114917+00:00,b'&\x01\x01\x83\x01\x01\x03\xe0\x14\x91+\xf6\xb2\xd6\x87H',3.374108239801239,47.72,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28409,2020-02-01 01:16:20.282950+00:00,b'KC\xc9R',4.63812119698804,41.302,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28663,2020-02-02 13:23:55.128955+00:00,b'KE\xa2\x19',11.800342549102728,16.367,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28903,2020-02-02 01:14:13.747579+00:00,b'&\x01\x01\x83\x01\x80\x9b\xe0\xf4\x91\x95\x1d\xfd\x0c\xe6\x17',11.578038051684336,17.785,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29192,2020-02-02 20:35:45.802557+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xe8\xa9T:\x1b\x9c)V',36.542457856556496,24.894,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29365,2020-02-02 13:09:24.947619+00:00,b'&\x01\x01\x83\x01\x01\xe4 \xac\xa0\x1a\xe6ST\x16\xdf',15.472871055087408,18.02,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29962,2020-02-03 01:01:22.123177+00:00,b'&\x01\x01\x83\x01\x02\x8b0\x95J\xeb\x7f\xafn\xe6\xb2',14.159224356742529,23.681,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30135,2020-02-03 01:00:51.871985+00:00,b'&\x01\x01\x83\x01\x02\x8b0\x95J\xeb\x7f\xafn\xe6\xb2',4.358437037222051,80.043,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30365,2020-02-04 13:22:53.289345+00:00,b'KE\xa2\x19',11.791050650177434,18.104,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31047,2020-02-04 13:04:43.971689+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xf9\x98\xa0R\xac\x12\xc4+',37.65797079713901,22.934,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31453,2020-02-05 17:12:36.063759+00:00,b'&\x01\x01\x83\x01\x02A\xd0Ph\xd0\xe5\xd0\xf2\xdc\xac',5.125731473214995,26.114,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31774,2020-02-05 13:25:53.193345+00:00,b'KE\xa2\x19',11.749408490118938,17.923,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32442,2020-02-06 20:47:22.628968+00:00,b'&\x01\x01\x83\x01\x01w0\rN\t:\xe6\x94\x9b\xc0',40.54955437777357,21.23,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32682,2020-02-06 13:05:53.244791+00:00,b'KE\xa2\x19',11.802611284943978,17.794,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33839,2020-02-07 13:20:53.098652+00:00,b'KE\xa2\x19',11.806078497900645,22.482,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34191,2020-02-08 13:17:53.490907+00:00,b'KE\xa2\x19',11.443607683730187,38.983,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34792,2020-02-09 20:54:43.308067+00:00,b'&\x01\x01\x83\x01\x02\x11\x9055\xd0~jc\xd0G',39.34667159051358,21.982,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35116,2020-02-09 13:28:05.175292+00:00,b'KE\xa2\x19',11.8072297526264,16.032,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35506,2020-02-09 01:09:07.548375+00:00,b'&\x01\x01\x83\x01\x02\x0b\xc0\t@\xcb\xc1\x1e\xe7P\xce',1.6256822971011509,19.941,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35784,2020-02-10 17:04:09.861238+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xa8\n\x83\xc6\x98\xd5Tn',35.939188805009806,21.884,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37352,2020-02-11 13:09:42.699476+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\\\x91\x0c\\g?m\xff',37.63712842298572,23.994,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38711,2020-02-13 13:24:28.189416+00:00,b'KE\xa2\x19',11.483029609439631,17.977,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38747,2020-02-13 20:51:24.222500+00:00,b'&\x01\x01\x83\x01\x00\x00j-\x03\x8d\xe9\x9c\xf2k\xe3',10.906214454332655,16.928,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40006,2020-02-14 01:15:55.478583+00:00,b'&\x01\x01\x83\x01\x02\x11\x90I\xfa\xda\x8d\xb0\x8bg\x92',39.18135395219372,38.175,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40197,2020-02-15 13:21:14.346240+00:00,b'&\x01\x01\x83\x01\x01\xe4 \x85\xe0\x0ex\x8b\x9f\xcb(',9.208631856143615,21.716,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40738,2020-02-15 13:03:28.409270+00:00,b'KE\xa2\x19',11.794592278323208,17.088,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41543,2020-02-16 20:45:45.414602+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\x90\x8b\xfc\xb8\xb2$\xe9_',39.82209788956624,23.281,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42064,2020-02-17 17:28:09.316425+00:00,b'&\x01\x01\x83\x01\x02\x9a\x80p*zK\xdf\x8d\\9',5.603071268135897,20.277,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43302,2020-02-18 13:10:28.618621+00:00,b'KE\xa2\x19',11.808512824044982,17.736,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43936,2020-02-19 13:23:28.475828+00:00,b'KE\xa2\x19',11.671766266933604,27.989,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44109,2020-02-19 17:10:03.255276+00:00,b'&\x01\x01\x83\x01\x02\xee\xd0\x04\x06\xc7\xc4\xf9\x8a#\x98',7.300699748110095,21.252,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44452,2020-02-20 20:35:46.818419+00:00,b'&\x01\x01\x83\x01\x02\x11\x90T\xb2\xd7W\xa1\x9a\xe5\xd3',39.81232444026936,24.53,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45501,2020-02-21 01:26:33.361869+00:00,b'KC\xb7\xbc',10.88966247718642,22.24,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45571,2020-02-21 20:30:17.005470+00:00,b'&\x01\x01\x83\x01\x02A\xd0(\xaa\xadn\x15\xdc\x8cx',3.778011736095432,60.793,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45964,2020-02-21 13:07:00.959363+00:00,b'KE\xa2\x19',11.744770944541962,28.6,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46137,2020-02-21 20:31:19.437998+00:00,b'&\x01\x01\x83\x01\x02A\xd0\x04\x7fv\xf7\x98\xb5\xc8m',4.870969243696541,22.917,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47166,2020-02-23 17:11:11.463989+00:00,b'KC\xce\xb7',38.69280547074839,31.721,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48469,2020-02-24 01:00:31.895175+00:00,b'&\x01\x01\x83\x01\x02\x11\x90Y\xb0=\xce*d5\x9d',39.3787414425435,24.162,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48637,2020-02-24 13:14:00.830531+00:00,b'KE\xa2\x19',11.77142209321708,17.485,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49281,2020-02-25 13:24:00.925348+00:00,b'KE\xa2\x19',11.543260526426243,27.806,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50955,2020-02-27 13:14:01.020281+00:00,b'KE\xa2\x19',11.810864226980389,16.069,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51825,2020-02-28 17:00:50.311668+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\x98\xc0\xa54\xa0\xa9HO',40.22221081330775,21.609,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52031,2020-02-28 17:10:35.201706+00:00,b'Lw\xc8\xa9',6.2993389128800805,24.831,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53155,2020-03-01 19:33:27.077685+00:00,b'KC\xcb\xb1',5.471108478082733,23.966,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53737,2020-03-01 19:33:01.610664+00:00,b'KC\xcb\xb1',5.324741874359866,24.111,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54500,2020-03-02 00:26:28.166288+00:00,b'\xc0*J\xfd',92.50012576202796,28.52,Buzzards Bay,41.7465,-70.5914,393690.0,
56029,2020-03-04 16:25:46.574716+00:00,b'\xc0ky\x06',91.40362449783768,13.248,Buzzards Bay,41.7465,-70.5914,32145.0,CAPENET - CapeNet LLC
56890,2020-03-05 16:18:50.020327+00:00,b'&\x01\x01\x83\x01\x02\x11\x90\xc1\x1f\xb6h\xa7\x8e\x11M',39.31803187503623,21.98,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58495,2020-03-07 00:02:09.980463+00:00,"b'&\x01\x01\x83\x01\x02A\xd0p\xc6""\x18?J\xd9\x14'",5.032234781035309,23.089,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59550,2020-03-09 00:18:12.616064+00:00,b'&\x01\x01\x83\x01\x01O\xf0\xc8\xda\xbd\x96V\x8b\xdd\xa1',7.9248447147928385,19.226,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59796,2020-03-09 16:04:23.089168+00:00,b'&\x01\x01\x83\x01\x02\x11\x90M\x08\xaf\x9b\xe3\x9f\xc6\xa6',39.970623041422165,19.943,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60365,2020-03-10 12:21:01.785659+00:00,b'\xc0*J\xfb',20.595567914858773,14.842,Buzzards Bay,41.7465,-70.5914,393690.0,
60512,2020-03-10 16:05:27.305300+00:00,b'KC\xc9\xd4',5.726082100475828,40.968,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60752,2020-03-10 12:01:09.874735+00:00,b'&\x01\x01\x83\x01\x002\xb0\x00\r\x13\x7f\x06\xf1\x8f\x8f',17.547525225690062,19.943,Buzzards Bay,41.7465,-70.5914,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60891,2020-03-10 19:53:31.560836+00:00,b'\xc0*J\xfe',43.32203176644352,38.849,Buzzards Bay,41.7465,-70.5914,393690.0,
