Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
13410,2020-01-16 20:53:06.570580+00:00,b'`\xe6es',162.23710232746768,8.782,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13741,2020-01-16 17:16:09.021495+00:00,b'&\x01\x01\x99A\x80N\x90\xdcu\x8a\xa3u\t\xeb\xf1',5.820000963832444,24.377,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13838,2020-01-16 17:21:06.401423+00:00,b'F\x14\x11=',58.90193353466121,15.507,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13870,2020-01-16 20:52:31.890898+00:00,b'`\xe6es',167.65456420823975,16.479,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13920,2020-01-16 17:09:07.592388+00:00,b'I{5\x88',11.76725537430584,18.091,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14194,2020-01-16 17:16:44.598323+00:00,b'&\x01\x01\x99A\x80N\x90\xdcu\x8a\xa3u\t\xeb\xf1',5.5669100766486,24.771,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14964,2020-01-17 01:14:06.737424+00:00,b'I\x04\xf5h',40.71843854932498,19.558,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14980,2020-01-17 17:21:01.074746+00:00,b'I{5\x88',11.712352988970768,17.877,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15071,2020-01-17 13:13:06.827787+00:00,b'&\x01\x01\x99C\x02\x1bp!\xcf\x14\x844\xa2\xd5\x84',5.489206730766407,22.834,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15586,2020-01-18 20:43:20.545399+00:00,b'&\x01\x01\x99A\x80\x80\x80MH\xdaR\x08t\xa9(',5.211420576386989,15.492,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15614,2020-01-18 17:26:40.720689+00:00,b'bvZD',112.14889681823604,10.44,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15616,2020-01-18 20:52:50.386955+00:00,b'&\x01\x01\x99A\x80Up\x94\x7fhY\x0e\xb4\x7f3',11.006544609634362,21.241,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15793,2020-01-18 17:10:07.337255+00:00,b'I{5\x88',11.791121188747583,18.849,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16089,2020-01-19 17:14:53.315478+00:00,b'\x18[\xfd:',5.608589821019958,22.057,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16118,2020-01-19 17:07:19.634212+00:00,b'\x18[\xfd:',2.950595058667121,17.698,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16134,2020-01-19 20:39:10.550989+00:00,b'&\x01\x01\x99C\x02\xee@8p`\x8bD\x18y\xac',11.506534454567523,19.768,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16353,2020-01-19 17:10:45.544710+00:00,b'\x18[\xfd:',3.03309298090914,18.069,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16468,2020-01-19 17:05:35.364241+00:00,b'\x18[\xfd:',5.6187562372381255,17.803,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16616,2020-01-19 17:09:01.792553+00:00,b'\x18[\xfd:',3.0357885457843774,18.564,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16636,2020-01-19 17:12:04.844477+00:00,b'\x18[\xfd:',2.9183884688653463,20.1,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16654,2020-01-19 17:04:51.083871+00:00,b'\x18[\xfd:',4.465139546659558,16.378,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16724,2020-01-19 17:15:18.562780+00:00,b'\x18[\xfd:',5.578663163149828,14.722,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16772,2020-01-19 20:36:32.774751+00:00,b'&\x01\x01\x99C\x02\xee@8p`\x8bD\x18y\xac',6.290396634688379,19.346,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16806,2020-01-19 17:10:22.023962+00:00,b'\x18[\xfd:',2.724564715106538,16.965,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17221,2020-01-20 01:27:39.521391+00:00,b'bvx\x8c',2.854112779892575,41.198,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17473,2020-01-20 20:42:48.345599+00:00,b'bvx!',116.16092314383472,9.675,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17533,2020-01-20 17:28:10.862935+00:00,b'I{1\x98',6.790017454580644,16.717,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17549,2020-01-20 17:27:20.647858+00:00,b'&\x01\x01\x99A\x7f\x84`\x91\xb3\xba\xf4\xd3\xfe\xde\x88',11.54012004161176,15.999,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17724,2020-01-20 01:13:04.701316+00:00,b'\x18[\xfd:',5.584772355746752,17.524,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17784,2020-01-20 01:24:56.230690+00:00,b'bvx\x8c',1.1562052070330306,224.097,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17788,2020-01-20 01:27:29.847055+00:00,b'bvx\x8c',2.1822856726614885,40.018,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17905,2020-01-21 17:29:08.450678+00:00,b'I{5\x88',11.737792414758232,16.26,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17929,2020-01-21 20:45:02.320281+00:00,b'HJ\x8eV',20.77638208155341,16.988,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18320,2020-01-21 20:43:43.269750+00:00,b'HJ\x8eV',149.46123667464423,15.382,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18591,2020-01-21 01:03:17.313860+00:00,b'&\x01\x01\x99C\x02\xce\x90\xdd\xbb\x9e\xb43\x15\xb6\x84',15.510714766164396,26.613,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19028,2020-01-22 17:27:24.189877+00:00,b'2\xc3\x1cm',14.05213981014603,17.245,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19341,2020-01-22 20:47:27.694122+00:00,b'2\xf5\r{',9.983260825546822,17.931,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19617,2020-01-23 17:22:22.523421+00:00,"b""I{0'""",17.700762910461002,26.17,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19665,2020-01-23 17:22:55.910464+00:00,"b""I{0'""",17.180268599328034,26.083,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19696,2020-01-23 17:08:18.734233+00:00,b'&\x01\x01\x99A\x80N\x90\xdc\xc5#f\xf5eY/',5.820532822198678,22.04,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20126,2020-01-23 20:45:57.941276+00:00,b'&\x01\x01\x99A\x80\x8e\xeb\xa5\xea\xe0%\xe3\x05\xb1a',4.460548733364493,21.461,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20151,2020-01-23 01:22:12.242925+00:00,b'G\xf8\xba\x82',3.3879324456093816,10.006,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20845,2020-01-24 20:55:08.524986+00:00,b'&\x01\x01\x99A\x816\xb0\xd0\x01\xd13\xec\x90\xe4\x8d',13.684362441931894,28.747,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20961,2020-01-24 17:13:21.165035+00:00,b'&\x01\x01\x99C\x02\x1bp\x80m`\xc2#\xac\x00G',5.108525092759358,15.574,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20994,2020-01-24 17:12:04.066987+00:00,b'&\x01\x01\x99C\x02\x1bp\xa1G\xd3)`I\xf2\xad',5.452610824727094,15.93,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21708,2020-01-25 17:03:49.256153+00:00,b'I{5\x88',11.460985529710204,18.048,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21718,2020-01-25 20:31:31.427059+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',3.624809970443821,21.657,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21807,2020-01-25 20:40:37.506559+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',4.24014321832282,19.625,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21878,2020-01-25 20:34:27.398890+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',1.313805215512439,19.892,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21905,2020-01-25 20:55:24.462740+00:00,b'&\x01\x01\x99C\x03\x0f\x00\xac{\x95.\xf8O\x06[',5.8129301779674085,20.261,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21985,2020-01-25 20:30:53.906161+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',2.6555002131693364,25.453,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22220,2020-01-25 20:33:19.610877+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',4.890431724879959,22.039,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22337,2020-01-25 20:32:04.012613+00:00,b'&\x01\x01\x99C\x03\x0f\x00Y\x10\xa4]\xaaL\x81\xab',3.283466927462003,22.086,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22485,2020-01-25 20:54:23.944191+00:00,b'&\x01\x01\x99C\x03\x0f\x00\xac{\x95.\xf8O\x06[',5.133096305405814,21.018,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22492,2020-01-25 20:51:56.587809+00:00,b'&\x01\x01\x99C\x03\x0f\x00\xac{\x95.\xf8O\x06[',5.008030427956272,20.578,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22535,2020-01-25 20:56:26.950053+00:00,b'&\x01\x01\x99C\x03\x0f\x00\xac{\x95.\xf8O\x06[',1.3137972185771942,19.339,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22558,2020-01-26 20:54:14.291060+00:00,b'bvtZ',75.76658915799567,9.823,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22959,2020-01-26 20:59:42.953473+00:00,b'I{&t',3.282253513736842,15.895,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23107,2020-01-26 13:25:59.726306+00:00,b'G\xf8\xba\x9f',7.32340641948497,16.005,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23176,2020-01-26 13:29:42.930124+00:00,b'G\xf8\xba\x9f',7.088247871108654,14.631,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23552,2020-01-27 13:07:06.329016+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',5.242588190272424,24.204,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23558,2020-01-27 13:06:15.254976+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',5.191451649747959,17.545,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23669,2020-01-27 17:01:07.651550+00:00,b'I{5\x88',11.317217110815202,17.997,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23847,2020-01-27 13:09:18.790523+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',3.385880453978418,20.097,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24026,2020-01-27 13:04:07.001223+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',5.076893273852269,19.069,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24196,2020-01-27 17:03:22.603115+00:00,b'I{7\x82',3.8191260823875375,13.828,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24216,2020-01-27 13:07:46.214264+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',2.8293627612439223,19.305,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24294,2020-01-27 13:08:30.610892+00:00,b'&\x01\x01\x99A\x80\x89 \xcd;_S\x83\\\x0fN',5.251877793653873,25.39,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24898,2020-01-28 01:29:02.321107+00:00,b'&\x01\x01\x99A\x80\xac\xf0\xe4+\xabX\xd2\xad/<',5.824768100520068,26.805,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24975,2020-01-28 17:06:15.418492+00:00,b'&\x01\x01\x99A\x807\x90\xc4\x12>)\x19\xa6~U',11.729903202312585,19.925,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25721,2020-01-29 01:28:34.009042+00:00,b'&\x01\x01\x99A~\x0e@\x91\x91\x1e\xbcP/\x1fg',5.773526746645609,20.718,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26872,2020-01-31 20:34:39.783596+00:00,b'l\x14\x83\xb3',226.43281376160348,42.448,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27249,2020-01-31 17:02:14.033142+00:00,b'I{5\x88',10.66745382995494,20.498,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27868,2020-02-01 01:17:20.165921+00:00,"b""I{'S""",3.893986805197778,21.407,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28160,2020-02-01 20:41:34.757959+00:00,b'&\x01\x01\x99A\x80r\xd0\x05\x11\xf2\xed\xd1!?\xcf',39.21726315269444,21.882,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28182,2020-02-01 13:07:47.212750+00:00,b'&\x01\x01\x99A\x80\xc1PQ\x92I\x17Y*\x98\x9a',11.365200517846938,281.023,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28369,2020-02-01 20:59:59.478883+00:00,"b'&\x01\x01\x99A\x7f,\xe0\xf4\x07\xe8\xf9\xa2h+\x93'",10.48529521308402,20.813,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28376,2020-02-01 17:15:22.728992+00:00,b'I{5\x88',11.325439035997968,21.748,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28641,2020-02-02 20:42:59.189750+00:00,b'F\x14\x11\xaf',190.06875068749625,10.496,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28654,2020-02-02 20:38:37.561965+00:00,b'\x97\xcb\nU',14.247212785289202,15.02,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28681,2020-02-02 20:45:01.752841+00:00,b'\x97\xcb\nU',27.28507584703896,14.119,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28928,2020-02-02 20:36:20.413298+00:00,b'\x97\xcb\nU',121.01030117726188,13.759,Leominster,42.5301,-71.7553,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28931,2020-02-02 20:42:17.976055+00:00,b'&\x01\x01\x99A\x80+\xf0\xe8x\xcc\xd10>\xdc\xc4',8.397890072415603,20.134,Leominster,42.5301,-71.7553,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
