Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4261,2020-01-05 20:58:35.126674+00:00,b'&\x01\x01\x8c\xcf\x80g\x10\r\x1e\xe2A\x1d4`9',11.07883758294253,10.249,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4682,2020-01-06 01:20:32.664768+00:00,b'l\x1a\x91\x8f',297.6370152500333,11.373,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4961,2020-01-06 01:13:44.093772+00:00,b'b\xd9]Y',36.59426284898616,14.445,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5258,2020-01-06 13:20:32.720874+00:00,b'l\x1a\x91\x8f',339.7907172726625,8.54,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5400,2020-01-07 13:20:32.567251+00:00,b'l\x1a\x91\x8f',296.7927410597204,8.866,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5838,2020-01-07 01:25:39.858333+00:00,b'b\xd9]Y',37.78056404347464,13.747,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5893,2020-01-07 20:30:13.720690+00:00,b'l1\x15\x95',15.950938375371496,10.428,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5907,2020-01-07 13:20:14.564123+00:00,b'&\x01\x01\x8c\xcf\x80\xbe\xc0<$\x01p\x91\x7f\xb64',16.698076600148347,19.678,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5965,2020-01-07 01:20:32.525022+00:00,b'l\x1a\x91\x8f',305.002181549158,8.949,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6080,2020-01-07 01:13:15.044111+00:00,b'&\x01\x01\x8c\xcf\x7f\xc1pa\xf4\xe8~\x12\x8f\xe2\x9b',3.0575403937962027,22.484,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6305,2020-01-08 01:02:28.295927+00:00,b'b\xd9]Y',36.64182341102892,36.0,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6836,2020-01-08 01:20:32.531302+00:00,b'l\x1a\x91\x8f',323.30162130206173,8.479,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6941,2020-01-08 13:20:33.208878+00:00,b'l\x1a\x91\x8f',355.6754983537757,8.99,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7139,2020-01-09 01:21:06.553306+00:00,b'b\xd9]Y',37.08309701256556,20.463,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7227,2020-01-09 01:20:32.643533+00:00,b'l\x1a\x91\x8f',288.0606084821064,8.418,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7494,2020-01-09 01:03:50.588558+00:00,b'&\x01\x01\x8c\xcf\x80B\xd0\x08\xec9\xc1\xad\x89\x84/',4.274678564136878,19.614,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7895,2020-01-09 13:20:32.609763+00:00,b'l\x1a\x91\x8f',367.4836553053527,8.502,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7947,2020-01-10 01:20:32.388245+00:00,b'l\x1a\x91\x8f',376.571239442992,11.256,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7994,2020-01-10 01:10:40.597010+00:00,b'l1\xeb\xe9',3.7943795291932334,11.012,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8285,2020-01-10 13:15:18.778190+00:00,b'd\x00\x12#',103.58638292628336,17.207,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8304,2020-01-10 13:16:04.145019+00:00,b'd\x00\x12#',77.65889878669759,14.408,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8387,2020-01-10 01:11:18.188763+00:00,b'l1\xeb\xe9',40.7216048254193,10.915,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8488,2020-01-10 01:10:18.769169+00:00,b'l1\xeb\xe9',0.3593704525170069,13.672,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8619,2020-01-10 01:09:39.116724+00:00,b'l1\xeb\xe9',1.599247058982246,13.702,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8645,2020-01-10 01:11:52.359793+00:00,b'l1\xeb\xe9',6.703547380507158,12.605,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8771,2020-01-10 13:20:32.613141+00:00,b'l\x1a\x91\x8f',339.8016494761259,10.848,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9161,2020-01-11 01:20:32.647734+00:00,b'l\x1a\x91\x8f',345.8074269274418,8.507,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9230,2020-01-11 01:09:56.164007+00:00,b'b\xd9]Y',38.0086940965741,14.036,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9340,2020-01-11 13:20:31.510484+00:00,b'l\x1a\x91\x8f',334.6957978631472,8.623,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9597,2020-01-11 17:08:25.822478+00:00,b'd\x00\xdbP',66.02029242839059,9.843,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9698,2020-01-11 13:01:57.059748+00:00,b'&\x01\x01\x8c\xcf\x80\xe9\xb0|\xaf\xe8\xce3\x1b\x03J',34.41358772606882,21.267,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9748,2020-01-12 13:20:32.626645+00:00,b'l\x1a\x91\x8f',337.1869734828679,8.408,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10020,2020-01-12 01:20:32.576543+00:00,b'l\x1a\x91\x8f',349.26215119165784,8.264,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10248,2020-01-12 01:21:42.330766+00:00,b'l1\xeb8',622.5780871431715,8.681,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10757,2020-01-13 20:42:35.607095+00:00,b'2\xcbO\xda',54.609936753323865,13.794,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10822,2020-01-13 01:20:33.067605+00:00,b'l\x1a\x91\x8f',329.3769371264796,9.173,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10951,2020-01-13 17:24:45.477932+00:00,b'd\x00\nq',247.4840920158724,7.917,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11119,2020-01-13 20:40:27.407349+00:00,b'\xad\xa6!\x11',39.960524197268896,20.761,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11250,2020-01-13 01:14:05.481722+00:00,b'b\xd9]Y',37.65425335575816,16.555,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11560,2020-01-13 17:23:19.648132+00:00,b'd\x00\nq',91.88108355386508,8.345,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11600,2020-01-13 13:20:32.421634+00:00,b'l\x1a\x91\x8f',333.88274995534493,7.497,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11827,2020-01-14 13:11:42.078633+00:00,b'\xad\xa6!\x11',41.08797207953079,20.084,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11848,2020-01-14 13:20:32.657111+00:00,b'l\x1a\x91\x8f',375.9156818560222,8.488,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11913,2020-01-14 01:20:32.818360+00:00,b'l\x1a\x91\x8f',364.24512172999806,8.579,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12434,2020-01-14 13:28:47.571833+00:00,b'&\x01\x01\x8c\xcf\x7fa\x80Q\x84\xffx\xbe_\xceH',5.421998014404391,19.252,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12879,2020-01-15 13:20:32.469160+00:00,b'l\x1a\x91\x8f',311.94274616228074,8.667,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13051,2020-01-15 01:20:32.862634+00:00,b'l\x1a\x91\x8f',310.2796528357186,7.918,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13071,2020-01-15 01:20:51.787168+00:00,b'&\x01\x01\x8c\xcf\x80V\xc0\xe5\xf7Z\xa4}\x03\xcb\xe3',5.505904732799153,22.554,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13582,2020-01-16 01:20:32.677089+00:00,b'l\x1a\x91\x8f',329.6838774258682,8.264,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13621,2020-01-16 17:18:39.796402+00:00,"b'&\x030\x05""\xd2@\x00\x1d0\xe8\x0ek\x15\x19\x87'",22.34835911655904,20.351,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13844,2020-01-16 13:20:32.425180+00:00,b'l\x1a\x91\x8f',368.9550685307228,8.633,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13900,2020-01-16 01:07:31.392637+00:00,b'd\x00a\xc9',66.44503713638147,16.5,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14014,2020-01-16 01:23:06.737412+00:00,b'&\x01\x01\x8c\xcf\x80\xb2\x00\xe1\xa0\xdd\x8fe\x0cB\x9e',11.554983589909666,17.467,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14763,2020-01-17 20:32:29.641939+00:00,b'HJ3\x0c',5.715955401909787,10.046,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14796,2020-01-17 01:20:32.649782+00:00,b'l\x1a\x91\x8f',313.7525555065526,8.352,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15017,2020-01-17 13:20:32.969380+00:00,b'l\x1a\x91\x8f',308.42432446245806,9.163,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15141,2020-01-18 01:17:22.466391+00:00,b'b\xd9]Y',36.227060495778034,17.886,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15479,2020-01-18 13:20:32.516488+00:00,b'l\x1a\x91\x8f',384.9389982287837,8.722,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15725,2020-01-18 17:16:04.880258+00:00,b'HJ\x8du',497.9125799124982,8.412,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15848,2020-01-18 17:16:37.798003+00:00,b'HJ\x8du',500.2992326312842,8.527,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15924,2020-01-18 01:20:32.423498+00:00,b'l\x1a\x91\x8f',364.71279431624725,8.396,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16031,2020-01-18 20:41:17.922892+00:00,b'd\x00k\x95',235.6362481488829,9.993,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16374,2020-01-19 13:20:32.463378+00:00,b'l\x1a\x91\x8f',342.2024704395958,8.915,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16798,2020-01-19 01:15:47.666708+00:00,b'b\xd9]Y',36.9799079927838,11.107,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16872,2020-01-19 01:20:32.418000+00:00,b'l\x1a\x91\x8f',372.1560933182461,8.889,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17041,2020-01-20 20:47:43.601983+00:00,b'&\x00\x10\x00\xb0*YE\xdc\xbb\xe6\xf6\xd5#8E',16.37555984656797,55.816,Tewksbury,42.6028,-71.2319,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
17043,2020-01-20 13:01:36.318022+00:00,b'&\x01\x01\x8c\xcf\x80O\x80\xa9\xfd\x8c\xd6\xc3\xe45?',5.454966855762246,24.208,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17092,2020-01-20 01:04:43.374716+00:00,b'l1\xeb\xa1',92.14217929717076,8.946,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17333,2020-01-20 20:57:01.490406+00:00,b'l1\xea\xc3',2.997621853656695,10.619,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17379,2020-01-20 13:20:32.766475+00:00,b'l\x1a\x91\x8f',383.1276605321193,8.461,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17596,2020-01-20 13:02:10.045703+00:00,b'&\x01\x01\x8c\xcf\x80O\x80\xa9\xfd\x8c\xd6\xc3\xe45?',5.2742258694087045,19.504,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17599,2020-01-20 01:20:32.676877+00:00,b'l\x1a\x91\x8f',376.2590261674263,9.351,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17622,2020-01-20 13:11:09.140813+00:00,b'\xad\xa6!\x11',22.744059653755045,18.272,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17795,2020-01-20 01:27:13.204549+00:00,b'b\xd9]Y',37.186166612552576,16.074,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17799,2020-01-20 01:17:37.403693+00:00,b'l1\xeb\xa1',29.74030169622428,10.455,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17850,2020-01-21 01:20:32.793927+00:00,b'l\x1a\x91\x8f',329.75541578332934,8.728,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18395,2020-01-21 13:20:39.138184+00:00,b'l\x1a\x91\x8f',358.1064192515066,8.742,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18660,2020-01-22 01:20:32.822015+00:00,b'l\x1a\x91\x8f',328.144906675256,8.89,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18766,2020-01-22 20:46:42.958740+00:00,b'd\x00\xdb\xdc',141.20522206240582,16.361,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18855,2020-01-22 01:19:16.513890+00:00,b'&\x01\x01\x8c\xcf\x7f\x1a\x80}\xe8\xd3P\x06_\xde\t',40.08677781154033,21.095,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19007,2020-01-22 13:20:32.568575+00:00,b'l\x1a\x91\x8f',336.4802732030056,8.529,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19362,2020-01-22 01:29:52.156438+00:00,b'&\x01\x01\x8c\xcf\x7f\x1a\x80}\xe8\xd3P\x06_\xde\t',29.97646500472305,19.366,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19399,2020-01-22 01:26:55.488180+00:00,b'&\x01\x01\x8c\xcf\x7f\x1a\x80}\xe8\xd3P\x06_\xde\t',31.50197553198385,22.542,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19562,2020-01-22 01:02:23.453841+00:00,b'b\xd9]Y',36.88153272495728,16.248,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19760,2020-01-23 01:20:32.650488+00:00,b'l\x1a\x91\x8f',380.629535416438,8.766,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19886,2020-01-23 17:29:43.370485+00:00,b'd\x00\nq',175.48260980968547,11.998,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19981,2020-01-23 13:20:32.709150+00:00,b'l\x1a\x91\x8f',340.34082556202844,8.462,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20173,2020-01-23 01:18:13.741504+00:00,b'l1\x15\x89',90.49968690458626,9.767,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20265,2020-01-23 01:16:21.892951+00:00,b'l1\x15\x89',36.232120676772254,16.71,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21011,2020-01-24 01:18:51.450611+00:00,b'b\xd9]Y',37.68440579186982,15.73,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21475,2020-01-24 01:20:32.605319+00:00,b'l\x1a\x91\x8f',352.2540071150369,8.134,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21509,2020-01-24 13:20:32.467118+00:00,b'l\x1a\x91\x8f',328.0637737582756,8.777,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21810,2020-01-25 13:20:32.387440+00:00,b'l\x1a\x91\x8f',299.4274795117657,8.506,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22359,2020-01-25 01:20:32.402585+00:00,b'l\x1a\x91\x8f',335.7591371876408,8.473,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22615,2020-01-26 20:34:38.786698+00:00,b'd\x00\x00\xbb',6.661167486643708,74.684,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22719,2020-01-26 13:20:32.331891+00:00,b'l\x1a\x91\x8f',283.45651761410534,8.477,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22724,2020-01-26 01:20:32.464369+00:00,b'l\x1a\x91\x8f',284.7031272176301,8.272,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22967,2020-01-26 20:56:18.816321+00:00,b'b\xd9[\xfa',21.79674769558648,24.319,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23555,2020-01-27 13:20:32.368141+00:00,b'l\x1a\x91\x8f',329.448008287837,8.725,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23585,2020-01-27 01:20:32.641368+00:00,b'l\x1a\x91\x8f',378.33533239625706,8.376,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23951,2020-01-27 20:34:36.540024+00:00,b'&\x01\x01\x8c\xcf\x7f\x95\xbb$\xa0\xc2\xc1\xfd\xc3\x9ak',0.249738023890555,23.727,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24729,2020-01-28 13:20:32.426510+00:00,b'l\x1a\x91\x8f',281.4940577022415,8.515,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25061,2020-01-28 01:20:32.580629+00:00,b'l\x1a\x91\x8f',370.722813204599,8.902,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25343,2020-01-29 01:07:24.429091+00:00,b'b\xd9]Y',36.75538215381691,13.929,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25367,2020-01-29 13:21:49.577473+00:00,b'&\x01\x01\x8c\xcf\x7f\xf2\xb0\r\xf6\x8b\x11\xf1$\xd8A',16.93722388639174,17.949,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25432,2020-01-29 01:20:32.522878+00:00,b'l\x1a\x91\x8f',283.5882020829011,8.161,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25621,2020-01-29 13:27:57.040135+00:00,b'&\x01\x01\x8c\xcf\x7f\xf2\xb0\r\xf6\x8b\x11\xf1$\xd8A',16.751759770615614,17.549,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25786,2020-01-29 13:20:32.592171+00:00,b'l\x1a\x91\x8f',364.98859128957247,8.338,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25796,2020-01-29 13:23:39.921577+00:00,b'&\x01\x01\x8c\xcf\x7f\xf2\xb0\r\xf6\x8b\x11\xf1$\xd8A',16.567373705075497,19.388,Tewksbury,42.6028,-71.2319,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26220,2020-01-30 01:20:32.556967+00:00,b'l\x1a\x91\x8f',364.2923611298104,7.6,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26724,2020-01-30 13:20:32.397387+00:00,b'l\x1a\x91\x8f',380.0277998716393,8.225,Tewksbury,42.6028,-71.2319,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
