Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
151117,2020-05-07 00:28:07.389186+00:00,b'&\x030\x056\x03\x9a\x00\xa0\x80\xa8\x1b\xf9\x8eV\x91',23.17583090854508,12.539,Newton Highlands,42.3205,-71.2102,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192414,2020-06-04 12:09:38.722559+00:00,b'\x90y+\x0e',0.0715900594532461,576.749,Newton Highlands,42.3205,-71.2102,64293.0,
197210,2020-06-08 19:58:38.966862+00:00,b'l\x14\xdd\xbc',110.06727810662368,13.981,Newton Highlands,42.3205,-71.2102,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198469,2020-06-09 16:14:49.869363+00:00,b'\x90y+\x0e',0.4217292717285669,629.479,Newton Highlands,42.3205,-71.2102,64293.0,
202329,2020-06-11 12:05:20.975866+00:00,b'\x90y+\x0e',0.5204017839457585,550.143,Newton Highlands,42.3205,-71.2102,64293.0,
203570,2020-06-12 12:27:44.423279+00:00,b'\x90y+\x0e',0.0234267160415293,749.35,Newton Highlands,42.3205,-71.2102,64293.0,
205913,2020-06-14 16:16:45.991614+00:00,b'\x90y+\x0e',0.0690235451551681,532.027,Newton Highlands,42.3205,-71.2102,64293.0,
206115,2020-06-14 16:18:58.669803+00:00,b'\x90y+\x0e',0.0512769578688679,479.654,Newton Highlands,42.3205,-71.2102,64293.0,
208113,2020-06-16 12:25:13.206604+00:00,b'\x90y+\x0e',0.5358924517069884,310.266,Newton Highlands,42.3205,-71.2102,64293.0,
208560,2020-06-16 12:26:50.840712+00:00,b'\x90y+\x0e',0.6243862386735618,341.723,Newton Highlands,42.3205,-71.2102,64293.0,
210766,2020-06-17 12:22:05.163083+00:00,b'\x90y+\x0e',0.0074129416832312,914.96,Newton Highlands,42.3205,-71.2102,64293.0,
210842,2020-06-17 12:27:47.288824+00:00,b'\x90y+\x0e',0.020414040255617,406.86,Newton Highlands,42.3205,-71.2102,64293.0,
223133,2020-06-25 12:13:38.660912+00:00,b'\x90y+\x0e',12.590787346059896,258.362,Newton Highlands,42.3205,-71.2102,64293.0,
224088,2020-06-25 12:09:25.413913+00:00,b'\x90y+\x0e',0.0063998741797536,1554.351,Newton Highlands,42.3205,-71.2102,64293.0,
224210,2020-06-25 12:10:29.030901+00:00,b'\x90y+\x0e',0.0225913458111036,1108.951,Newton Highlands,42.3205,-71.2102,64293.0,
246008,2020-07-07 12:07:25.254318+00:00,b'\x90y+\x0e',0.951838369118038,311.494,Newton Highlands,42.3205,-71.2102,64293.0,
254870,2020-07-12 00:21:22.524810+00:00,b'2\xe3\xd5\xa3',68.07020795770963,14.188,Newton Highlands,42.3205,-71.2102,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273053,2020-07-22 12:00:02.004823+00:00,b'\x90y+\x0e',0.7281017697041948,312.792,Newton Highlands,42.3205,-71.2102,64293.0,
277084,2020-07-24 19:49:32.841269+00:00,b'2\xe3\xd5\xa3',3.5753700282819527,12.844,Newton Highlands,42.3205,-71.2102,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333850,2020-09-02 16:22:26.509205+00:00,b'\x9b)\xa2\x1a',17.329112235876778,26.936,Newton Highlands,42.3205,-71.2102,111.0,BOSTONU-AS - Boston University
380514,2020-10-20 12:28:48.133200+00:00,b'2\xca\x88R',91.69633326181228,52.894,Newton Highlands,42.3205,-71.2102,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
421079,2020-12-10 01:09:07.698076+00:00,b'Id\x13\xd4',4.695136944543829,17.079,Newton Highlands,42.3205,-71.2102,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
