Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
16419,2020-01-19 01:00:48.857887+00:00,b'&\x01\x01\x9bH\x00\x00\xdb\xa8?\xd8\xf2\xb7(\xeb\xbf',11.330779010319858,30.638,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16868,2020-01-19 01:00:13.596472+00:00,b'&\x01\x01\x9bH\x00\x00\xdb\xa8?\xd8\xf2\xb7(\xeb\xbf',11.599443396131994,23.854,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19670,2020-01-23 20:50:48.621852+00:00,b'\xd8\x13\xf5\x0b',3.611125818849626,10.832,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
19701,2020-01-23 20:48:38.059762+00:00,b'\xd8\x13\xf5\x0b',16.97936976103699,11.065,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
20037,2020-01-23 20:47:12.992579+00:00,b'\xd8\x13\xf5\x0b',37.74342548611457,10.13,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
20640,2020-01-23 20:44:20.847781+00:00,b'\xd8\x13\xf5\x0b',178.62621095270154,10.42,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
23043,2020-01-26 17:17:23.047617+00:00,b'&\x01\x01\x9bD\x80\x18@\xa5\xa0\xe4q\xc5t\x0f\xac',10.122453159547474,19.213,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27233,2020-01-31 13:17:48.230259+00:00,"b'&\x01\x01\x9bH\x00\x9a\x90\x98<\xa9\xccvWg""'",2.360902279952789,17.155,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28711,2020-02-02 01:14:12.942980+00:00,b'\xd8\x13\xf5\x16',350.9713518053827,14.7,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
28966,2020-02-02 01:16:31.981650+00:00,b'\xd8\x13\xf5\x16',326.00168971810984,14.074,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29123,2020-02-02 01:16:08.712909+00:00,b'\xd8\x13\xf5\x16',326.7051875031419,12.678,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29140,2020-02-02 01:17:53.718142+00:00,b'\xd8\x13\xf5\x16',352.5812913793333,12.803,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29199,2020-02-02 01:27:20.745846+00:00,b'\xd8\x13\xf5\x16',356.7947149656805,12.046,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29267,2020-02-02 01:26:57.501152+00:00,b'\xd8\x13\xf5\x16',421.35232945908166,12.512,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29319,2020-02-02 01:17:29.334572+00:00,b'\xd8\x13\xf5\x16',336.9325197245418,13.05,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
29488,2020-02-03 01:25:35.254952+00:00,b'I\x9f\xa2g',5.879761535157884,24.777,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29668,2020-02-03 13:08:22.747268+00:00,b'`Y\xc2\t',38.82232626338681,18.564,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29980,2020-02-03 01:25:08.102518+00:00,b'I\x9f\xa2g',5.869083907551301,24.902,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30921,2020-02-04 13:17:18.950278+00:00,b'&\x01\x01\x9bH\x00@\xf0!\x01\xe1\xe5\x8f=\x92I',10.886772951752151,22.953,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31018,2020-02-04 13:18:51.346487+00:00,b'&\x01\x01\x9bH\x00@\xf0!\x01\xe1\xe5\x8f=\x92I',11.034500409005028,20.901,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31998,2020-02-05 17:10:22.869848+00:00,b'\xd8\x13\xf5\x1e',26.418283060611184,12.048,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
32254,2020-02-06 17:07:50.639454+00:00,b'`Y\xc2\t',37.98053722080006,19.422,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32503,2020-02-06 17:04:53.412487+00:00,b'`Y\xc2\t',14.757044835849303,14.477,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32668,2020-02-06 20:35:18.952468+00:00,b'`Y\xc2\t',23.200688612890065,13.696,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32695,2020-02-06 17:08:14.568217+00:00,"b""\xd8\x13\xf5'""",209.4950678370291,10.154,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
32731,2020-02-06 17:08:28.456269+00:00,b'`Y\xc2\t',39.847838475676376,15.534,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32854,2020-02-06 20:34:51.101478+00:00,b'`Y\xc2\t',20.545411651731936,18.505,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33108,2020-02-07 01:04:30.501240+00:00,b'\x18<w4',11.876235754084464,21.126,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36756,2020-02-11 20:48:30.431034+00:00,b'\xd8\x13\xf5J',71.72092176714438,34.123,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
36802,2020-02-11 20:49:02.285030+00:00,b'\xd8\x13\xf5J',11.05449354642704,23.89,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
36825,2020-02-11 20:47:45.510633+00:00,b'\xd8\x13\xf5J',9.98765072564982,20.306,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
37039,2020-02-11 17:09:34.508151+00:00,b'\x18<s\x0b',11.691027734865113,17.158,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37107,2020-02-11 20:46:06.638017+00:00,b'\xd8\x13\xf5J',10.052224576524488,30.919,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
37387,2020-02-11 20:46:48.355067+00:00,b'\xd8\x13\xf5J',358.6920009850713,10.666,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
40171,2020-02-15 13:02:31.643189+00:00,b'\x18<w\xa0',5.637341062434707,24.849,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43357,2020-02-18 20:30:57.449779+00:00,b'\xd8\x13\xf59',318.0200328971668,11.511,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
44608,2020-02-20 20:53:11.731571+00:00,b'&\x01\x01\x9bH\x00i\xe05\x04\x04+W\x8f\x05\xb3',5.814565786919254,22.989,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45631,2020-02-21 17:18:17.646568+00:00,b'\xad\xa2\xf6\x05',0.8279944099711594,24.386,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45954,2020-02-21 17:09:50.929767+00:00,b'\xad\xa2\xf6\x05',1.7055771182114308,32.549,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45995,2020-02-21 17:20:46.729678+00:00,b'\xad\xa2\xf6\x05',1.69562321565368,23.763,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46067,2020-02-21 17:27:12.595875+00:00,b'\xad\xa2\xf6\x05',1.938061412786653,37.713,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46626,2020-02-22 01:05:48.127398+00:00,b'\x18<r\xb7',10.809427574691382,17.844,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49053,2020-02-25 13:18:00.336277+00:00,b'`Y\xc2\t',34.21061156702052,18.657,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52539,2020-02-29 01:00:50.356378+00:00,b'G\xea\xef\x0b',11.403093603013408,19.956,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52858,2020-02-29 20:30:36.930677+00:00,b'\x86\xf1\x92\x07',55.80580832659837,9.259,South Hadley,42.234,-72.583,8067.0,WSCNET-AS - Westfield State University
59505,2020-03-09 19:44:20.839932+00:00,"b'&\x01\x01\x9bH\x80\x89 p""n\x8b\xf3\x0f\x1es'",11.110999698203385,26.021,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60066,2020-03-09 19:48:31.492563+00:00,b'&\x01\x01\x9bH\x80\x7f Hl\x14F\x8dq/6',5.284984436889635,22.576,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64276,2020-03-13 12:19:19.040754+00:00,b'\x18<s\x0b',11.818118764327757,20.034,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65664,2020-03-14 19:36:21.503891+00:00,b'&\x01\x01\x9bH\x80\x7f \x85\xce\r\r\xac\xc5\n\x8d',3.554533966996666,15.119,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66899,2020-03-15 00:06:26.622638+00:00,b'&\x01\x01\x9bH\x80i \xe54\x95\xd7\xcf\xd6e\x9e',5.144196415212963,18.691,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73416,2020-03-19 00:15:49.877351+00:00,b'IE\xae\xa5',5.907654298624356,19.217,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75302,2020-03-20 19:38:38.957766+00:00,b'B\x1eIU',5.455396116264474,19.879,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75758,2020-03-21 00:12:33.179182+00:00,b'&\x01\x01\x9bH\x80c\xf0\xed\xed\x96S\x8d\x18\x9a\xc3',11.601233326544168,20.868,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76609,2020-03-21 00:05:50.133091+00:00,b'&\x01\x01\x9bH\x80c\xf0\xed\xed\x96S\x8d\x18\x9a\xc3',11.6070252922194,23.276,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76838,2020-03-22 19:38:33.715688+00:00,b'&\x01\x01\x9bH\x80\x9e\xd0Xr\xeb\xfbg\xa0\xae\x9b',1.6335288364145522,24.4,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77047,2020-03-22 16:08:24.289306+00:00,b'\xd8\x13\xf5i',33.43315476450589,11.531,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
78097,2020-03-22 16:07:23.391982+00:00,b'\xd8\x13\xf5i',70.35181639508195,11.586,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
79790,2020-03-23 19:42:14.897640+00:00,b'\x18<q0',11.229642669085043,22.102,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81471,2020-03-24 19:34:57.464076+00:00,b'B\x1eJ+',11.70371307002918,32.03,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87509,2020-03-27 00:26:29.252700+00:00,"b'&\x01\x01\x9bH\x80=@\x91\xff\xd46""\x166\x1e'",5.109914323558057,51.164,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88041,2020-03-28 00:26:58.120556+00:00,b'\x18<t5',5.903204540759637,24.065,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88127,2020-03-28 00:10:20.832265+00:00,"b""&\x01\x01\x9bH\x00\xe5\xd0\xb0c)'\x94\x057>""",5.791515817905954,25.955,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89024,2020-03-29 16:05:19.000418+00:00,b'&\x01\x01\x9bH\x00\xe3\xd0 \xeat\x97)\x99Yk',15.289926079321388,19.73,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89522,2020-03-29 00:10:34.729607+00:00,b'&\x01\x01\x9bH\x00\xed`X\x91\xbe\x08\xc6\x99\xcf\xcf',6.723266064269587,20.937,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89542,2020-03-29 19:30:26.073159+00:00,b'&\x01\x01\x9bH\x00\xe3\xd0qc\xc7K\x89d#\x1d',16.30273743842919,20.235,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89764,2020-03-29 19:46:27.088017+00:00,b'&\x01\x01\x9bI\x80\x08\xb0!\x1e\x8c\xa2.\x8d\xae\x18',8.126361384117043,24.369,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89962,2020-03-29 19:50:01.169808+00:00,b'&\x01\x01\x9bH\x80\x00\x10\x0c*\x15R\xdd\xb2m\x9c',10.910792116301424,23.723,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90106,2020-03-29 16:26:04.017888+00:00,b'&\x01\x01\x9bH\x00\xe3\xd0 \xeat\x97)\x99Yk',16.327335855635305,25.048,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90374,2020-03-30 16:16:46.382682+00:00,b'\xd8\x13\xf5h',387.62210643390057,8.836,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
91360,2020-03-30 19:57:35.196288+00:00,b'\xd8\x13\xf5\xeb',11.039321976661236,11.495,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
92111,2020-03-31 19:41:35.217400+00:00,b'\xd8\x13\xf5\x05',35.496938648793,18.421,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
92947,2020-03-31 19:41:11.338506+00:00,b'\xd8\x13\xf5\x05',34.017229679597975,20.541,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
94267,2020-04-01 12:01:23.365461+00:00,b'\xd8\x13\xf4\x16',61.88790247654209,11.392,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
94903,2020-04-01 12:01:13.517522+00:00,b'\xd8\x13\xf4\x16',203.4005294546933,12.521,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
95253,2020-04-01 12:22:47.553671+00:00,b'\xd8\x13\xf5\xa2',49.26000954051828,9.65,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
95417,2020-04-01 12:00:22.035719+00:00,b'\xd8\x13\xf4\x16',40.81418642796931,13.01,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
97711,2020-04-03 00:15:03.717799+00:00,b'&\x01\x01\x9bH\x80\xed\xc0\xbc\xeb1-\x1e\xe3=\xd1',18.951040997746592,24.24,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97836,2020-04-03 16:24:56.004027+00:00,b'\xd8\x13\xf5\x05',331.5081359571004,13.154,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
97901,2020-04-03 16:05:39.473071+00:00,b'\xd8\x13\xf5\x05',365.3044636334709,12.983,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
97953,2020-04-03 12:11:56.682373+00:00,b'&\x01\x01\x9bH\x80\x00\x10\xc9\xde_MT\x88\xf3\xc4',0.3135489189843791,95.661,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101361,2020-04-05 00:06:58.243599+00:00,b'\x18<v\xc2',0.15695982562342,360.086,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102296,2020-04-06 16:09:56.328019+00:00,b'B\x1eH\xa2',11.673005071869222,22.163,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104693,2020-04-07 19:37:04.701524+00:00,b'\xd8\x13\xf4\x16',212.20841219782645,12.994,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
104940,2020-04-07 00:23:48.418888+00:00,b'\x8an\xea\xc9',26.67358557163784,10.678,South Hadley,42.234,-72.583,396349.0,
107215,2020-04-09 12:24:07.933130+00:00,b'IE\xaf\xd1',5.360286983469645,24.039,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107590,2020-04-09 12:25:30.842122+00:00,b'IE\xaf\xd1',4.868784916291059,23.199,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108277,2020-04-09 12:23:16.309665+00:00,b'IE\xaf\xd1',5.726246909029567,24.924,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111043,2020-04-11 16:18:09.110411+00:00,b'&\x01\x01\x9bH\x80\xf6\x10$R\xa5\xe5\xbetK\n',15.56743783177231,24.843,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112502,2020-04-12 19:40:07.664045+00:00,b'&\x01\x01\x9bH\x80(\xd0\xc8KU6\xc9\xc9\xc9C',3.051271254677874,36.942,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114585,2020-04-13 16:05:38.403046+00:00,b'\xd8\x13\xf4\x16',40.47020439257715,12.534,South Hadley,42.234,-72.583,19323.0,HGE-NET - Holyoke Gas & Electric Department
118453,2020-04-16 12:25:51.583097+00:00,b'\x18<q0',11.827176245107523,18.437,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120085,2020-04-17 19:38:17.670794+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",1.299141429340966,18.705,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120459,2020-04-17 19:44:36.513542+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",6.475466498818068,41.499,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120468,2020-04-17 19:57:24.191714+00:00,b'&\x01\x01\x9bH\x80\r\x90\xf4\xc7\x04\xca\x8cs\xa6\x00',8.549057746158692,23.909,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120528,2020-04-17 19:38:44.539859+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",11.278337111672228,21.282,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120704,2020-04-17 19:56:06.531602+00:00,b'&\x01\x01\x9bH\x80\r\x90\xf4\xc7\x04\xca\x8cs\xa6\x00',11.5291334581248,24.436,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120786,2020-04-17 19:39:50.465739+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",11.46908608101864,21.632,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120802,2020-04-17 19:56:39.707816+00:00,b'&\x01\x01\x9bH\x80\r\x90\xf4\xc7\x04\xca\x8cs\xa6\x00',11.544694776769624,22.995,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120804,2020-04-17 19:44:36.014669+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",5.407193625475017,21.211,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120938,2020-04-17 19:39:19.723617+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",11.448990311332178,23.815,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120942,2020-04-17 19:37:50.551529+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",11.135268905824384,21.918,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121071,2020-04-17 19:38:17.388030+00:00,"b""&\x01\x01\x9bH\x80\r\x90}*'\xfc\x82\xcd\xb0\xa6""",10.020475087669809,20.194,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121107,2020-04-17 19:57:24.414781+00:00,b'&\x01\x01\x9bH\x80\r\x90\xf4\xc7\x04\xca\x8cs\xa6\x00',2.852086449236842,29.666,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121311,2020-04-18 19:49:09.038458+00:00,b'\x18<q\x7f',9.366852427788896,29.936,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121433,2020-04-18 19:54:15.971884+00:00,b'\x18<q\x7f',11.157519281307689,22.716,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121524,2020-04-18 19:49:41.556392+00:00,b'\x18<q\x7f',5.824214632544841,26.435,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121725,2020-04-18 00:02:10.932359+00:00,b'&\x01\x01\x9bH\x80\r\x90\x88\r\xe7l\x15\xba\xff\xc3',4.430242843824517,19.122,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121817,2020-04-18 19:59:42.109972+00:00,b'\x18<q\x7f',11.026270256539478,26.65,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121958,2020-04-18 19:48:44.005028+00:00,b'\x18<q\x7f',7.653066278713753,26.157,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121971,2020-04-18 19:53:52.774357+00:00,b'\x18<q\x7f',11.148805052675533,22.895,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122139,2020-04-18 00:02:43.293534+00:00,b'&\x01\x01\x9bH\x80\r\x90\x88\r\xe7l\x15\xba\xff\xc3',11.528927905398303,23.804,South Hadley,42.234,-72.583,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
