Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
2090,2020-01-03 01:02:15.742977+00:00,b'&\x01\x01\x80A\x03\r\xa0h\x80k\x10\xe8+\x1dh',0.0297370937289529,344.044,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2198,2020-01-03 01:29:35.903520+00:00,b'&\x01\x01\x80A\x02\x0e\xd0$b\xd0(E6\xda9',5.83389875087617,16.31,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2237,2020-01-03 01:17:05.380306+00:00,b'\x18\x93>\x95',37.74168952840583,34.0,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2913,2020-01-04 01:17:05.258052+00:00,b'\x18\x93>\x95',34.38299096178793,24.451,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3089,2020-01-04 13:17:04.957179+00:00,b'\x18\x93>\x95',40.83803104131325,21.321,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3143,2020-01-04 01:09:31.979088+00:00,b'&\x01\x01\x80A\x03\xe6\xe0XN.\xc3w\xbb\xaas',9.960836791197735,17.433,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3389,2020-01-04 01:09:25.637609+00:00,b'&\x01\x01\x80A\x03c\xb0%\xc1oLg\xbbr\xf8',9.429386951709295,26.712,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3445,2020-01-04 20:43:59.503499+00:00,b'&\x01\x01\x80A\x01\xc80\x0c>~\x81\x88T\x16\xe8',11.527717090628066,28.978,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3672,2020-01-05 01:08:12.794729+00:00,b'&\x01\x01\x80A\x03@@\\B\x95)5l\xd4o',9.669880133071864,21.719,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4175,2020-01-05 01:17:05.311430+00:00,b'\x18\x93>\x95',40.718912846661546,18.02,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4245,2020-01-05 13:17:05.024910+00:00,b'\x18\x93>\x95',40.714825105271935,32.539,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4515,2020-01-06 01:17:05.392341+00:00,b'\x18\x93>\x95',40.804747019558086,24.075,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4567,2020-01-06 13:17:05.055828+00:00,b'\x18\x93>\x95',40.39457775730027,20.062,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4839,2020-01-06 17:13:06.145010+00:00,b'`\xed\x16\xcc',0.7211354978237221,32.048,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5318,2020-01-07 01:06:42.059712+00:00,b'2\xc3\x12}',3.611050927774506,22.828,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5906,2020-01-07 13:17:04.890642+00:00,b'\x18\x93>\x95',40.86502715248873,18.319,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5947,2020-01-07 01:17:05.420098+00:00,b'\x18\x93>\x95',40.3485214411762,18.847,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6352,2020-01-08 17:13:04.750816+00:00,b'`\xed\x16\xcc',0.7211318561911819,32.009,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6397,2020-01-08 17:03:36.248873+00:00,b'I\xdb\xa1\xbc',41.221481195906286,20.133,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6802,2020-01-08 17:01:46.797371+00:00,b'I\xdb\xa1\xbc',41.18318691991069,18.198,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6924,2020-01-08 13:17:04.889862+00:00,b'\x18\x93>\x95',40.85776876479321,20.086,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6968,2020-01-08 01:17:05.103824+00:00,b'\x18\x93>\x95',40.89615137031201,18.095,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7016,2020-01-08 17:02:54.311435+00:00,b'I\xdb\xa1\xbc',41.02438280650871,30.087,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7224,2020-01-09 01:07:04.549996+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',15.354908967541748,18.498,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7277,2020-01-09 01:17:05.679233+00:00,b'\x18\x93>\x95',40.69394394102664,18.016,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7355,2020-01-09 01:06:31.882961+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',14.65544082030676,18.606,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7376,2020-01-09 13:17:05.117595+00:00,b'\x18\x93>\x95',40.89348252727423,18.348,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7496,2020-01-09 01:04:43.224912+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',14.829200748895948,19.907,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7545,2020-01-09 01:06:03.818289+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',15.07365658374598,20.718,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7621,2020-01-09 01:07:27.782297+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',17.26625169932591,17.346,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7745,2020-01-09 01:05:25.945409+00:00,b'&\x01\x01\x80A\x01]\x80\x1cI\xf0\xf1\x03\x8a/\x99',15.932672028149003,15.998,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8187,2020-01-10 17:13:04.019270+00:00,b'`\xed\x16\xcc',0.7222840040007196,32.047,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8199,2020-01-10 13:17:05.081132+00:00,b'\x18\x93>\x95',40.743954833962185,24.126,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8754,2020-01-10 01:17:04.527048+00:00,b'\x18\x93>\x95',40.10985667284281,25.492,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8871,2020-01-11 01:17:05.590445+00:00,b'\x18\x93>\x95',40.266036627901066,26.737,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8990,2020-01-11 01:26:27.246272+00:00,b'&\x01\x01\x80@\x80\x000P\xbc\xe3F\xc7\xf5\x91[',10.847833743446548,16.281,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9113,2020-01-11 17:10:26.347239+00:00,b'\x18\x93<\x97',5.626311131519396,24.489,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9461,2020-01-11 13:17:04.787920+00:00,b'\x18\x93>\x95',40.69450570523291,20.086,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9676,2020-01-11 13:20:47.328200+00:00,b'&\x01\x01\x80A\x01\xa4\xf0\x19\x84\xcb\x93\xd6\xf1\xb2\xa0',11.039952186310371,17.807,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9836,2020-01-12 13:05:11.268666+00:00,b'&\x01\x01\x80A\x037\xe04\xc2Ze\xd8~\xe1\x16',5.730147217520567,20.672,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9925,2020-01-12 17:13:07.190505+00:00,b'`\xed\x16\xcc',0.6301311530120786,260.66,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10305,2020-01-12 13:03:59.155786+00:00,b'&\x01\x01\x80A\x037\xe04\xc2Ze\xd8~\xe1\x16',5.684638860650463,21.634,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10432,2020-01-12 01:17:05.352016+00:00,b'\x18\x93>\x95',40.85126465586668,18.788,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10459,2020-01-12 13:17:05.192309+00:00,b'\x18\x93>\x95',40.22560150742864,21.08,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10799,2020-01-13 20:56:07.543998+00:00,b'KC\xbd}',5.874501535668807,19.365,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10832,2020-01-13 13:17:05.237656+00:00,b'\x18\x93>\x95',40.93268466530176,16.379,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10961,2020-01-13 20:49:28.709975+00:00,b'2\xff\x85\x14',14.14250679032974,62.311,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10997,2020-01-13 20:48:54.727444+00:00,b'&\x01\x01\x80A\x01\xa8\xb0\xd8!\xccN\x99F+\x12',40.27695398105276,20.372,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11331,2020-01-13 01:17:05.480904+00:00,b'\x18\x93>\x95',40.75284667962734,24.746,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11396,2020-01-13 20:33:16.492280+00:00,b'G\xc0V/',11.240272722117648,23.227,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11576,2020-01-13 20:36:04.036586+00:00,b'G\xc0V/',11.25781401855798,20.559,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11839,2020-01-14 20:52:06.026571+00:00,b'&\x030\x05\x00[\x80\x00\xe0O\x15g\xea\xe7\x92\xfa',14.006558498216894,21.98,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11943,2020-01-14 20:47:50.158257+00:00,b'C\xba\xba\x92',7.629877786170533,18.186,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12096,2020-01-14 13:17:05.001083+00:00,b'\x18\x93>\x95',40.91176384593901,17.919,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12111,2020-01-14 01:17:05.575748+00:00,b'\x18\x93>\x95',40.63682032541131,26.558,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12211,2020-01-14 17:13:17.200978+00:00,b'`\xed\x16\xcc',0.7199877925349788,33.287,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12668,2020-01-15 01:17:05.424511+00:00,b'\x18\x93>\x95',40.78746611397938,26.376,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13111,2020-01-15 13:17:05.140414+00:00,b'\x18\x93>\x95',40.853598397131286,19.949,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13422,2020-01-16 01:17:04.780097+00:00,b'\x18\x93>\x95',40.75567211093309,30.853,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13574,2020-01-16 17:11:11.131962+00:00,b'2M\x18A',40.3575657745956,12.91,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13681,2020-01-16 17:13:04.210375+00:00,b'`\xed\x16\xcc',0.7222813846475652,33.225,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13808,2020-01-16 20:56:36.852889+00:00,"b'&\x01\x01\x80A\x03\xc3 ,>\xb0\x03\xaf\xc5`T'",26.84385143166128,20.769,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13976,2020-01-16 20:57:19.009982+00:00,b'&\x01\x01\x80A\x00\x93PhQR\x10q2\xb2\xfc',8.64783029638441,20.119,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14044,2020-01-16 13:17:05.032228+00:00,b'\x18\x93>\x95',40.91035187614849,18.049,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14539,2020-01-17 20:38:57.443352+00:00,b'2\xff\x85\x14',22.326929744042555,18.329,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14759,2020-01-17 13:17:04.913173+00:00,b'\x18\x93>\x95',40.92350932411021,16.12,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14856,2020-01-17 17:07:00.021861+00:00,b'&\x01\x01\x80A\x03\xcb\x904?\xed\xa6\x12(\x19\xc4',11.51431224022662,19.585,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14962,2020-01-17 01:17:05.505262+00:00,b'\x18\x93>\x95',40.80046917521389,18.202,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15128,2020-01-18 01:17:05.698269+00:00,b'\x18\x93>\x95',40.850124522100096,20.023,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15145,2020-01-18 13:17:04.795295+00:00,b'\x18\x93>\x95',40.92620792259735,17.971,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16114,2020-01-19 01:17:05.278412+00:00,b'\x18\x93>\x95',40.897859120956674,20.501,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16841,2020-01-19 13:17:05.116789+00:00,b'\x18\x93>\x95',40.86830969957353,20.241,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17240,2020-01-20 01:17:04.453099+00:00,b'\x18\x93>\x95',40.84003992491973,20.457,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17263,2020-01-20 17:13:04.152136+00:00,b'`\xed\x16\xcc',0.7219275814094958,33.762,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17357,2020-01-20 01:13:53.943715+00:00,b'&\x01\x01\x80A\x01\xc7\xa0%\xc8W/\\C<\xd5',2.2986259761706664,20.938,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17454,2020-01-20 20:46:09.134434+00:00,b'`\xed\x11b',0.9298045181702376,24.397,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17727,2020-01-20 13:17:05.221678+00:00,b'\x18\x93>\x95',40.89935384320513,19.564,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17839,2020-01-21 13:17:04.790004+00:00,b'\x18\x93>\x95',40.87084029023555,20.499,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18296,2020-01-21 01:17:05.637677+00:00,b'\x18\x93>\x95',40.84145003184192,20.388,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18813,2020-01-22 13:17:05.888954+00:00,b'\x18\x93>\x95',39.809475687682806,22.512,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19375,2020-01-22 01:17:05.289171+00:00,b'\x18\x93>\x95',39.46769974865813,20.034,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19565,2020-01-22 17:13:04.798469+00:00,b'`\xed\x16\xcc',0.7222871729479605,33.968,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19686,2020-01-23 01:04:26.528737+00:00,b'I&\xd9\xda',0.7201191442431691,47.509,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19884,2020-01-23 17:02:28.702936+00:00,b'`\xed\x14J',0.6320177096843396,33.028,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20042,2020-01-23 17:21:56.593382+00:00,b'`\xed\x14J',0.5422238344080246,39.718,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20122,2020-01-23 13:17:04.820018+00:00,b'\x18\x93>\x95',40.877589500205545,20.303,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20178,2020-01-23 17:18:28.742724+00:00,b'`\xed\x14J',0.6260462110573298,46.362,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20403,2020-01-23 01:17:06.711398+00:00,b'\x18\x93>\x95',31.636691314228425,53.0,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20562,2020-01-23 01:03:14.884172+00:00,b'I&\xd9\xda',1.851747469331344,27.0,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20603,2020-01-23 17:19:03.682353+00:00,b'`\xed\x14J',0.5867926498157394,38.18,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20760,2020-01-24 01:17:05.105409+00:00,b'\x18\x93>\x95',40.51255115438983,20.516,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21210,2020-01-24 13:17:04.800202+00:00,b'\x18\x93>\x95',40.88625504003179,19.626,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21213,2020-01-24 17:12:29.739303+00:00,b'`\xed\x16\xcc',0.7188356176970673,34.975,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22212,2020-01-25 13:17:04.991476+00:00,b'\x18\x93>\x95',40.87441443804188,18.019,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22286,2020-01-25 17:04:34.578900+00:00,b'&\x01\x01\x80A\x03\x980]\xa5F\xadE\x07\xa0V',11.235141626897413,17.928,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22343,2020-01-25 01:17:05.250778+00:00,b'\x18\x93>\x95',40.59955661361671,20.6,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22408,2020-01-25 17:04:11.606873+00:00,b'&\x01\x01\x80A\x03\x980]\xa5F\xadE\x07\xa0V',11.379928041424591,18.405,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22626,2020-01-26 20:36:58.271048+00:00,b'&\x01\x01\x80A\x03\x1d\xc0\x90:\xd57@\xa3rr',5.126152863471774,18.437,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22711,2020-01-26 13:17:04.997125+00:00,b'\x18\x93>\x95',40.87343597324479,21.102,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22892,2020-01-26 20:37:51.771199+00:00,b'&\x01\x01\x80A\x03\x1d\xc0\x90:\xd57@\xa3rr',5.591199386275904,20.849,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22923,2020-01-26 17:12:28.902277+00:00,b'`\xed\x13\x1b',0.7176776712299545,39.66,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22962,2020-01-26 13:19:13.653255+00:00,b'&\x01\x01\x80A\x03\xa7\xd0\xc5i4r\x9e\xb5\xde\xdd',19.12902686284531,22.082,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22973,2020-01-26 13:20:13.512191+00:00,b'&\x01\x01\x80A\x03\xa7\xd0\xc5i4r\x9e\xb5\xde\xdd',2.8966135652109086,27.379,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22998,2020-01-26 13:18:33.848245+00:00,b'Lv\x94\xa3',2.012522617034404,97.151,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23029,2020-01-26 13:20:43.664049+00:00,b'&\x01\x01\x80A\x03\xa7\xd0\xc5i4r\x9e\xb5\xde\xdd',16.02173007150895,22.036,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23297,2020-01-26 01:17:05.367217+00:00,b'\x18\x93>\x95',40.76752083672232,19.947,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23463,2020-01-27 13:17:05.056363+00:00,b'\x18\x93>\x95',40.63226205229912,20.122,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23476,2020-01-27 17:09:45.698965+00:00,b'&\x01\x01\x80A\x007\xf0\x91\xf2%\x12\x0e\xd4\x1f\x8e',5.700254154401346,25.315,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23948,2020-01-27 20:35:48.255575+00:00,b'&\x01\x01\x80A\x007\xe0\x00\x00\x00\x00\x00\x00\x8e\x16',5.858524910801726,17.975,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24257,2020-01-27 01:17:06.341346+00:00,b'\x18\x93>\x95',40.04251425771599,30.394,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24377,2020-01-28 17:13:04.155736+00:00,b'`\xed\x13\x1b',0.7222834133336964,32.498,Amesbury,42.8539,-70.9397,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24438,2020-01-28 13:07:54.573780+00:00,b'KC\xbf\xc4',11.321330947095529,20.101,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24477,2020-01-28 20:44:39.707882+00:00,b'&\x01\x01\x80A\x00\x01P\t\xc6\xfc7:\xa2\xbd\xdc',34.0233263047308,20.637,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24575,2020-01-28 20:43:42.433712+00:00,b'&\x01\x01\x80A\x00\x01P\t\xc6\xfc7:\xa2\xbd\xdc',21.826864709283,19.652,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24716,2020-01-28 13:17:04.906429+00:00,b'\x18\x93>\x95',40.74633598660889,18.599,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24887,2020-01-28 01:17:05.832670+00:00,b'\x18\x93>\x95',40.77218293111682,18.581,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24978,2020-01-28 01:21:38.483874+00:00,b'KC\xbf\xc4',8.211639358927934,42.864,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24997,2020-01-28 01:05:05.975152+00:00,"b""I\xa7'\x9f""",5.906388984439993,23.435,Amesbury,42.8539,-70.9397,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
