Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
28973,2020-02-02 20:37:11.568834+00:00,b'd\x00J5',115.94733206128856,13.344,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29023,2020-02-02 01:00:31.969606+00:00,b'\x8d\x9aP\x13',12.882241803564044,11.895,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29789,2020-02-03 20:50:34.132222+00:00,b'd\x00J5',115.53408900870896,13.622,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32139,2020-02-06 20:59:33.957225+00:00,b'd\x00J5',115.25979017893108,13.242,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33164,2020-02-07 20:42:34.213951+00:00,b'd\x00J5',115.3325222371198,14.163,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34894,2020-02-09 20:47:34.030997+00:00,b'd\x00J5',116.1400883183239,13.731,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35710,2020-02-10 20:52:26.335776+00:00,b'\x8d\x9aQ\x90',110.30714635039456,8.852,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36491,2020-02-11 20:33:57.170932+00:00,b'd\x00J5',114.31445983568176,13.503,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36557,2020-02-11 01:13:54.606926+00:00,b'd\x00J\x18',3.575369312194664,18.218,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38200,2020-02-12 20:31:08.588843+00:00,b'd\x00J5',115.53864541471832,13.494,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39288,2020-02-13 20:47:13.169604+00:00,b'd\x00J5',115.91655069096332,13.543,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39581,2020-02-14 17:05:09.363869+00:00,b'd\x00J\xfe',87.2026466463991,11.449,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39942,2020-02-14 17:04:33.066701+00:00,b'd\x00J\xfe',156.3777036335868,10.936,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40116,2020-02-14 20:30:04.780158+00:00,b'd\x00J\xfe',77.175884713828,10.46,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40897,2020-02-15 17:08:20.444919+00:00,b'd\x00J\xfe',87.49874770360962,10.419,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41324,2020-02-16 17:29:34.045150+00:00,b'\x8d\x9aP!',92.8202791226127,8.742,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44237,2020-02-19 20:46:59.019846+00:00,b'd\x00J5',113.35514287109908,21.237,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44461,2020-02-20 20:58:35.336824+00:00,b'd\x00J5',115.78920492602508,13.439,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46809,2020-02-22 20:42:04.662881+00:00,b'd\x00J5',116.15481594988368,13.605,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47894,2020-02-24 20:34:05.656167+00:00,b'd\x00J5',115.49722152718802,19.904,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50084,2020-02-26 20:53:32.437965+00:00,b'd\x00J5',115.84060907774098,13.614,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51722,2020-02-28 20:36:15.312460+00:00,b'd\x00J5',113.68552177032788,13.504,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53041,2020-02-29 20:42:53.289274+00:00,b'd\x00J5',115.30140875594448,13.397,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57016,2020-03-06 00:11:09.390368+00:00,b'\x97\xcbpw',161.88145610974516,9.289,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59461,2020-03-08 19:53:08.517719+00:00,b'd\x00J5',115.30538354265876,13.609,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60251,2020-03-09 19:32:27.244458+00:00,b'd\x00J5',113.3585014105964,13.399,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61892,2020-03-11 19:45:47.543886+00:00,b'd\x00J5',115.00680580238826,13.383,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63162,2020-03-12 19:32:30.905220+00:00,b'd\x00J5',114.60231403155372,13.239,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65807,2020-03-15 00:20:07.564809+00:00,b'\x8d\x9aQ\x9f',13.07246083609556,12.887,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65860,2020-03-15 00:15:00.236752+00:00,b'\x8d\x9aQ\x9f',2.2986466658515163,13.254,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65920,2020-03-15 00:16:32.269417+00:00,b'\x8d\x9aQ\x9f',16.2770441258513,12.784,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65936,2020-03-15 00:22:26.494296+00:00,b'\x97\xcbp\x9c',91.3679706367642,21.502,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65953,2020-03-15 00:23:41.967847+00:00,b'\x8d\x9aQ\x9f',8.399738721489753,12.728,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65963,2020-03-15 00:16:03.412705+00:00,b'\x8d\x9aQ\x9f',15.92714655937266,12.544,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66020,2020-03-15 00:21:50.569622+00:00,b'\x8d\x9aQ\x9f',1.3138116450559152,12.664,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66085,2020-03-15 00:20:39.426850+00:00,b'\x8d\x9aQ\x9f',17.37565848130689,12.562,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66184,2020-03-15 00:01:43.864928+00:00,b'\x8d\x9aQ\x9f',8.042750148097102,26.819,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66196,2020-03-15 00:09:58.575894+00:00,b'\x8d\x9aQ\x9f',39.07606267633994,15.25,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66470,2020-03-15 00:00:44.512576+00:00,b'\x8d\x9aQ\x9f',17.12817941911803,25.492,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66471,2020-03-15 00:18:43.183765+00:00,b'\x8d\x9aQ\x9f',15.94224867850593,16.407,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66725,2020-03-15 00:14:26.001986+00:00,b'\x8d\x9aQ\x9f',30.67386409451624,9.808,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66789,2020-03-15 00:21:40.014667+00:00,b'\x8d\x9aQ\x9f',35.38891535062498,16.677,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66815,2020-03-15 00:15:30.683646+00:00,b'\x8d\x9aQ\x9f',1.7052062775851191,13.048,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66868,2020-03-15 00:24:32.398581+00:00,b'\x8d\x9aQ\x9f',9.05386336961919,12.906,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66877,2020-03-15 00:04:02.841488+00:00,b'\x8d\x9aQ\x9f',44.70045596632457,16.338,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66916,2020-03-15 19:31:36.462618+00:00,b'd\x00J5',113.84448149085776,13.503,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66937,2020-03-15 00:10:23.696314+00:00,b'\x8d\x9aQ\x9f',41.6928814793421,12.875,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67008,2020-03-16 19:44:06.768985+00:00,b'd\x00J5',114.22739182750826,13.52,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71418,2020-03-18 19:45:45.991135+00:00,b'd\x00J5',115.28054497941844,13.268,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72432,2020-03-19 19:40:07.044165+00:00,b'd\x00J5',114.44062013864496,13.253,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75341,2020-03-20 19:54:33.135566+00:00,b'd\x00J5',114.77290049237888,13.372,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77480,2020-03-22 19:35:09.621586+00:00,b'd\x00J5',115.1531365500978,13.396,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88401,2020-03-28 19:36:09.522516+00:00,b'd\x00J5',113.32650422781155,13.354,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97754,2020-04-03 16:29:57.350393+00:00,b'd\x00J\xfe',53.32263208387527,8.863,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98362,2020-04-03 19:49:36.494103+00:00,b'd\x00J5',113.60341165061546,13.62,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104279,2020-04-07 19:36:29.394093+00:00,b'd\x00J5',113.16272469410214,13.254,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105547,2020-04-08 16:10:43.919319+00:00,b'\x8d\x9aQ\xf4',38.83915296626625,20.323,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106263,2020-04-08 16:20:06.976648+00:00,b'd\x00J\xfe',89.83522187663426,19.8,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106335,2020-04-08 16:10:07.241546+00:00,b'\x8d\x9aQ\xf4',64.82793810068858,11.751,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110390,2020-04-10 12:28:03.722071+00:00,b'\x97\xcbp\xdd',14.700122855465729,20.995,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113619,2020-04-13 16:01:53.320100+00:00,b'd\x00J\xfe',32.5184626213841,8.779,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113682,2020-04-13 19:32:41.467713+00:00,b'd\x00J5',115.048205145665,13.384,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117108,2020-04-15 16:26:12.259190+00:00,b'd\x00J\xfe',3.611148313779485,10.362,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117605,2020-04-15 19:44:05.472502+00:00,b'd\x00J\xfe',73.51208404041603,9.54,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120985,2020-04-17 16:01:32.121551+00:00,b'd\x00J\xfe',75.67484219937064,8.864,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122470,2020-04-18 19:50:36.436312+00:00,b'd\x00J5',114.0036266684534,13.526,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126432,2020-04-21 19:58:13.728353+00:00,b'd\x00J5',115.2352967874686,13.384,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130523,2020-04-23 19:47:11.389555+00:00,b'\x97\xcbp\xb0',46.59900362156633,22.1,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130830,2020-04-23 19:45:55.364911+00:00,b'd\x00J5',113.42628370218898,13.512,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131113,2020-04-24 19:48:20.807110+00:00,b'd\x00J5',113.4650999042932,13.23,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133578,2020-04-25 19:43:07.604027+00:00,b'd\x00J5',113.000680386212,13.484,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135747,2020-04-27 19:31:20.293833+00:00,b'd\x00J\xfe',231.20924939801432,12.496,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138739,2020-04-29 19:39:43.159776+00:00,b'd\x00J5',105.53760899001094,13.362,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141402,2020-04-30 19:58:51.478133+00:00,b'd\x00J5',114.90614994086516,13.483,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142755,2020-05-01 19:54:03.917817+00:00,b'd\x00J5',111.86927227514428,13.366,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145450,2020-05-03 19:48:05.949862+00:00,b'd\x00J5',114.21505918252556,13.552,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146372,2020-05-04 19:36:14.902456+00:00,b'\x8d\x9aO\x8d',15.566415295797258,15.124,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146948,2020-05-04 19:43:04.250818+00:00,b'\x97\xcbph',38.90241930256942,16.541,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148196,2020-05-05 19:33:48.645050+00:00,b'd\x00J5',115.01779644456136,14.011,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149705,2020-05-06 00:16:23.375452+00:00,b'\x97\xcbp\x9c',94.71318201677192,9.584,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150052,2020-05-06 19:52:48.020108+00:00,b'\x97\xcbph',14.33227299795683,10.003,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150484,2020-05-06 19:57:22.218402+00:00,b'\x97\xcbph',30.086216734954423,19.422,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151688,2020-05-07 19:54:02.380945+00:00,b'd\x00J5',114.34897206577136,19.155,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152614,2020-05-08 16:08:12.721391+00:00,b'd\x00J\xfe',72.79368447393587,9.501,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154729,2020-05-09 19:45:55.892404+00:00,b'd\x00J5',115.44950293358308,13.432,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155489,2020-05-10 12:28:52.230908+00:00,b'\x8d\x9aQ\xa6',70.73684413094944,10.714,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155610,2020-05-10 12:26:09.582483+00:00,b'\x8d\x9aQ\xa6',63.00547019490824,10.048,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156204,2020-05-10 12:25:01.303882+00:00,b'\x8d\x9aQ\xa6',76.4590148857387,10.672,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156684,2020-05-11 16:17:18.121838+00:00,b'd\x00J\xfe',76.91810220801241,8.729,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158772,2020-05-12 19:38:33.558536+00:00,b'd\x00J5',114.21955893167616,13.926,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161121,2020-05-13 19:35:52.722082+00:00,b'd\x00J5',111.4616971414323,17.892,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161385,2020-05-14 19:40:11.669771+00:00,b'd\x00J\xfe',50.78072691652695,11.347,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161550,2020-05-14 19:40:04.440014+00:00,b'd\x00J\xfe',42.482666158961,10.286,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161730,2020-05-14 19:39:44.894979+00:00,b'd\x00J\xfe',54.72761640320756,9.754,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162551,2020-05-14 16:04:57.075221+00:00,b'd\x00J\xfe',97.29695965005172,10.231,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162660,2020-05-14 19:45:03.633528+00:00,b'd\x00J5',113.43802837356232,17.82,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163429,2020-05-15 16:24:30.666570+00:00,b'd\x00J\xfe',83.44170303945843,9.313,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165705,2020-05-17 00:21:06.876471+00:00,b'\x97\xcbp{',50.36886486041468,9.74,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166157,2020-05-17 19:50:56.386888+00:00,b'd\x00J5',114.10022629940882,13.891,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166246,2020-05-17 00:22:58.862723+00:00,b'\x97\xcbp{',81.41571613069374,9.525,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167578,2020-05-18 19:39:32.118101+00:00,b'd\x00J5',115.27906122062906,13.411,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169503,2020-05-19 19:33:48.308789+00:00,b'd\x00J5',115.252261665864,13.509,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171968,2020-05-21 19:52:16.508802+00:00,b'd\x00J5',115.3272255631525,14.139,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
176637,2020-05-24 19:58:03.837111+00:00,b'd\x00J5',114.93162427693176,13.4,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179574,2020-05-26 19:30:03.691155+00:00,b'd\x00J5',114.82179457912098,14.239,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181535,2020-05-28 19:51:38.896460+00:00,b'd\x00J5',114.89604561595472,13.504,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184875,2020-05-30 19:35:44.185855+00:00,b'd\x00J5',113.46017061602052,13.402,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
186862,2020-06-01 00:04:31.086541+00:00,b'd\x00J5',44.43306443362359,20.278,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
193005,2020-06-05 19:58:02.456171+00:00,b'd\x00J5',113.89250228131398,13.377,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196295,2020-06-07 19:52:43.739207+00:00,b'd\x00J5',114.54296155224498,13.422,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197431,2020-06-08 19:34:28.177475+00:00,b'd\x00J5',114.01133108906738,14.25,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199392,2020-06-10 19:50:15.956541+00:00,b'd\x00J5',113.62650195780162,13.51,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201859,2020-06-11 19:35:39.339943+00:00,b'd\x00J5',114.78231350854344,20.235,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202522,2020-06-12 19:52:14.102504+00:00,b'd\x00J5',115.12369624506576,14.882,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208093,2020-06-16 19:58:24.410461+00:00,b'd\x00J\xfe',74.44810289347257,9.545,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208338,2020-06-16 19:34:24.081481+00:00,b'd\x00J5',114.87041846633336,19.14,West Newbury,42.7949,-70.9778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
