Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
823,2020-01-02 13:00:55.029599+00:00,b'C\xba\x87\x81',5.93205241501964,19.983,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
835,2020-01-02 20:37:05.088464+00:00,b'\x18<\x00\x81',17.668693383069733,17.311,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
855,2020-01-02 20:54:57.350265+00:00,b'A`\xe2~',5.66219480898222,17.961,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
940,2020-01-02 13:29:07.418409+00:00,b'&\x01\x01\x84@\x80`\xf0\x08\x13\xc7\xc11\xf0\xce\xb6',5.800203813396762,17.527,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
955,2020-01-02 20:33:51.340394+00:00,b'\x12\n\x81\xf7',485.2616529773372,6.341,Cambridge,42.3649,-71.0987,3.0,MIT-GATEWAYS - Massachusetts Institute of Technology
965,2020-01-02 01:28:14.646305+00:00,b'\xae?Qr',2.290692198687996,489.23,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
992,2020-01-02 13:09:09.596984+00:00,b'G\xc0\xa3\xf5',11.797120193978904,16.757,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1031,2020-01-02 20:34:02.426391+00:00,b'J\\\x1b\xdd',21.92807456603305,15.951,Cambridge,42.3687,-71.0863,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1185,2020-01-02 20:39:09.661526+00:00,"b'2\xe8\xd5""'",1.5843061992841916,92.11,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1213,2020-01-02 17:29:37.588128+00:00,b'\x18=\x08=',0.2625110523229413,21.701,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1227,2020-01-02 20:41:40.774625+00:00,"b'2\xe8\xd5""'",2.787760164108733,35.268,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1234,2020-01-02 20:42:30.090042+00:00,b'`VrI',3.091891532421886,19.516,Cambridge,42.3603,-71.0818,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1245,2020-01-02 20:37:59.491451+00:00,"b""&\x01\x01\x84@\x81'\x90T\xba/\x11=\x85\x0c\xa9""",5.407577339755768,17.489,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1267,2020-01-02 01:03:15.630769+00:00,b'G\xc0\xa3\xcb',17.60266068345804,15.58,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1311,2020-01-02 01:10:23.251422+00:00,b'C\xba\x87\x81',5.547454341111994,41.652,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1315,2020-01-02 01:09:10.209395+00:00,b'G\xc0\xa3\xf5',11.70921990426238,21.686,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1350,2020-01-02 20:54:05.762154+00:00,b'\xad\xa6\x04\x8d',11.27337890290492,23.668,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1372,2020-01-02 13:29:28.259246+00:00,b'&\x01\x01\x84J\x80\x11p\xa8d\x86\xf1\xf3^\xb4m',3.679354465654008,24.137,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1415,2020-01-02 20:39:08.414125+00:00,b'C\xba\x87\x81',5.914625491369363,27.789,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1438,2020-01-02 13:28:21.465026+00:00,"b'B\x1es,'",5.884960137478499,20.334,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1462,2020-01-02 17:24:07.205151+00:00,b'&\x01\x01\x84I\x7f\xba\xa3m\x93\xc6\xfaN\xfb\x01\xed',5.830107412281064,19.135,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1474,2020-01-02 01:11:44.979260+00:00,b'I\xa7w\t',5.798712793212811,35.928,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1485,2020-01-02 20:54:03.315527+00:00,b'A`\xe2~',5.636619909958198,20.052,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1537,2020-01-02 20:42:31.862768+00:00,"b'2\xe8\xd5""'",1.3758212097743157,39.062,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1552,2020-01-02 17:26:27.884042+00:00,b'\x18<\x00\x81',17.436949982356097,35.107,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1554,2020-01-02 20:40:29.954320+00:00,"b'2\xe8\xd5""'",2.825937574259985,73.116,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1669,2020-01-03 01:21:48.294514+00:00,b'A`\xa1\xc3',5.7393921828732894,19.443,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1724,2020-01-03 01:09:09.919349+00:00,b'G\xc0\xa3\xf5',11.828671051589286,15.771,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1767,2020-01-03 17:19:11.153972+00:00,b'G\xc0\xa0H',3.611123963990759,20.179,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1776,2020-01-03 01:27:46.383549+00:00,b'I~`;',40.02414378771081,15.291,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1788,2020-01-03 17:08:25.804613+00:00,b'G\xc0\xa0H',5.908511459891758,19.597,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1825,2020-01-03 17:11:50.529057+00:00,b'&\x01\x01\x84@\x7f\xacpl\x981\x06\x9cL\x03:',5.252131370908721,26.808,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1893,2020-01-03 20:31:16.305283+00:00,b'Ap\x08\x08',15.264691551998515,9.653,Cambridge,42.3737,-71.1284,1742.0,HARVARD-UNIV - Harvard University
1945,2020-01-03 01:08:38.016251+00:00,b'I\xa7w\xb6',4.653591830865069,21.219,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1964,2020-01-03 17:20:58.318261+00:00,b'\x18<\x00\x81',17.484625761315144,20.0,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1989,2020-01-03 17:21:39.143931+00:00,b'G\xc0\xa0H',3.611118385286487,20.084,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2052,2020-01-03 13:24:49.647531+00:00,b'\x12\x19\x1f?',140.05103218130824,8.1,Cambridge,42.3649,-71.0987,3.0,MIT-GATEWAYS - Massachusetts Institute of Technology
2188,2020-01-03 17:08:34.584024+00:00,b'\xd8k\xd0v',3.611108437638091,13.833,Cambridge,42.3737,-71.1284,11524.0,SEGNET - SEG Network Technologies
2192,2020-01-03 17:08:07.091474+00:00,b'G\xc0\xa0H',6.9401648441386765,19.413,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2282,2020-01-03 13:09:09.768482+00:00,b'G\xc0\xa3\xf5',11.82031054704179,18.808,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2286,2020-01-03 01:28:56.071918+00:00,b'I~`;',40.92921830993878,15.249,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2316,2020-01-03 17:07:17.637188+00:00,b'G\xc0\xa0H',11.395241800157311,19.594,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2367,2020-01-03 20:34:01.932180+00:00,b'J\\\x1b\xdd',23.08367990161564,16.061,Cambridge,42.3687,-71.0863,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2417,2020-01-03 01:21:06.471935+00:00,b'A`\xa1\xc3',2.8871295603794147,29.189,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2456,2020-01-03 17:10:04.958657+00:00,b'G\xc0\xa0H',10.606236515186152,17.108,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2568,2020-01-04 13:25:16.930724+00:00,b'&\x01\x01\x84J\x7f\x9bI\xd8\x05\x98\xd2\xb8M\xf5\xba',1.642059555461987,19.711,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2588,2020-01-04 20:58:07.131452+00:00,b'&\x01\x01\x84J\x7f\x9d\xa5A\x05\xf2#\xccYW\xf6',4.5965699420287525,16.204,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2625,2020-01-04 13:05:24.837972+00:00,b'&\x01\x01\x84J\x7f\x9bI\xd8\x05\x98\xd2\xb8M\xf5\xba',10.378095908901692,18.04,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2637,2020-01-04 13:00:43.458650+00:00,b'&\x01\x01\x84J\x7f\x9bI\xd8\x05\x98\xd2\xb8M\xf5\xba',10.074273142744753,16.323,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2771,2020-01-04 01:10:02.162627+00:00,b'\x8fs\x9f5',35.184732304233016,10.281,Cambridge,42.3907,-71.1349,3455.0,WAUSAU-INS - Liberty Mutual Group
2787,2020-01-04 13:08:02.582140+00:00,b'G\xe8\x1dX',5.9081841918801405,15.968,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2803,2020-01-04 17:04:06.409546+00:00,b'\x18<\x00\x81',17.073259869874704,60.08,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2822,2020-01-04 20:58:30.106193+00:00,b'G\xc0\xa3\x8e',5.851323413478718,15.579,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2867,2020-01-04 20:53:36.551473+00:00,b'\x18<\x00\x81',17.354874907099703,60.007,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2876,2020-01-04 20:34:27.232113+00:00,b'&\x01\x01\x84J\x7f\xf89\xec\x01\x9b7\xfa\xed\xf3\x02',5.810094632060087,13.076,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2889,2020-01-04 13:08:03.949714+00:00,b'&\x01\x01\x84J\x7f\x9bI\xd8\x05\x98\xd2\xb8M\xf5\xba',0.9855145942828246,15.872,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2890,2020-01-04 01:08:54.452112+00:00,b'&\x01\x01\x84J\x80\x16\x00\x10P\xed(\xc2\xe27<',4.808173986230094,17.999,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2898,2020-01-04 20:57:59.218544+00:00,b'G\xc0\xa3\x8e',5.856542161126446,20.164,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2906,2020-01-04 17:05:18.927705+00:00,b'&\x01\x01\x84I\x80\x1d@\xb13\xc6\x8fN\x12\x1b\x89',40.58202342723195,18.733,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2924,2020-01-04 13:02:02.508318+00:00,b'&\x01\x01\x84J\x7f\x9bI\xd8\x05\x98\xd2\xb8M\xf5\xba',8.907898979743178,14.027,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2926,2020-01-04 13:24:07.930730+00:00,b'\x18=(;',9.38673507830628,59.334,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2963,2020-01-04 01:17:56.414627+00:00,b'G\xc0\xa2\x91',0.3040548140714966,26.656,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2970,2020-01-04 13:07:35.800356+00:00,b'G\xe8\x1dX',5.853954349574071,16.73,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3016,2020-01-04 13:20:16.087349+00:00,b'&\x01\x01\x84J\x7fa\xd0L\xde\x98 \xee0\r\x91',11.590082144984788,17.634,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3031,2020-01-04 13:09:09.583990+00:00,b'G\xc0\xa3\xf5',11.785945025599236,17.565,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3106,2020-01-04 13:12:49.373660+00:00,b'G\xe8\x1dX',5.8597646686955285,15.748,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3163,2020-01-04 13:22:08.372778+00:00,b'\x18=(;',0.9855109464607156,60.042,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3214,2020-01-04 01:08:29.598450+00:00,b'G\xc0\xa3\xcb',17.216238123216566,16.415,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3215,2020-01-04 20:43:49.229669+00:00,b'&\x01\x01\x84J\x7f\x9d\xa5=\xfdp\x91\xab\x8e-c',5.730241084472133,17.211,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3233,2020-01-04 17:04:53.725144+00:00,b'A`\xe2&',0.4390213675037351,32.686,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3263,2020-01-04 20:51:54.079062+00:00,b'C\xba\x87\x81',5.930879106576729,25.916,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3292,2020-01-04 17:02:35.398669+00:00,b'A`\xe2&',2.203219271300964,22.132,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3346,2020-01-04 01:09:11.197331+00:00,b'G\xc0\xa3\xf5',11.78479084080884,21.756,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3386,2020-01-04 01:17:34.577713+00:00,b'C\xba\x87\x81',5.930906778993276,72.088,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3432,2020-01-04 17:24:50.268936+00:00,b'I\xee=\x9c',4.0647186293766175,29.595,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3484,2020-01-04 17:17:08.006127+00:00,"b'&\x01\x01\x84J\x7f\xc8oh\x91\xb7""\r\x9dN\xd8'",5.75097511740256,22.47,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3490,2020-01-04 13:08:44.946190+00:00,b'&\x01\x01\x84J\x7fa\xd0L\xde\x98 \xee0\r\x91',11.28998405768913,19.531,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3500,2020-01-04 01:06:44.422162+00:00,b'b\xd8a\x11',9.931857305182488,23.013,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3565,2020-01-05 20:44:40.390830+00:00,b'&\x01\x01\x84J\x80\x12\x10\xfc\xf1\x11\x96\x8e\xb4\x15\xa2',4.288302657619348,10.426,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3644,2020-01-05 01:24:23.138563+00:00,b'G\xc0\xa3\xcb',17.655862620847234,15.951,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3767,2020-01-05 13:15:54.688001+00:00,b'C\xba\x87\x81',5.910013926595327,22.109,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3781,2020-01-05 01:00:39.926855+00:00,b'&\x07\xfb\x90\xac\x19\x9a\xddq\x82\x065\xa2\xb9\xafi',1.378045057206723,37.088,Cambridge,42.3649,-71.0987,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
3822,2020-01-05 01:12:45.071796+00:00,b'Ki#\x99',0.528607367124087,44.998,Cambridge,42.3649,-71.0987,7155.0,WB-DEN2 - Viasat Communications Inc.
3836,2020-01-05 01:23:27.186609+00:00,b'IY\x83\xfe',4.4851016961509735,15.103,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3904,2020-01-05 01:23:00.159993+00:00,b'I\x95\x13\x16',0.0482328998415793,48.479,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3920,2020-01-05 20:39:48.454343+00:00,b'\x18<\x00\x81',17.661124764485766,17.654,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3922,2020-01-05 13:15:15.531376+00:00,"b'2\xc9\x12""'",200.5325096562236,10.015,Cambridge,42.3737,-71.1284,7015.0,"COMCAST-7015 - Comcast Cable Communications Holdings, Inc"
3956,2020-01-05 01:09:10.055019+00:00,b'G\xc0\xa3\xf5',11.811474770072683,18.528,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4001,2020-01-05 01:24:01.169444+00:00,b'&\x01\x01\x84@\x7f\xe1\x00\x9d\x1c6\xc5\x85\x1e\xd7K',16.28881925924183,27.112,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4021,2020-01-05 20:34:02.455075+00:00,b'J\\\x1b\xdd',21.69479359750932,32.668,Cambridge,42.3687,-71.0863,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4043,2020-01-05 01:12:39.050222+00:00,b'I\x95\xf6\xc0',0.0112469124119508,406.087,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4046,2020-01-05 01:15:59.937241+00:00,b'&\x01\x01\x84@\x80T\x80\x9c1\x93\x00Q\xcc\xf7d',1.7647756976409152,15.324,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4059,2020-01-05 01:19:38.806708+00:00,b'@\x12\x9aX',37.08251360141888,79.038,Cambridge,42.3649,-71.0987,395354.0,
4083,2020-01-05 17:17:08.115292+00:00,b'l\x14\xf1\xb3',0.8139680048283787,24.58,Cambridge,42.3649,-71.0987,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4086,2020-01-05 17:03:46.115153+00:00,b'\x18=);',2.7017862349953767,21.264,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4099,2020-01-05 01:18:50.952573+00:00,b'@\x12\x9aX',3.711058549348991,85.11,Cambridge,42.3649,-71.0987,395354.0,
4100,2020-01-05 01:01:54.169445+00:00,b'&\x01\x01\x84@\x7f\xcaP\x10\xaa\xb7\xd8h1#\t',2.600517856916776,49.559,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4129,2020-01-05 01:28:22.326590+00:00,b'I\x95\x13\x16',10.952183011704156,65.864,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4204,2020-01-05 01:07:06.822044+00:00,b'&\x01\x01\x84@\x7f\xcaP\x10\xaa\xb7\xd8h1#\t',0.0136093460496027,30.108,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4215,2020-01-05 01:17:14.037592+00:00,b'\x18<\x88\x04',0.0636685119942659,204.0,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4262,2020-01-05 13:09:09.829232+00:00,b'G\xc0\xa3\xf5',11.827640102812849,16.787,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4305,2020-01-05 20:39:30.524810+00:00,b'&\x01\x01\x84A\x80\xf6\xd0i\x05\xb7\xb7Q\xf8L\x97',17.272937107788717,16.498,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4354,2020-01-05 01:20:53.197767+00:00,b'@\x12\x9fX',94.87156332074908,15.799,Cambridge,42.3649,-71.0987,395354.0,
4363,2020-01-05 01:29:54.640709+00:00,"b'G\xe8\x12,'",5.47542713106746,16.15,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4391,2020-01-06 20:52:54.608272+00:00,b'`Qe*',3.220200569966125,25.27,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4403,2020-01-06 17:04:00.799429+00:00,b'\x18=);',0.6496348263657874,37.549,Cambridge,42.3907,-71.1349,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4436,2020-01-06 20:44:13.932312+00:00,b'\x8fs\x9f:',5.382049717193025,10.19,Cambridge,42.3907,-71.1349,3455.0,WAUSAU-INS - Liberty Mutual Group
4438,2020-01-06 20:34:02.385151+00:00,b'J\\\x1b\xdd',22.96415664289901,17.762,Cambridge,42.3687,-71.0863,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4446,2020-01-06 20:50:02.605827+00:00,"b'G\xe8\x12,'",0.87087760398569,30.175,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4461,2020-01-06 20:43:59.030284+00:00,b'`Qe*',0.902473762539138,21.152,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4504,2020-01-06 20:57:46.752716+00:00,b'\x12\x14\xa8\x96',84.9999962260515,13.775,Cambridge,42.3649,-71.0987,3.0,MIT-GATEWAYS - Massachusetts Institute of Technology
4579,2020-01-06 01:27:13.734202+00:00,b'\xae\xf2Q\xdf',0.6526046523145241,30.375,Cambridge,42.3687,-71.0863,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4623,2020-01-06 13:10:25.578723+00:00,b'\x8fs\x9f:',18.202438240018605,10.443,Cambridge,42.3907,-71.1349,3455.0,WAUSAU-INS - Liberty Mutual Group
4654,2020-01-06 01:18:19.226627+00:00,b'I\x95\x14_',36.07179062453852,22.89,Cambridge,42.3649,-71.0987,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4661,2020-01-06 20:44:44.111694+00:00,b'`Qe*',0.6066351646916116,24.55,Cambridge,42.3737,-71.1284,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4712,2020-01-06 20:46:28.971297+00:00,b'\x12\x14\x92\xe4',131.108366162089,7.709,Cambridge,42.3649,-71.0987,3.0,MIT-GATEWAYS - Massachusetts Institute of Technology
4723,2020-01-06 20:58:33.690566+00:00,b'C\x86\xd7\x1d',43.48718401033539,8.759,Cambridge,42.3649,-71.0987,209.0,ASN-QWEST-US NOVARTIS-DMZ-US
